 

stn;time;rsd100m0
POT;190101;0
POT;190102;3
POT;190103;8
POT;190104;9
POT;190105;2
POT;190106;3
POT;190107;9
POT;190108;3
POT;190109;3
POT;190110;9
POT;190111;1
POT;190112;6
POT;190201;3
POT;190202;7
POT;190203;4
POT;190204;5
POT;190205;5
POT;190206;6
POT;190207;3
POT;190208;7
POT;190209;3
POT;190210;7
POT;190211;4
POT;190212;1
POT;190301;4
POT;190302;1
POT;190303;2
POT;190304;5
POT;190305;13
POT;190306;7
POT;190307;5
POT;190308;5
POT;190309;1
POT;190310;6
POT;190311;2
POT;190312;4
POT;190401;1
POT;190402;4
POT;190403;7
POT;190404;4
POT;190405;3
POT;190406;4
POT;190407;2
POT;190408;4
POT;190409;7
POT;190410;1
POT;190411;2
POT;190412;2
POT;190501;1
POT;190502;3
POT;190503;2
POT;190504;6
POT;190505;10
POT;190506;7
POT;190507;6
POT;190508;10
POT;190509;7
POT;190510;0
POT;190511;8
POT;190512;0
POT;190601;0
POT;190602;3
POT;190603;6
POT;190604;6
POT;190605;1
POT;190606;2
POT;190607;9
POT;190608;2
POT;190609;1
POT;190610;4
POT;190611;9
POT;190612;0
POT;190701;1
POT;190702;2
POT;190703;0
POT;190704;4
POT;190705;2
POT;190706;5
POT;190707;2
POT;190708;2
POT;190709;10
POT;190710;15
POT;190711;2
POT;190712;5
POT;190801;0
POT;190802;0
POT;190803;5
POT;190804;4
POT;190805;4
POT;190806;3
POT;190807;10
POT;190808;6
POT;190809;3
POT;190810;4
POT;190811;0
POT;190812;0
POT;190901;0
POT;190902;3
POT;190903;4
POT;190904;2
POT;190905;2
POT;190906;9
POT;190907;6
POT;190908;6
POT;190909;4
POT;190910;6
POT;190911;1
POT;190912;3
POT;191001;1
POT;191002;3
POT;191003;7
POT;191004;8
POT;191005;7
POT;191006;8
POT;191007;4
POT;191008;6
POT;191009;2
POT;191010;8
POT;191011;4
POT;191012;9
POT;191101;0
POT;191102;1
POT;191103;4
POT;191104;3
POT;191105;4
POT;191106;9
POT;191107;2
POT;191108;4
POT;191109;6
POT;191110;8
POT;191111;9
POT;191112;4
POT;191201;4
POT;191202;4
POT;191203;6
POT;191204;2
POT;191205;4
POT;191206;7
POT;191207;6
POT;191208;11
POT;191209;3
POT;191210;7
POT;191211;2
POT;191212;3
POT;191301;0
POT;191302;0
POT;191303;9
POT;191304;8
POT;191305;6
POT;191306;6
POT;191307;6
POT;191308;5
POT;191309;8
POT;191310;9
POT;191311;3
POT;191312;0
POT;191401;0
POT;191402;6
POT;191403;5
POT;191404;1
POT;191405;9
POT;191406;9
POT;191407;9
POT;191408;4
POT;191409;2
POT;191410;7
POT;191411;2
POT;191412;6
POT;191501;3
POT;191502;8
POT;191503;3
POT;191504;4
POT;191505;10
POT;191506;9
POT;191507;8
POT;191508;2
POT;191509;8
POT;191510;2
POT;191511;0
POT;191512;5
POT;191601;0
POT;191602;5
POT;191603;8
POT;191604;4
POT;191605;8
POT;191606;7
POT;191607;3
POT;191608;5
POT;191609;4
POT;191610;4
POT;191611;7
POT;191612;8
POT;191701;3
POT;191702;1
POT;191703;5
POT;191704;6
POT;191705;10
POT;191706;3
POT;191707;5
POT;191708;7
POT;191709;2
POT;191710;7
POT;191711;0
POT;191712;2
POT;191801;2
POT;191802;0
POT;191803;3
POT;191804;10
POT;191805;5
POT;191806;5
POT;191807;3
POT;191808;4
POT;191809;8
POT;191810;10
POT;191811;5
POT;191812;2
POT;191901;7
POT;191902;1
POT;191903;4
POT;191904;6
POT;191905;0
POT;191906;2
POT;191907;6
POT;191908;2
POT;191909;6
POT;191910;2
POT;191911;9
POT;191912;1
POT;192001;3
POT;192002;1
POT;192003;7
POT;192004;8
POT;192005;6
POT;192006;5
POT;192007;5
POT;192008;5
POT;192009;6
POT;192010;6
POT;192011;5
POT;192012;2
POT;192101;2
POT;192102;1
POT;192103;1
POT;192104;4
POT;192105;6
POT;192106;4
POT;192107;2
POT;192108;5
POT;192109;2
POT;192110;0
POT;192111;0
POT;192112;0
POT;192201;2
POT;192202;2
POT;192203;9
POT;192204;6
POT;192205;2
POT;192206;4
POT;192207;3
POT;192208;7
POT;192209;10
POT;192210;2
POT;192211;0
POT;192212;6
POT;192301;1
POT;192302;0
POT;192303;1
