 

stn;time;tre200dn
SLFFOU;20010925;-8.8
SLFFOU;20010926;-9.0
SLFFOU;20010927;-2.8
SLFFOU;20010928;-1.8
SLFFOU;20010929;-1.3
SLFFOU;20010930;-2.9
SLFFOU;20011001;-0.3
SLFFOU;20011002;3.9
SLFFOU;20011003;-2.3
SLFFOU;20011004;-
SLFFOU;20011005;-2.9
SLFFOU;20011006;-
SLFFOU;20011007;-
SLFFOU;20011008;-
SLFFOU;20011009;-
SLFFOU;20011010;-3.2
SLFFOU;20011011;1.2
SLFFOU;20011012;4.5
SLFFOU;20011013;1.9
SLFFOU;20011014;-0.3
SLFFOU;20011015;-
SLFFOU;20011016;-2.1
SLFFOU;20011017;-
SLFFOU;20011018;-1.5
SLFFOU;20011019;-2.0
SLFFOU;20011020;-3.6
SLFFOU;20011021;-
SLFFOU;20011022;-7.4
SLFFOU;20011023;-
SLFFOU;20011024;-8.0
SLFFOU;20011025;-
SLFFOU;20011026;-2.8
SLFFOU;20011027;-
SLFFOU;20011028;-
SLFFOU;20011029;-3.3
SLFFOU;20011030;-
SLFFOU;20011031;-6.6
SLFFOU;20011101;-11.1
SLFFOU;20011102;-3.6
SLFFOU;20011103;0.4
SLFFOU;20011104;-2.5
SLFFOU;20011105;-6.1
SLFFOU;20011106;-9.2
SLFFOU;20011107;-9.3
SLFFOU;20011108;-
SLFFOU;20011109;-21.6
SLFFOU;20011110;-
SLFFOU;20011111;-6.6
SLFFOU;20011112;-8.1
SLFFOU;20011113;-12.5
SLFFOU;20011114;-13.5
SLFFOU;20011115;-13.3
SLFFOU;20011116;-8.1
SLFFOU;20011117;-
SLFFOU;20011118;-11.3
SLFFOU;20011119;-
SLFFOU;20011120;-9.7
SLFFOU;20011121;-
SLFFOU;20011122;-
SLFFOU;20011123;-20.7
SLFFOU;20011124;-
SLFFOU;20011125;-
SLFFOU;20011126;-11.3
SLFFOU;20011127;-16.8
SLFFOU;20011128;-15.7
SLFFOU;20011129;-14.8
SLFFOU;20011130;-8.4
SLFFOU;20011201;-7.5
SLFFOU;20011202;-5.8
SLFFOU;20011203;-6.1
SLFFOU;20011204;-9.8
SLFFOU;20011205;-9.1
SLFFOU;20011206;-11.8
SLFFOU;20011207;-6.4
SLFFOU;20011208;-
SLFFOU;20011209;-10.2
SLFFOU;20011210;-11.0
SLFFOU;20011211;-10.4
SLFFOU;20011212;-10.0
SLFFOU;20011213;-26.6
SLFFOU;20011214;-26.8
SLFFOU;20011215;-18.5
SLFFOU;20011216;-12.8
SLFFOU;20011217;-13.5
SLFFOU;20011218;-
SLFFOU;20011219;-10.5
SLFFOU;20011220;-15.7
SLFFOU;20011221;-16.6
SLFFOU;20011222;-20.7
SLFFOU;20011223;-
SLFFOU;20011224;-
SLFFOU;20011225;-15.1
SLFFOU;20011226;-25.3
SLFFOU;20011227;-26.0
SLFFOU;20011228;-15.2
SLFFOU;20011229;-12.1
SLFFOU;20011230;-17.9
SLFFOU;20011231;-23.5
SLFFOU;20020101;-18.6
SLFFOU;20020102;-10.0
SLFFOU;20020103;-7.5
SLFFOU;20020104;-
SLFFOU;20020105;-9.1
SLFFOU;20020106;-7.8
SLFFOU;20020107;-15.6
SLFFOU;20020108;-10.8
SLFFOU;20020109;-7.9
SLFFOU;20020110;-8.3
SLFFOU;20020111;-12.6
SLFFOU;20020112;-13.4
SLFFOU;20020113;-
SLFFOU;20020114;-
SLFFOU;20020115;-13.7
SLFFOU;20020116;-16.3
SLFFOU;20020117;-13.8
SLFFOU;20020118;-12.1
SLFFOU;20020119;-15.5
SLFFOU;20020120;-13.9
SLFFOU;20020121;-7.7
SLFFOU;20020122;-13.0
SLFFOU;20020123;-
SLFFOU;20020124;-14.1
SLFFOU;20020125;-12.9
SLFFOU;20020126;-
SLFFOU;20020127;-
SLFFOU;20020128;-
SLFFOU;20020129;-4.9
SLFFOU;20020130;-
SLFFOU;20020131;-
SLFFOU;20020201;-
SLFFOU;20020202;-
SLFFOU;20020203;-
SLFFOU;20020204;-
SLFFOU;20020205;-
SLFFOU;20020206;-
SLFFOU;20020207;-
SLFFOU;20020208;-
SLFFOU;20020209;-
SLFFOU;20020210;-
SLFFOU;20020211;-
SLFFOU;20020212;-
SLFFOU;20020213;-9.2
SLFFOU;20020214;-
SLFFOU;20020215;-13.5
SLFFOU;20020216;-
SLFFOU;20020217;-15.9
SLFFOU;20020218;-16.1
SLFFOU;20020219;-17.9
SLFFOU;20020220;-14.8
SLFFOU;20020221;-22.3
SLFFOU;20020222;-15.2
SLFFOU;20020223;-15.5
SLFFOU;20020224;-19.4
SLFFOU;20020225;-12.8
SLFFOU;20020226;-9.4
SLFFOU;20020227;-11.4
SLFFOU;20020228;-15.3
SLFFOU;20020301;-13.6
SLFFOU;20020302;-13.5
SLFFOU;20020303;-16.0
SLFFOU;20020304;-8.2
SLFFOU;20020305;-
SLFFOU;20020306;-7.6
SLFFOU;20020307;-7.6
SLFFOU;20020308;-4.9
SLFFOU;20020309;-11.9
SLFFOU;20020310;-12.2
