 

stn;time;hns000d0
BUD;19691101;0
BUD;19691102;0
BUD;19691103;0
BUD;19691104;-
BUD;19691105;-
BUD;19691106;0
BUD;19691107;-
BUD;19691108;-
BUD;19691109;-
BUD;19691110;0
BUD;19691111;0
BUD;19691112;-
BUD;19691113;-
BUD;19691114;-
BUD;19691115;0
BUD;19691116;0
BUD;19691117;3
BUD;19691118;0
BUD;19691119;0
BUD;19691120;0
BUD;19691121;-
BUD;19691122;0
BUD;19691123;-
BUD;19691124;-
BUD;19691125;2
BUD;19691126;3
BUD;19691127;0
BUD;19691128;1
BUD;19691129;0
BUD;19691130;0
BUD;19691201;0
BUD;19691202;0
BUD;19691203;5
BUD;19691204;5
BUD;19691205;-
BUD;19691206;0
BUD;19691207;0
BUD;19691208;-
BUD;19691209;0
BUD;19691210;0
BUD;19691211;0
BUD;19691212;0
BUD;19691213;0
BUD;19691214;4
BUD;19691215;6
BUD;19691216;10
BUD;19691217;-
BUD;19691218;-
BUD;19691219;0
BUD;19691220;0
BUD;19691221;0
BUD;19691222;2
BUD;19691223;-
BUD;19691224;0
BUD;19691225;0
BUD;19691226;0
BUD;19691227;0
BUD;19691228;0
BUD;19691229;0
BUD;19691230;0
BUD;19691231;0
BUD;19700101;0
BUD;19700102;0
BUD;19700103;0
BUD;19700104;6
BUD;19700105;-
BUD;19700106;0
BUD;19700107;0
BUD;19700108;-
BUD;19700109;-
BUD;19700110;0
BUD;19700111;0
BUD;19700112;0
BUD;19700113;0
BUD;19700114;0
BUD;19700115;-
BUD;19700116;-
BUD;19700117;0
BUD;19700118;0
BUD;19700119;0
BUD;19700120;0
BUD;19700121;0
BUD;19700122;0
BUD;19700123;-
BUD;19700124;-
BUD;19700125;-
BUD;19700126;-
BUD;19700127;-
BUD;19700128;0
BUD;19700129;-
BUD;19700130;-
BUD;19700131;-
BUD;19700201;0
BUD;19700202;-
BUD;19700203;-
BUD;19700204;-
BUD;19700205;-
BUD;19700206;10
BUD;19700207;-
BUD;19700208;-
BUD;19700209;-
BUD;19700210;14
BUD;19700211;3
BUD;19700212;5
BUD;19700213;0
BUD;19700214;-
BUD;19700215;-
BUD;19700216;2
BUD;19700217;10
BUD;19700218;5
BUD;19700219;4
BUD;19700220;-
BUD;19700221;-
BUD;19700222;-
BUD;19700223;3
BUD;19700224;2
BUD;19700225;2
BUD;19700226;0
BUD;19700227;3
BUD;19700228;0
BUD;19700301;0
BUD;19700302;14
BUD;19700303;2
BUD;19700304;3
BUD;19700305;7
BUD;19700306;-
BUD;19700307;14
BUD;19700308;-
BUD;19700309;0
BUD;19700310;0
BUD;19700311;0
BUD;19700312;0
BUD;19700313;0
BUD;19700314;-
BUD;19700315;-
BUD;19700316;0
BUD;19700317;-
BUD;19700318;1
BUD;19700319;-
BUD;19700320;-
BUD;19700321;0
BUD;19700322;-
BUD;19700323;-
BUD;19700324;-
BUD;19700325;0
BUD;19700326;-
BUD;19700327;-
BUD;19700328;-
BUD;19700329;-
BUD;19700330;0
BUD;19700331;-
BUD;19700401;-
BUD;19700402;5
BUD;19700403;0
BUD;19700404;4
BUD;19700405;5
BUD;19700406;-
BUD;19700407;-
BUD;19700408;7
BUD;19700409;-
BUD;19700410;-
BUD;19700411;0
BUD;19700412;-
BUD;19700413;-
BUD;19700414;-
BUD;19700415;0
BUD;19700416;0
BUD;19700417;0
BUD;19700418;0
BUD;19700419;-
BUD;19700420;-
BUD;19700421;0
BUD;19700422;0
BUD;19700423;-
BUD;19700424;-
BUD;19700425;-
BUD;19700426;-
BUD;19700427;-
BUD;19700428;-
BUD;19700429;-
BUD;19700430;-
BUD;19700501;-
BUD;19700502;-
BUD;19700503;0
BUD;19700504;0
BUD;19700505;0
BUD;19700506;0
BUD;19700507;0
BUD;19700508;-
BUD;19700509;0
BUD;19700510;-
BUD;19700511;-
BUD;19700512;-
BUD;19700513;-
BUD;19700514;0
BUD;19700515;-
BUD;19700516;-
BUD;19700517;-
BUD;19700518;-
BUD;19700519;0
BUD;19700520;0
BUD;19700521;-
BUD;19700522;-
BUD;19700523;0
BUD;19700524;0
BUD;19700525;0
BUD;19700526;0
BUD;19700527;0
BUD;19700528;0
BUD;19700529;-
BUD;19700530;-
