 

stn;time;hns000d0
DIB;19731101;0
DIB;19731102;0
DIB;19731103;0
DIB;19731104;0
DIB;19731105;0
DIB;19731106;0
DIB;19731107;4
DIB;19731108;0
DIB;19731109;0
DIB;19731110;0
DIB;19731111;0
DIB;19731112;0
DIB;19731113;0
DIB;19731114;3
DIB;19731115;0
DIB;19731116;0
DIB;19731117;0
DIB;19731118;0
DIB;19731119;0
DIB;19731120;0
DIB;19731121;0
DIB;19731122;0
DIB;19731123;0
DIB;19731124;0
DIB;19731125;2
DIB;19731126;0
DIB;19731127;4
DIB;19731128;10
DIB;19731129;-
DIB;19731130;15
DIB;19731201;5
DIB;19731202;0
DIB;19731203;0
DIB;19731204;2
DIB;19731205;0
DIB;19731206;0
DIB;19731207;-
DIB;19731208;7
DIB;19731209;18
DIB;19731210;0
DIB;19731211;0
DIB;19731212;0
DIB;19731213;-
DIB;19731214;7
DIB;19731215;10
DIB;19731216;4
DIB;19731217;3
DIB;19731218;0
DIB;19731219;0
DIB;19731220;0
DIB;19731221;-
DIB;19731222;7
DIB;19731223;0
DIB;19731224;0
DIB;19731225;-
DIB;19731226;-
DIB;19731227;0
DIB;19731228;0
DIB;19731229;0
DIB;19731230;0
DIB;19731231;0
DIB;19740101;0
DIB;19740102;0
DIB;19740103;0
DIB;19740104;0
DIB;19740105;0
DIB;19740106;4
DIB;19740107;-
DIB;19740108;0
DIB;19740109;-
DIB;19740110;3
DIB;19740111;-
DIB;19740112;0
DIB;19740113;0
DIB;19740114;0
DIB;19740115;0
DIB;19740116;-
DIB;19740117;6
DIB;19740118;22
DIB;19740119;1
DIB;19740120;0
DIB;19740121;0
DIB;19740122;0
DIB;19740123;0
DIB;19740124;-
DIB;19740125;5
DIB;19740126;0
DIB;19740127;-
DIB;19740128;6
DIB;19740129;-
DIB;19740130;4
DIB;19740131;-
DIB;19740201;3
DIB;19740202;0
DIB;19740203;3
DIB;19740204;3
DIB;19740205;0
DIB;19740206;0
DIB;19740207;19
DIB;19740208;32
DIB;19740209;3
DIB;19740210;0
DIB;19740211;0
DIB;19740212;3
DIB;19740213;0
DIB;19740214;10
DIB;19740215;3
DIB;19740216;0
DIB;19740217;0
DIB;19740218;0
DIB;19740219;0
DIB;19740220;0
DIB;19740221;0
DIB;19740222;0
DIB;19740223;20
DIB;19740224;0
DIB;19740225;0
DIB;19740226;0
DIB;19740227;0
DIB;19740228;0
DIB;19740301;-
DIB;19740302;26
DIB;19740303;0
DIB;19740304;-
DIB;19740305;11
DIB;19740306;0
DIB;19740307;0
DIB;19740308;0
DIB;19740309;0
DIB;19740310;0
DIB;19740311;0
DIB;19740312;0
DIB;19740313;0
DIB;19740314;-
DIB;19740315;13
DIB;19740316;5
DIB;19740317;-
DIB;19740318;0
DIB;19740319;0
DIB;19740320;0
DIB;19740321;0
DIB;19740322;0
DIB;19740323;0
DIB;19740324;0
DIB;19740325;0
DIB;19740326;0
DIB;19740327;0
DIB;19740328;0
DIB;19740329;0
DIB;19740330;0
DIB;19740331;-
DIB;19740401;-
DIB;19740402;0
DIB;19740403;0
DIB;19740404;0
DIB;19740405;0
DIB;19740406;0
DIB;19740407;0
DIB;19740408;0
DIB;19740409;0
DIB;19740410;0
DIB;19740411;0
DIB;19740412;0
DIB;19740413;0
DIB;19740414;0
DIB;19740415;0
DIB;19740416;-
DIB;19740417;0
DIB;19740418;0
DIB;19740419;0
DIB;19740420;0
DIB;19740421;0
DIB;19740422;-
DIB;19740423;-
DIB;19740424;-
DIB;19740425;-
DIB;19740426;-
DIB;19740427;0
DIB;19740428;0
DIB;19740429;-
DIB;19740430;-
DIB;19740501;-
DIB;19740502;0
DIB;19740503;0
DIB;19740504;-
DIB;19740505;-
DIB;19740506;-
DIB;19740507;-
DIB;19740508;0
DIB;19740509;0
DIB;19740510;-
DIB;19740511;-
DIB;19740512;0
DIB;19740513;-
DIB;19740514;0
DIB;19740515;0
DIB;19740516;0
DIB;19740517;-
DIB;19740518;0
DIB;19740519;0
DIB;19740520;0
DIB;19740521;0
DIB;19740522;-
DIB;19740523;-
DIB;19740524;5
DIB;19740525;0
DIB;19740526;0
DIB;19740527;-
DIB;19740528;0
