 

stn;time;breclod0
GRA;20210414;0
GRA;20210415;0
GRA;20210416;0
GRA;20210417;0
GRA;20210418;0
GRA;20210419;0
GRA;20210420;0
GRA;20210421;0
GRA;20210422;0
GRA;20210423;0
GRA;20210424;0
GRA;20210425;0
GRA;20210426;0
GRA;20210427;0
GRA;20210428;0
GRA;20210429;0
GRA;20210430;0
GRA;20210501;0
GRA;20210502;0
GRA;20210503;0
GRA;20210504;0
GRA;20210505;0
