 

stn;time;rre002mx
ALS;186401;22.3
ALS;186402;36.4
ALS;186403;11.4
ALS;186404;57.4
ALS;186405;50.2
ALS;186406;48.0
ALS;186407;43.3
ALS;186408;21.8
ALS;186409;51.9
ALS;186410;9.3
ALS;186411;19.6
ALS;186412;3.7
ALS;186501;22.3
ALS;186502;27.9
ALS;186503;17.8
ALS;186504;6.4
ALS;186505;34.8
ALS;186506;38.8
ALS;186507;84.5
ALS;186508;31.9
ALS;186509;2.4
ALS;186510;33.2
ALS;186511;28.6
ALS;186512;7.1
ALS;186601;12.8
ALS;186602;37.5
ALS;186603;25.6
ALS;186604;34.7
ALS;186605;21.1
ALS;186606;27.6
ALS;186607;32.6
ALS;186608;67.8
ALS;186609;61.1
ALS;186610;3.0
ALS;186611;32.8
ALS;186612;36.3
ALS;186701;36.6
ALS;186702;46.6
ALS;186703;19.1
ALS;186704;30.5
ALS;186705;35.1
ALS;186706;55.1
ALS;186707;26.1
ALS;186708;70.2
ALS;186709;32.3
ALS;186710;68.5
ALS;186711;12.8
ALS;186712;82.5
ALS;186801;24.9
ALS;186802;7.7
ALS;186803;47.8
ALS;186804;53.1
ALS;186805;4.6
ALS;186806;26.9
ALS;186807;73.4
ALS;186808;32.9
ALS;186809;41.7
ALS;186810;33.4
ALS;186811;26.3
ALS;186812;24.8
ALS;186901;43.1
ALS;186902;9.0
ALS;186903;51.6
ALS;186904;57.0
ALS;186905;49.5
ALS;186906;67.1
ALS;186907;40.6
ALS;186908;58.7
ALS;186909;20.6
ALS;186910;32.9
ALS;186911;21.9
ALS;186912;47.7
ALS;187001;10.9
ALS;187002;19.5
ALS;187003;46.6
ALS;187004;13.8
ALS;187005;9.9
ALS;187006;30.8
ALS;187007;32.0
ALS;187008;47.0
ALS;187009;86.0
ALS;187010;70.4
ALS;187011;68.5
ALS;187012;44.8
ALS;187101;18.9
ALS;187102;50.4
ALS;187103;14.0
ALS;187104;67.9
ALS;187105;49.1
ALS;187106;76.8
ALS;187107;32.8
ALS;187108;38.0
ALS;187109;28.1
ALS;187110;69.8
ALS;187111;13.1
ALS;187112;14.7
ALS;187201;12.1
ALS;187202;16.6
ALS;187203;49.4
ALS;187204;104.0
ALS;187205;133.9
ALS;187206;31.4
ALS;187207;62.8
ALS;187208;84.1
ALS;187209;14.5
ALS;187210;38.1
ALS;187211;49.9
ALS;187212;21.7
ALS;187301;7.2
ALS;187302;11.9
ALS;187303;19.0
ALS;187304;46.0
ALS;187305;39.2
ALS;187306;60.8
ALS;187307;38.6
ALS;187308;59.5
ALS;187309;46.0
ALS;187310;104.9
ALS;187311;34.7
ALS;187312;31.3
ALS;187401;6.4
ALS;187402;15.7
ALS;187403;14.3
ALS;187404;44.8
ALS;187405;55.5
ALS;187406;63.6
ALS;187407;91.0
ALS;187408;116.4
ALS;187409;21.9
ALS;187410;11.7
ALS;187411;90.6
ALS;187412;13.0
ALS;187501;30.9
ALS;187502;16.1
ALS;187503;17.2
ALS;187504;12.2
ALS;187505;33.5
ALS;187506;62.3
ALS;187507;25.7
ALS;187508;20.1
ALS;187509;88.8
ALS;187510;40.4
ALS;187511;45.4
ALS;187512;15.3
ALS;187601;53.4
ALS;187602;30.7
ALS;187603;57.7
ALS;187604;29.3
ALS;187605;51.2
ALS;187606;102.1
ALS;187607;57.9
ALS;187608;69.9
ALS;187609;23.6
ALS;187610;10.9
ALS;187611;17.6
ALS;187612;13.3
ALS;187701;20.2
ALS;187702;83.6
ALS;187703;30.0
ALS;187704;45.0
ALS;187705;36.5
ALS;187706;58.7
ALS;187707;71.9
ALS;187708;58.5
ALS;187709;27.4
ALS;187710;16.5
ALS;187711;20.7
ALS;187712;31.4
ALS;187801;50.0
ALS;187802;11.2
ALS;187803;27.6
ALS;187804;18.0
ALS;187805;36.3
ALS;187806;93.0
ALS;187807;55.1
ALS;187808;27.4
ALS;187809;46.1
ALS;187810;32.0
ALS;187811;20.7
ALS;187812;20.8
ALS;187901;31.3
ALS;187902;39.2
ALS;187903;14.1
ALS;187904;29.8
ALS;187905;40.4
ALS;187906;64.0
ALS;187907;43.6
ALS;187908;36.5
ALS;187909;55.4
ALS;187910;61.3
ALS;187911;42.6
ALS;187912;15.4
ALS;188001;15.9
ALS;188002;31.4
ALS;188003;21.1
ALS;188004;43.1
ALS;188005;46.8
ALS;188006;87.9
ALS;188007;37.8
ALS;188008;33.0
ALS;188009;51.7
ALS;188010;48.7
ALS;188011;18.4
ALS;188012;51.3
ALS;188101;5.0
ALS;188102;31.5
ALS;188103;24.6
ALS;188104;24.3
ALS;188105;46.7
ALS;188106;34.3
ALS;188107;39.0
ALS;188108;89.4
ALS;188109;75.5
ALS;188110;19.6
ALS;188111;24.1
ALS;188112;11.6
ALS;188201;30.1
ALS;188202;20.5
ALS;188203;16.6
ALS;188204;36.3
ALS;188205;53.2
ALS;188206;27.9
ALS;188207;31.2
ALS;188208;23.7
ALS;188209;51.2
ALS;188210;23.2
ALS;188211;28.7
ALS;188212;37.3
ALS;188301;19.9
ALS;188302;12.4
ALS;188303;6.5
ALS;188304;35.2
ALS;188305;54.1
ALS;188306;39.1
ALS;188307;50.1
ALS;188308;30.9
ALS;188309;33.3
ALS;188310;35.0
ALS;188311;22.4
ALS;188312;30.6
ALS;188401;15.1
ALS;188402;16.5
ALS;188403;14.8
ALS;188404;33.8
ALS;188405;35.0
ALS;188406;40.7
ALS;188407;57.3
ALS;188408;33.0
ALS;188409;37.7
ALS;188410;25.1
ALS;188411;24.2
ALS;188412;27.6
ALS;188501;4.0
ALS;188502;12.7
ALS;188503;26.1
ALS;188504;29.2
ALS;188505;40.0
ALS;188506;24.5
ALS;188507;51.6
ALS;188508;66.9
ALS;188509;77.9
ALS;188510;26.1
ALS;188511;27.6
ALS;188512;40.0
ALS;188601;13.5
ALS;188602;27.8
ALS;188603;21.1
ALS;188604;31.5
ALS;188605;33.4
ALS;188606;46.3
ALS;188607;38.8
ALS;188608;52.8
ALS;188609;34.8
ALS;188610;23.4
ALS;188611;18.4
ALS;188612;32.4
ALS;188701;7.2
ALS;188702;8.1
ALS;188703;41.7
ALS;188704;16.2
ALS;188705;42.3
ALS;188706;24.3
ALS;188707;35.9
ALS;188708;38.4
ALS;188709;38.4
ALS;188710;34.4
ALS;188711;11.8
ALS;188712;78.6
ALS;188801;27.2
ALS;188802;29.0
ALS;188803;26.5
ALS;188804;37.2
ALS;188805;21.3
ALS;188806;65.5
ALS;188807;47.7
ALS;188808;69.8
ALS;188809;118.4
ALS;188810;51.0
ALS;188811;43.6
ALS;188812;2.1
ALS;188901;7.2
ALS;188902;42.0
