 

stn;time;rre150mx
FIL;190101;15.0
FIL;190102;6.0
FIL;190103;40.1
FIL;190104;19.3
FIL;190105;26.4
FIL;190106;63.8
FIL;190107;28.8
FIL;190108;24.3
FIL;190109;34.7
FIL;190110;17.2
FIL;190111;8.1
FIL;190112;21.2
FIL;190201;10.3
FIL;190202;9.6
FIL;190203;18.8
FIL;190204;21.3
FIL;190205;11.2
FIL;190206;33.2
FIL;190207;23.2
FIL;190208;25.5
FIL;190209;28.7
FIL;190210;15.4
FIL;190211;3.5
FIL;190212;26.0
FIL;190301;15.0
FIL;190302;14.7
FIL;190303;12.5
FIL;190304;36.9
FIL;190305;20.0
FIL;190306;15.5
FIL;190307;38.5
FIL;190308;38.0
FIL;190309;38.2
FIL;190310;23.6
FIL;190311;17.7
FIL;190312;24.5
FIL;190401;4.6
FIL;190402;7.8
FIL;190403;16.5
FIL;190404;15.1
FIL;190405;30.1
FIL;190406;22.9
FIL;190407;9.0
FIL;190408;10.6
FIL;190409;20.1
FIL;190410;17.7
FIL;190411;38.9
FIL;190412;8.9
FIL;190501;18.2
FIL;190502;6.5
FIL;190503;10.3
FIL;190504;13.2
FIL;190505;19.2
FIL;190506;12.2
FIL;190507;30.2
FIL;190508;49.2
FIL;190509;13.3
FIL;190510;17.9
FIL;190511;22.7
FIL;190512;10.9
FIL;190601;12.9
FIL;190602;14.9
FIL;190603;11.2
FIL;190604;10.9
FIL;190605;36.3
FIL;190606;9.6
FIL;190607;28.2
FIL;190608;17.3
FIL;190609;21.0
FIL;190610;5.5
FIL;190611;46.1
FIL;190612;9.0
FIL;190701;7.9
FIL;190702;6.6
FIL;190703;30.1
FIL;190704;13.1
FIL;190705;15.0
FIL;190706;46.7
FIL;190707;37.7
FIL;190708;48.5
FIL;190709;12.9
FIL;190710;25.5
FIL;190711;6.2
FIL;190712;16.5
FIL;190801;2.9
FIL;190802;9.9
FIL;190803;9.6
FIL;190804;8.3
FIL;190805;49.1
FIL;190806;36.4
FIL;190807;36.5
FIL;190808;82.5
FIL;190809;39.9
FIL;190810;10.5
FIL;190811;7.1
FIL;190812;13.3
FIL;190901;3.4
FIL;190902;11.9
FIL;190903;11.1
FIL;190904;16.9
FIL;190905;21.7
FIL;190906;32.1
FIL;190907;28.5
FIL;190908;37.7
FIL;190909;19.7
FIL;190910;31.6
FIL;190911;10.0
FIL;190912;9.8
FIL;191001;56.4
FIL;191002;10.9
FIL;191003;7.2
FIL;191004;8.6
FIL;191005;21.7
FIL;191006;36.7
FIL;191007;36.5
FIL;191008;23.4
FIL;191009;11.3
FIL;191010;20.4
FIL;191011;19.1
FIL;191012;25.5
FIL;191101;5.6
FIL;191102;25.5
FIL;191103;21.6
FIL;191104;17.2
FIL;191105;12.2
FIL;191106;40.3
FIL;191107;9.0
FIL;191108;40.0
FIL;191109;42.5
FIL;191110;50.5
FIL;191111;37.1
FIL;191112;23.9
FIL;191201;18.4
FIL;191202;11.6
FIL;191203;23.3
FIL;191204;11.2
FIL;191205;26.1
FIL;191206;41.8
FIL;191207;21.5
FIL;191208;49.0
FIL;191209;9.0
FIL;191210;21.0
FIL;191211;10.3
FIL;191212;5.5
FIL;191301;17.9
FIL;191302;2.4
FIL;191303;15.1
FIL;191304;27.1
FIL;191305;20.1
FIL;191306;30.1
FIL;191307;32.6
FIL;191308;16.7
FIL;191309;15.1
FIL;191310;51.3
FIL;191311;21.3
FIL;191312;15.8
FIL;191401;41.3
FIL;191402;16.5
FIL;191403;21.5
FIL;191404;17.8
FIL;191405;21.2
FIL;191406;19.6
FIL;191407;39.0
FIL;191408;38.8
FIL;191409;8.1
FIL;191410;57.5
FIL;191411;7.2
FIL;191412;18.2
FIL;191501;17.8
FIL;191502;12.2
FIL;191503;31.2
FIL;191504;13.2
FIL;191505;21.3
FIL;191506;15.7
FIL;191507;46.0
FIL;191508;8.9
FIL;191509;37.1
FIL;191510;3.0
FIL;191511;10.5
FIL;191512;17.5
FIL;191601;22.2
FIL;191602;38.4
FIL;191603;31.7
FIL;191604;16.0
FIL;191605;24.2
FIL;191606;44.0
FIL;191607;18.7
FIL;191608;27.1
FIL;191609;25.1
FIL;191610;11.3
FIL;191611;35.1
FIL;191612;33.5
FIL;191701;12.3
FIL;191702;2.0
FIL;191703;9.6
FIL;191704;29.7
FIL;191705;26.6
FIL;191706;10.2
FIL;191707;30.3
FIL;191708;35.8
FIL;191709;21.0
FIL;191710;65.5
FIL;191711;31.5
FIL;191712;9.8
FIL;191801;7.1
FIL;191802;15.1
FIL;191803;30.2
FIL;191804;11.4
FIL;191805;5.7
FIL;191806;17.7
FIL;191807;21.8
FIL;191808;37.5
FIL;191809;28.8
FIL;191810;15.3
FIL;191811;6.4
FIL;191812;36.8
FIL;191901;13.3
FIL;191902;8.0
FIL;191903;6.5
FIL;191904;28.9
FIL;191905;5.2
FIL;191906;16.5
FIL;191907;17.0
FIL;191908;21.9
FIL;191909;21.5
