 

stn;time;rre150mx
BRI;200312;6.7
BRI;200401;40.5
BRI;200402;3.8
BRI;200403;4.7
BRI;200404;12.3
BRI;200405;7.9
BRI;200406;26.2
BRI;200407;11.5
BRI;200408;18.6
BRI;200409;5.8
BRI;200410;27.9
BRI;200411;48.6
BRI;200412;8.0
BRI;200501;24.2
BRI;200502;12.4
BRI;200503;8.3
BRI;200504;13.4
BRI;200505;9.6
BRI;200506;23.1
BRI;200507;13.8
BRI;200508;59.3
BRI;200509;15.1
BRI;200510;23.9
BRI;200511;3.8
BRI;200512;25.3
BRI;200601;12.3
BRI;200602;34.8
BRI;200603;31.0
BRI;200604;10.3
BRI;200605;35.4
BRI;200606;19.0
BRI;200607;16.5
BRI;200608;12.6
BRI;200609;12.2
BRI;200610;7.1
BRI;200611;11.4
BRI;200612;43.6
BRI;200701;21.0
BRI;200702;16.2
BRI;200703;40.2
BRI;200704;0.8
BRI;200705;35.8
BRI;200706;33.8
BRI;200707;19.5
BRI;200708;70.7
BRI;200709;22.6
BRI;200710;3.0
BRI;200711;20.3
BRI;200712;25.5
BRI;200801;29.6
BRI;200802;2.2
BRI;200803;16.2
BRI;200804;8.0
BRI;200805;28.1
BRI;200806;10.1
BRI;200807;32.4
BRI;200808;13.0
BRI;200809;20.8
BRI;200810;35.2
BRI;200811;51.7
BRI;200812;9.3
BRI;200901;14.2
BRI;200902;22.0
BRI;200903;17.2
BRI;200904;114.3
BRI;200905;12.7
BRI;200906;7.8
BRI;200907;16.9
BRI;200908;17.1
BRI;200909;11.9
BRI;200910;4.6
BRI;200911;58.2
BRI;200912;8.3
BRI;201001;9.6
BRI;201002;5.2
BRI;201003;11.8
BRI;201004;10.6
BRI;201005;40.8
BRI;201006;9.4
BRI;201007;9.5
BRI;201008;40.2
BRI;201009;4.1
BRI;201010;24.5
BRI;201011;25.1
BRI;201012;23.4
BRI;201101;8.0
BRI;201102;6.4
BRI;201103;15.7
BRI;201104;0.2
BRI;201105;45.8
BRI;201106;20.0
BRI;201107;27.7
BRI;201108;13.2
BRI;201109;15.3
BRI;201110;16.0
BRI;201111;21.8
BRI;201112;35.8
BRI;201201;35.2
BRI;201202;0.3
BRI;201203;5.1
BRI;201204;13.4
BRI;201205;12.1
BRI;201206;11.2
BRI;201207;24.9
BRI;201208;6.5
BRI;201209;4.9
BRI;201210;21.5
BRI;201211;40.6
BRI;201212;38.7
BRI;201301;14.6
BRI;201302;32.5
BRI;201303;2.4
BRI;201304;46.2
BRI;201305;41.7
BRI;201306;17.4
BRI;201307;19.1
BRI;201308;17.5
BRI;201309;11.3
