 

stn;time;hns000d0
SWZ;19721101;0
SWZ;19721102;0
SWZ;19721103;0
SWZ;19721104;0
SWZ;19721105;-
SWZ;19721106;0
SWZ;19721107;-
SWZ;19721108;0
SWZ;19721109;0
SWZ;19721110;-
SWZ;19721111;-
SWZ;19721112;-
SWZ;19721113;-
SWZ;19721114;-
SWZ;19721115;-
SWZ;19721116;-
SWZ;19721117;-
SWZ;19721118;3
SWZ;19721119;-
SWZ;19721120;-
SWZ;19721121;-
SWZ;19721122;-
SWZ;19721123;-
SWZ;19721124;10
SWZ;19721125;-
SWZ;19721126;0
SWZ;19721127;0
SWZ;19721128;0
SWZ;19721129;0
SWZ;19721130;0
SWZ;19721201;-
SWZ;19721202;0
SWZ;19721203;-
SWZ;19721204;-
SWZ;19721205;-
SWZ;19721206;0
SWZ;19721207;0
SWZ;19721208;2
SWZ;19721209;-
SWZ;19721210;0
SWZ;19721211;0
SWZ;19721212;0
SWZ;19721213;0
SWZ;19721214;0
SWZ;19721215;0
SWZ;19721216;0
SWZ;19721217;0
SWZ;19721218;0
SWZ;19721219;0
SWZ;19721220;0
SWZ;19721221;0
SWZ;19721222;0
SWZ;19721223;0
SWZ;19721224;0
SWZ;19721225;0
SWZ;19721226;0
SWZ;19721227;0
SWZ;19721228;0
SWZ;19721229;0
SWZ;19721230;0
SWZ;19721231;0
SWZ;19730101;0
SWZ;19730102;-
SWZ;19730103;0
SWZ;19730104;0
SWZ;19730105;0
SWZ;19730106;0
SWZ;19730107;0
SWZ;19730108;0
SWZ;19730109;0
SWZ;19730110;0
SWZ;19730111;0
SWZ;19730112;0
SWZ;19730113;0
SWZ;19730114;0
SWZ;19730115;2
SWZ;19730116;-
SWZ;19730117;0
SWZ;19730118;-
SWZ;19730119;-
SWZ;19730120;0
SWZ;19730121;-
SWZ;19730122;-
SWZ;19730123;0
SWZ;19730124;0
SWZ;19730125;0
SWZ;19730126;-
SWZ;19730127;8
SWZ;19730128;12
SWZ;19730129;-
SWZ;19730130;-
SWZ;19730131;-
SWZ;19730201;-
SWZ;19730202;0
SWZ;19730203;0
SWZ;19730204;0
SWZ;19730205;0
SWZ;19730206;0
SWZ;19730207;0
SWZ;19730208;0
SWZ;19730209;-
SWZ;19730210;12
SWZ;19730211;7
SWZ;19730212;4
SWZ;19730213;-
SWZ;19730214;0
SWZ;19730215;0
SWZ;19730216;0
SWZ;19730217;0
SWZ;19730218;12
SWZ;19730219;9
SWZ;19730220;0
SWZ;19730221;-
SWZ;19730222;-
SWZ;19730223;3
SWZ;19730224;12
SWZ;19730225;8
SWZ;19730226;4
SWZ;19730227;-
SWZ;19730228;0
SWZ;19730301;0
SWZ;19730302;3
SWZ;19730303;0
SWZ;19730304;0
SWZ;19730305;0
SWZ;19730306;-
SWZ;19730307;-
SWZ;19730308;-
SWZ;19730309;13
SWZ;19730310;0
SWZ;19730311;0
SWZ;19730312;30
SWZ;19730313;0
SWZ;19730314;0
SWZ;19730315;0
SWZ;19730316;0
SWZ;19730317;0
SWZ;19730318;-
SWZ;19730319;-
SWZ;19730320;0
SWZ;19730321;0
SWZ;19730322;0
SWZ;19730323;0
SWZ;19730324;0
SWZ;19730325;0
SWZ;19730326;0
SWZ;19730327;0
SWZ;19730328;0
SWZ;19730329;-
SWZ;19730330;-
SWZ;19730331;-
SWZ;19730401;0
SWZ;19730402;-
SWZ;19730403;17
SWZ;19730404;0
SWZ;19730405;0
SWZ;19730406;-
SWZ;19730407;-
SWZ;19730408;-
SWZ;19730409;-
SWZ;19730410;-
SWZ;19730411;22
SWZ;19730412;6
SWZ;19730413;0
SWZ;19730414;0
SWZ;19730415;-
SWZ;19730416;-
SWZ;19730417;-
SWZ;19730418;-
SWZ;19730419;18
SWZ;19730420;5
SWZ;19730421;-
SWZ;19730422;0
SWZ;19730423;0
SWZ;19730424;-
SWZ;19730425;-
SWZ;19730426;0
SWZ;19730427;0
SWZ;19730428;0
SWZ;19730429;-
SWZ;19730430;0
SWZ;19730501;-
SWZ;19730502;-
SWZ;19730503;0
SWZ;19730504;0
SWZ;19730505;-
SWZ;19730506;-
SWZ;19730507;-
SWZ;19730508;-
SWZ;19730509;-
SWZ;19730510;-
SWZ;19730511;-
SWZ;19730512;0
SWZ;19730513;0
SWZ;19730514;0
SWZ;19730515;0
SWZ;19730516;0
SWZ;19730517;0
SWZ;19730518;0
SWZ;19730519;0
SWZ;19730520;0
SWZ;19730521;-
SWZ;19730522;-
SWZ;19730523;-
SWZ;19730524;0
SWZ;19730525;0
SWZ;19730526;0
SWZ;19730527;0
SWZ;19730528;-
SWZ;19730529;-
SWZ;19730530;0
