 

stn;time;rre150mx
AGAAB;200109;22.7
AGAAB;200110;11.0
AGAAB;200111;21.9
AGAAB;200112;45.6
AGAAB;200201;19.3
AGAAB;200202;28.1
AGAAB;200203;31.5
AGAAB;200204;23.1
AGAAB;200205;18.4
AGAAB;200206;20.4
AGAAB;200207;27.0
AGAAB;200208;20.6
AGAAB;200209;28.9
AGAAB;200210;29.2
AGAAB;200211;43.2
AGAAB;200212;17.8
AGAAB;200301;20.6
AGAAB;200302;27.1
AGAAB;200303;20.8
AGAAB;200304;14.9
AGAAB;200305;8.9
AGAAB;200306;7.3
AGAAB;200307;18.5
AGAAB;200308;47.2
AGAAB;200309;19.6
AGAAB;200310;27.2
AGAAB;200311;15.2
AGAAB;200312;13.8
AGAAB;200401;44.6
AGAAB;200402;18.4
AGAAB;200403;13.6
AGAAB;200404;10.1
AGAAB;200405;21.4
AGAAB;200406;24.7
AGAAB;200407;19.9
AGAAB;200408;23.2
AGAAB;200409;13.6
AGAAB;200410;24.5
AGAAB;200411;8.2
AGAAB;200412;21.2
AGAAB;200501;11.5
AGAAB;200502;21.8
AGAAB;200503;36.6
AGAAB;200504;38.3
AGAAB;200505;17.1
AGAAB;200506;12.5
AGAAB;200507;18.5
AGAAB;200508;24.8
AGAAB;200509;18.9
AGAAB;200510;23.8
AGAAB;200511;23.8
AGAAB;200512;17.0
AGAAB;200601;0.0
AGAAB;200602;23.2
AGAAB;200603;37.1
AGAAB;200604;50.0
AGAAB;200605;29.4
AGAAB;200606;10.1
AGAAB;200607;29.4
AGAAB;200608;24.9
AGAAB;200609;86.7
AGAAB;200610;20.1
AGAAB;200611;23.2
AGAAB;200612;28.7
AGAAB;200701;25.6
AGAAB;200702;10.4
AGAAB;200703;21.5
AGAAB;200704;7.7
AGAAB;200705;35.0
AGAAB;200706;23.8
AGAAB;200707;23.0
AGAAB;200708;82.8
AGAAB;200709;29.0
AGAAB;200710;5.3
AGAAB;200711;15.9
AGAAB;200712;21.0
AGAAB;200801;24.8
AGAAB;200802;6.9
AGAAB;200803;25.7
AGAAB;200804;42.7
AGAAB;200805;8.7
AGAAB;200806;12.2
AGAAB;200807;17.6
AGAAB;200808;42.5
AGAAB;200809;42.6
AGAAB;200810;29.8
AGAAB;200811;17.0
AGAAB;200812;16.0
AGAAB;200901;12.8
AGAAB;200902;29.7
AGAAB;200903;15.0
AGAAB;200904;6.8
AGAAB;200905;27.4
AGAAB;200906;19.0
AGAAB;200907;50.8
AGAAB;200908;21.2
AGAAB;200909;16.7
AGAAB;200910;12.6
AGAAB;200911;21.4
AGAAB;200912;22.8
AGAAB;201001;8.8
AGAAB;201002;14.8
AGAAB;201003;10.1
AGAAB;201004;7.5
AGAAB;201005;16.9
AGAAB;201006;42.5
AGAAB;201007;23.5
AGAAB;201008;57.5
AGAAB;201009;16.4
AGAAB;201010;13.7
AGAAB;201011;25.9
AGAAB;201012;23.2
AGAAB;201101;21.2
AGAAB;201102;8.9
AGAAB;201103;5.8
AGAAB;201104;15.1
AGAAB;201105;16.6
AGAAB;201106;18.3
AGAAB;201107;37.2
AGAAB;201108;33.3
AGAAB;201109;56.7
AGAAB;201110;18.1
AGAAB;201111;3.6
AGAAB;201112;26.8
AGAAB;201201;33.9
AGAAB;201202;20.5
AGAAB;201203;11.9
AGAAB;201204;23.3
AGAAB;201205;14.8
AGAAB;201206;22.3
AGAAB;201207;23.5
AGAAB;201208;32.1
AGAAB;201209;17.7
AGAAB;201210;19.8
AGAAB;201211;26.0
AGAAB;201212;35.1
AGAAB;201301;12.5
AGAAB;201302;24.4
AGAAB;201303;11.1
AGAAB;201304;38.8
AGAAB;201305;60.4
AGAAB;201306;21.4
AGAAB;201307;53.7
AGAAB;201308;13.7
AGAAB;201309;19.0
AGAAB;201310;18.5
AGAAB;201311;19.7
AGAAB;201312;30.8
AGAAB;201401;15.2
AGAAB;201402;17.7
AGAAB;201403;17.2
AGAAB;201404;25.3
AGAAB;201405;14.7
AGAAB;201406;53.5
AGAAB;201407;39.0
AGAAB;201408;13.2
AGAAB;201409;8.7
AGAAB;201410;29.2
AGAAB;201411;30.5
AGAAB;201412;29.3
AGAAB;201501;23.8
AGAAB;201502;8.6
AGAAB;201503;38.7
AGAAB;201504;19.3
AGAAB;201505;57.5
AGAAB;201506;49.3
AGAAB;201507;16.6
AGAAB;201508;20.1
AGAAB;201509;14.5
AGAAB;201510;9.3
AGAAB;201511;65.1
AGAAB;201512;3.8
AGAAB;201601;23.3
AGAAB;201602;11.3
AGAAB;201603;9.9
AGAAB;201604;23.5
AGAAB;201605;53.2
AGAAB;201606;32.0
AGAAB;201607;43.7
AGAAB;201608;17.2
AGAAB;201609;20.2
AGAAB;201610;20.0
AGAAB;201611;30.5
AGAAB;201612;0.2
AGAAB;201701;31.6
AGAAB;201702;17.3
AGAAB;201703;24.0
AGAAB;201704;32.5
AGAAB;201705;20.7
AGAAB;201706;20.1
AGAAB;201707;50.5
AGAAB;201708;18.9
AGAAB;201709;24.1
AGAAB;201710;9.2
AGAAB;201711;26.4
AGAAB;201712;26.6
AGAAB;201801;42.8
AGAAB;201802;15.2
AGAAB;201803;13.5
AGAAB;201804;13.4
AGAAB;201805;36.6
AGAAB;201806;22.9
AGAAB;201807;40.8
AGAAB;201808;16.5
AGAAB;201809;24.2
AGAAB;201810;18.7
AGAAB;201811;3.9
AGAAB;201812;42.5
AGAAB;201901;18.5
AGAAB;201902;10.6
AGAAB;201903;21.0
AGAAB;201904;13.0
AGAAB;201905;24.6
AGAAB;201906;21.7
AGAAB;201907;23.6
AGAAB;201908;23.5
AGAAB;201909;18.2
AGAAB;201910;18.9
AGAAB;201911;13.9
AGAAB;201912;15.1
AGAAB;202001;19.1
AGAAB;202002;18.0
AGAAB;202003;21.9
AGAAB;202004;22.2
AGAAB;202005;24.6
AGAAB;202006;36.8
AGAAB;202007;14.8
