 

stn;time;rre003mx
LYN;193101;49.0
LYN;193102;31.8
LYN;193103;61.4
LYN;193104;32.1
LYN;193105;27.1
LYN;193106;28.8
LYN;193107;55.4
LYN;193108;47.9
LYN;193109;53.8
LYN;193110;48.7
LYN;193111;33.1
LYN;193112;28.6
LYN;193201;58.4
LYN;193202;5.1
LYN;193203;46.6
LYN;193204;29.7
LYN;193205;54.7
LYN;193206;53.2
LYN;193207;76.5
LYN;193208;38.0
LYN;193209;31.3
LYN;193210;58.0
LYN;193211;34.4
LYN;193212;13.9
LYN;193301;9.1
LYN;193302;34.1
LYN;193303;52.4
LYN;193304;22.5
LYN;193305;60.0
LYN;193306;47.9
LYN;193307;77.6
LYN;193308;50.7
LYN;193309;74.7
LYN;193310;43.9
LYN;193311;23.9
LYN;193312;22.1
LYN;193401;40.8
LYN;193402;11.6
LYN;193403;28.7
LYN;193404;21.5
LYN;193405;17.7
LYN;193406;67.9
LYN;193407;35.9
LYN;193408;69.3
LYN;193409;26.6
LYN;193410;42.3
LYN;193411;45.5
LYN;193412;41.7
LYN;193501;65.7
LYN;193502;55.4
LYN;193503;74.6
LYN;193504;41.1
LYN;193505;30.5
LYN;193506;40.6
LYN;193507;36.8
LYN;193508;60.4
LYN;193509;40.1
LYN;193510;165.1
LYN;193511;27.7
LYN;193512;66.4
LYN;193601;40.8
LYN;193602;54.5
LYN;193603;31.3
LYN;193604;57.1
LYN;193605;36.9
LYN;193606;56.8
LYN;193607;75.3
LYN;193608;45.3
LYN;193609;76.3
LYN;193610;43.4
LYN;193611;37.5
LYN;193612;141.9
LYN;193701;33.0
LYN;193702;52.8
LYN;193703;41.1
LYN;193704;42.5
LYN;193705;57.6
LYN;193706;37.5
LYN;193707;35.6
LYN;193708;43.7
LYN;193709;42.0
LYN;193710;15.2
LYN;193711;26.1
LYN;193712;51.2
LYN;193801;61.6
LYN;193802;55.8
LYN;193803;19.7
LYN;193804;23.5
LYN;193805;27.0
LYN;193806;92.3
LYN;193807;56.6
LYN;193808;72.2
LYN;193809;35.6
LYN;193810;33.8
LYN;193811;60.5
LYN;193812;31.0
LYN;193901;53.7
LYN;193902;10.0
LYN;193903;54.9
LYN;193904;19.7
LYN;193905;39.0
LYN;193906;47.9
LYN;193907;38.9
LYN;193908;40.4
LYN;193909;42.8
LYN;193910;53.0
LYN;193911;120.9
LYN;193912;39.2
LYN;194001;69.2
LYN;194002;59.5
LYN;194003;33.8
LYN;194004;82.2
LYN;194005;57.2
LYN;194006;43.9
LYN;194007;71.3
LYN;194008;50.9
LYN;194009;60.6
LYN;194010;29.4
LYN;194011;42.8
LYN;194012;75.3
LYN;194101;41.6
LYN;194102;36.4
LYN;194103;31.0
LYN;194104;21.7
LYN;194105;43.2
LYN;194106;48.7
LYN;194107;28.8
LYN;194108;38.1
LYN;194109;13.9
LYN;194110;45.6
LYN;194111;25.1
LYN;194112;29.8
LYN;194201;58.6
LYN;194202;42.1
LYN;194203;20.1
LYN;194204;45.2
LYN;194205;39.4
LYN;194206;63.1
LYN;194207;61.9
LYN;194208;42.4
LYN;194209;42.3
LYN;194210;38.2
LYN;194211;38.2
LYN;194212;20.0
LYN;194301;54.4
LYN;194302;36.2
LYN;194303;15.8
LYN;194304;52.6
LYN;194305;54.0
LYN;194306;55.3
LYN;194307;51.3
LYN;194308;25.9
LYN;194309;39.6
LYN;194310;1.5
LYN;194311;45.2
LYN;194312;32.2
LYN;194401;50.7
LYN;194402;77.0
LYN;194403;40.4
LYN;194404;20.7
LYN;194405;18.0
LYN;194406;36.7
LYN;194407;68.4
LYN;194408;44.0
LYN;194409;76.4
LYN;194410;38.7
LYN;194411;112.2
LYN;194412;49.3
LYN;194501;35.8
LYN;194502;63.0
LYN;194503;35.0
LYN;194504;23.3
LYN;194505;33.8
LYN;194506;24.5
LYN;194507;26.4
LYN;194508;60.8
LYN;194509;48.2
LYN;194510;31.9
LYN;194511;71.9
LYN;194512;71.4
LYN;194601;33.0
LYN;194602;74.4
LYN;194603;19.9
LYN;194604;2.5
LYN;194605;47.5
LYN;194606;85.0
LYN;194607;50.1
LYN;194608;66.4
LYN;194609;54.1
LYN;194610;24.1
LYN;194611;13.7
LYN;194612;53.3
LYN;194701;43.6
LYN;194702;30.7
LYN;194703;48.6
LYN;194704;20.7
LYN;194705;25.3
LYN;194706;34.9
LYN;194707;63.5
LYN;194708;42.4
LYN;194709;25.8
LYN;194710;25.7
LYN;194711;49.1
LYN;194712;33.5
LYN;194801;59.1
LYN;194802;33.5
LYN;194803;24.7
LYN;194804;42.2
LYN;194805;27.3
LYN;194806;75.0
LYN;194807;70.2
LYN;194808;81.0
LYN;194809;74.2
LYN;194810;18.9
LYN;194811;32.4
LYN;194812;34.0
LYN;194901;72.3
LYN;194902;12.4
LYN;194903;43.2
LYN;194904;29.2
LYN;194905;49.5
LYN;194906;47.9
LYN;194907;28.6
LYN;194908;39.6
LYN;194909;43.8
LYN;194910;35.5
LYN;194911;63.3
LYN;194912;31.8
LYN;195001;120.9
LYN;195002;66.9
LYN;195003;7.8
LYN;195004;40.7
LYN;195005;16.2
LYN;195006;54.3
LYN;195007;19.0
LYN;195008;54.6
LYN;195009;58.7
LYN;195010;17.9
LYN;195011;72.4
LYN;195012;24.3
LYN;195101;86.2
LYN;195102;41.1
LYN;195103;47.3
LYN;195104;34.9
LYN;195105;23.0
LYN;195106;31.7
LYN;195107;79.7
LYN;195108;50.1
LYN;195109;28.9
LYN;195110;22.2
LYN;195111;51.2
LYN;195112;25.6
LYN;195201;50.3
LYN;195202;60.5
LYN;195203;43.1
LYN;195204;39.3
LYN;195205;29.9
LYN;195206;43.0
LYN;195207;36.5
LYN;195208;47.3
LYN;195209;32.4
LYN;195210;51.9
LYN;195211;72.9
LYN;195212;54.4
LYN;195301;8.0
LYN;195302;43.4
LYN;195303;7.1
LYN;195304;32.9
LYN;195305;42.5
LYN;195306;66.6
LYN;195307;58.4
LYN;195308;40.6
LYN;195309;56.5
LYN;195310;21.0
LYN;195311;21.3
LYN;195312;31.0
LYN;195401;60.8
LYN;195402;37.5
LYN;195403;31.6
LYN;195404;52.0
LYN;195405;30.8
LYN;195406;23.7
LYN;195407;72.9
LYN;195408;71.6
LYN;195409;46.6
LYN;195410;23.5
LYN;195411;50.0
LYN;195412;117.2
LYN;195501;59.4
LYN;195502;84.7
LYN;195503;27.7
LYN;195504;15.2
LYN;195505;41.7
LYN;195506;58.1
LYN;195507;43.6
LYN;195508;68.4
LYN;195509;61.0
LYN;195510;34.9
LYN;195511;17.8
LYN;195512;42.1
LYN;195601;31.7
LYN;195602;9.5
LYN;195603;14.3
LYN;195604;40.8
LYN;195605;58.1
LYN;195606;34.9
LYN;195607;60.4
LYN;195608;63.1
LYN;195609;27.5
LYN;195610;66.9
LYN;195611;20.2
LYN;195612;7.1
LYN;195701;16.7
LYN;195702;68.8
LYN;195703;20.1
LYN;195704;13.4
LYN;195705;34.6
LYN;195706;58.1
LYN;195707;59.2
LYN;195708;54.6
LYN;195709;30.4
LYN;195710;26.5
LYN;195711;13.3
LYN;195712;24.0
LYN;195801;39.0
LYN;195802;87.5
LYN;195803;34.2
LYN;195804;26.2
LYN;195805;49.3
LYN;195806;54.0
LYN;195807;37.5
LYN;195808;37.7
LYN;195809;54.4
LYN;195810;43.7
LYN;195811;43.0
LYN;195812;36.3
LYN;195901;52.2
LYN;195902;4.5
LYN;195903;17.1
LYN;195904;53.3
LYN;195905;50.6
LYN;195906;56.9
LYN;195907;46.5
LYN;195908;53.0
LYN;195909;27.3
LYN;195910;31.9
LYN;195911;11.6
LYN;195912;50.1
LYN;196001;28.2
LYN;196002;61.1
LYN;196003;43.3
LYN;196004;9.1
LYN;196005;26.0
LYN;196006;54.0
LYN;196007;45.3
LYN;196008;81.5
LYN;196009;56.9
LYN;196010;48.4
LYN;196011;37.6
LYN;196012;14.7
LYN;196101;37.8
LYN;196102;71.0
LYN;196103;34.6
LYN;196104;34.5
LYN;196105;28.1
LYN;196106;46.8
LYN;196107;63.5
LYN;196108;44.7
LYN;196109;18.8
LYN;196110;32.3
LYN;196111;32.3
LYN;196112;62.6
LYN;196201;67.2
LYN;196202;50.7
LYN;196203;27.7
LYN;196204;32.7
LYN;196205;22.1
LYN;196206;13.2
LYN;196207;31.1
LYN;196208;43.0
LYN;196209;51.8
LYN;196210;17.1
LYN;196211;11.1
LYN;196212;69.0
LYN;196301;19.5
LYN;196302;46.8
LYN;196303;51.7
LYN;196304;18.3
LYN;196305;24.4
LYN;196306;73.7
LYN;196307;28.2
LYN;196308;53.0
LYN;196309;26.7
LYN;196310;33.0
LYN;196311;72.6
LYN;196312;3.0
LYN;196401;11.3
LYN;196402;11.3
LYN;196403;44.7
LYN;196404;41.6
LYN;196405;34.6
LYN;196406;34.3
LYN;196407;32.4
LYN;196408;49.8
LYN;196409;48.2
LYN;196410;93.7
LYN;196411;42.2
LYN;196412;48.0
LYN;196501;42.0
LYN;196502;43.8
LYN;196503;79.2
LYN;196504;47.0
LYN;196505;94.7
LYN;196506;56.4
LYN;196507;78.3
LYN;196508;40.6
LYN;196509;35.9
LYN;196510;11.6
LYN;196511;55.9
LYN;196512;80.3
LYN;196601;40.2
LYN;196602;74.1
LYN;196603;51.2
LYN;196604;49.1
LYN;196605;84.2
LYN;196606;23.5
LYN;196607;63.9
LYN;196608;53.8
LYN;196609;33.7
LYN;196610;37.5
LYN;196611;45.7
LYN;196612;52.3
LYN;196701;34.9
LYN;196702;42.9
LYN;196703;92.5
LYN;196704;40.0
LYN;196705;50.7
LYN;196706;59.4
LYN;196707;29.2
LYN;196708;38.4
LYN;196709;20.7
LYN;196710;29.5
LYN;196711;43.1
LYN;196712;33.7
LYN;196801;98.4
LYN;196802;23.1
LYN;196803;51.8
LYN;196804;33.6
LYN;196805;20.6
LYN;196806;29.8
LYN;196807;40.3
LYN;196808;53.0
LYN;196809;66.5
LYN;196810;21.6
LYN;196811;46.4
LYN;196812;111.0
LYN;196901;20.1
LYN;196902;21.2
LYN;196903;25.3
LYN;196904;56.9
LYN;196905;32.1
LYN;196906;75.9
LYN;196907;49.9
LYN;196908;57.0
LYN;196909;19.7
LYN;196910;13.1
LYN;196911;58.4
LYN;196912;48.7
LYN;197001;26.0
LYN;197002;63.8
LYN;197003;43.9
LYN;197004;58.0
LYN;197005;25.7
LYN;197006;37.5
LYN;197007;57.5
LYN;197008;55.1
LYN;197009;31.1
LYN;197010;59.7
LYN;197011;56.1
LYN;197012;22.2
LYN;197101;25.0
LYN;197102;39.7
LYN;197103;37.7
LYN;197104;28.3
LYN;197105;33.9
LYN;197106;62.3
LYN;197107;37.1
LYN;197108;57.3
LYN;197109;22.3
LYN;197110;46.7
LYN;197111;93.6
LYN;197112;10.2
LYN;197201;22.3
LYN;197202;24.6
LYN;197203;21.3
LYN;197204;34.1
LYN;197205;31.1
LYN;197206;44.5
LYN;197207;32.2
LYN;197208;32.0
LYN;197209;18.4
LYN;197210;79.8
LYN;197211;55.9
LYN;197212;14.8
LYN;197301;32.1
LYN;197302;42.4
LYN;197303;20.3
LYN;197304;38.4
LYN;197305;32.9
LYN;197306;92.9
LYN;197307;63.9
LYN;197308;27.5
LYN;197309;41.3
LYN;197310;32.9
LYN;197311;34.6
LYN;197312;36.6
LYN;197401;15.5
LYN;197402;49.7
LYN;197403;31.3
LYN;197404;21.3
LYN;197405;64.8
LYN;197406;89.2
LYN;197407;59.8
LYN;197408;21.1
LYN;197409;63.8
LYN;197410;88.9
LYN;197411;43.0
LYN;197412;58.1
LYN;197501;47.2
LYN;197502;6.5
LYN;197503;28.9
LYN;197504;29.0
LYN;197505;37.2
LYN;197506;88.1
LYN;197507;83.9
LYN;197508;46.7
LYN;197509;37.2
LYN;197510;41.3
LYN;197511;62.6
LYN;197512;21.3
LYN;197601;17.7
LYN;197602;47.2
LYN;197603;14.6
LYN;197604;27.1
LYN;197605;30.5
LYN;197606;39.5
LYN;197607;40.9
LYN;197608;19.7
LYN;197609;25.9
LYN;197610;47.0
LYN;197611;21.0
LYN;197612;83.0
