 

stn;time;tre200dx
HIR;20090220;-3.8
HIR;20090221;-2.7
HIR;20090222;-1.9
HIR;20090223;-1.7
HIR;20090224;-2.6
HIR;20090225;-3.6
HIR;20090226;1.4
HIR;20090227;0.2
HIR;20090228;5.0
HIR;20090301;2.4
HIR;20090302;2.6
HIR;20090303;0.9
HIR;20090304;-0.6
HIR;20090305;0.9
HIR;20090306;-1.3
HIR;20090307;-0.4
HIR;20090308;0.7
HIR;20090309;-1.5
HIR;20090310;-2.2
HIR;20090311;1.1
HIR;20090312;-1.1
HIR;20090313;3.2
HIR;20090314;5.1
HIR;20090315;3.7
HIR;20090316;15.6
HIR;20090317;6.6
HIR;20090318;4.9
HIR;20090319;3.3
HIR;20090320;-3.7
HIR;20090321;-2.4
HIR;20090322;2.6
HIR;20090323;4.2
HIR;20090324;-1.2
HIR;20090325;-0.7
HIR;20090326;1.2
HIR;20090327;2.8
HIR;20090328;1.4
HIR;20090329;1.0
HIR;20090330;1.8
HIR;20090331;4.4
HIR;20090401;7.0
HIR;20090402;6.1
HIR;20090403;6.5
HIR;20090404;6.0
HIR;20090405;8.2
HIR;20090406;7.5
HIR;20090407;7.4
HIR;20090408;7.1
HIR;20090409;8.6
HIR;20090410;6.5
HIR;20090411;5.9
HIR;20090412;7.6
HIR;20090413;11.0
HIR;20090414;9.9
HIR;20090415;8.8
HIR;20090416;6.2
HIR;20090417;5.3
HIR;20090418;6.5
HIR;20090419;7.1
HIR;20090420;8.0
HIR;20090421;9.6
HIR;20090422;10.5
HIR;20090423;6.6
HIR;20090424;2.9
HIR;20090425;5.4
HIR;20090426;4.4
HIR;20090427;4.7
HIR;20090428;5.2
HIR;20090429;3.4
HIR;20090430;5.1
HIR;20090501;10.8
HIR;20090502;8.8
HIR;20090503;11.4
HIR;20090504;7.8
HIR;20090505;5.9
HIR;20090506;12.2
HIR;20090507;14.2
HIR;20090508;12.7
HIR;20090509;12.4
HIR;20090510;11.1
HIR;20090511;12.6
HIR;20090512;13.7
HIR;20090513;14.8
HIR;20090514;10.9
HIR;20090515;8.1
HIR;20090516;13.3
HIR;20090517;14.0
HIR;20090518;13.7
HIR;20090519;15.6
HIR;20090520;18.4
HIR;20090521;16.7
HIR;20090522;18.1
HIR;20090523;21.4
HIR;20090524;22.5
HIR;20090525;22.3
HIR;20090526;20.8
HIR;20090527;12.5
HIR;20090528;11.8
HIR;20090529;12.4
HIR;20090530;12.5
HIR;20090531;10.7
HIR;20090601;13.4
HIR;20090602;13.2
HIR;20090603;14.8
HIR;20090604;15.1
HIR;20090605;13.0
HIR;20090606;10.0
HIR;20090607;11.9
HIR;20090608;9.4
HIR;20090609;9.4
HIR;20090610;14.5
HIR;20090611;16.9
HIR;20090612;17.0
HIR;20090613;20.1
HIR;20090614;21.6
HIR;20090615;16.5
HIR;20090616;17.5
HIR;20090617;17.7
HIR;20090618;22.2
HIR;20090619;18.4
HIR;20090620;12.1
HIR;20090621;10.2
HIR;20090622;8.3
HIR;20090623;8.7
HIR;20090624;17.1
HIR;20090625;19.0
HIR;20090626;16.0
HIR;20090627;15.8
HIR;20090628;18.6
HIR;20090629;21.1
HIR;20090630;21.1
HIR;20090701;19.4
HIR;20090702;20.3
HIR;20090703;19.8
HIR;20090704;21.6
HIR;20090705;19.7
HIR;20090706;18.5
HIR;20090707;14.1
HIR;20090708;15.2
HIR;20090709;15.1
HIR;20090710;13.8
HIR;20090711;13.6
HIR;20090712;16.8
HIR;20090713;20.4
HIR;20090714;18.1
HIR;20090715;18.8
HIR;20090716;23.1
HIR;20090717;17.2
HIR;20090718;9.6
HIR;20090719;16.6
HIR;20090720;17.4
HIR;20090721;19.3
HIR;20090722;19.1
HIR;20090723;19.0
HIR;20090724;19.4
HIR;20090725;15.6
HIR;20090726;17.6
HIR;20090727;18.6
HIR;20090728;19.8
HIR;20090729;20.7
HIR;20090730;20.9
HIR;20090731;16.0
HIR;20090801;19.5
HIR;20090802;16.2
HIR;20090803;10.7
HIR;20090804;14.5
HIR;20090805;21.8
HIR;20090806;23.3
HIR;20090807;22.8
HIR;20090808;16.7
HIR;20090809;18.3
HIR;20090810;16.6
HIR;20090811;18.4
HIR;20090812;20.8
HIR;20090813;21.4
HIR;20090814;20.9
HIR;20090815;20.1
HIR;20090816;23.0
HIR;20090817;23.4
HIR;20090818;24.1
HIR;20090819;23.3
HIR;20090820;22.8
HIR;20090821;21.0
HIR;20090822;19.0
HIR;20090823;18.7
HIR;20090824;19.0
HIR;20090825;19.5
HIR;20090826;16.5
HIR;20090827;19.3
HIR;20090828;20.2
HIR;20090829;13.8
HIR;20090830;16.7
HIR;20090831;17.4
HIR;20090901;18.6
HIR;20090902;18.9
HIR;20090903;14.7
HIR;20090904;15.1
HIR;20090905;12.2
HIR;20090906;15.2
HIR;20090907;18.8
HIR;20090908;19.7
HIR;20090909;18.4
HIR;20090910;18.1
HIR;20090911;16.6
HIR;20090912;15.7
HIR;20090913;16.5
HIR;20090914;10.7
HIR;20090915;9.7
HIR;20090916;12.3
HIR;20090917;14.7
HIR;20090918;15.7
HIR;20090919;13.4
HIR;20090920;16.2
HIR;20090921;17.0
HIR;20090922;17.2
HIR;20090923;18.3
HIR;20090924;17.1
HIR;20090925;15.6
HIR;20090926;13.5
HIR;20090927;14.6
HIR;20090928;17.8
HIR;20090929;18.4
HIR;20090930;18.4
HIR;20091001;15.5
HIR;20091002;14.4
HIR;20091003;12.6
HIR;20091004;13.9
HIR;20091005;11.9
HIR;20091006;14.0
HIR;20091007;18.4
HIR;20091008;15.9
HIR;20091009;11.6
HIR;20091010;11.3
HIR;20091011;10.1
HIR;20091012;4.9
HIR;20091013;3.2
HIR;20091014;0.4
HIR;20091015;-0.6
HIR;20091016;3.5
HIR;20091017;0.5
HIR;20091018;-1.0
HIR;20091019;4.0
HIR;20091020;1.4
HIR;20091021;5.5
HIR;20091022;5.6
HIR;20091023;5.7
HIR;20091024;8.5
HIR;20091025;14.6
HIR;20091026;7.1
HIR;20091027;12.5
HIR;20091028;15.1
HIR;20091029;-
HIR;20091030;11.5
HIR;20091031;9.4
HIR;20091101;13.0
HIR;20091102;5.6
HIR;20091103;2.7
HIR;20091104;2.8
HIR;20091105;1.1
HIR;20091106;-0.1
HIR;20091107;2.0
HIR;20091108;-0.5
HIR;20091109;-0.5
HIR;20091110;-0.4
HIR;20091111;0.7
HIR;20091112;6.0
HIR;20091113;5.9
HIR;20091114;5.6
HIR;20091115;4.9
HIR;20091116;7.5
HIR;20091117;7.4
HIR;20091118;7.6
HIR;20091119;11.6
HIR;20091120;10.6
HIR;20091121;11.7
HIR;20091122;6.2
HIR;20091123;6.7
HIR;20091124;5.8
HIR;20091125;9.2
HIR;20091126;4.1
HIR;20091127;3.2
HIR;20091128;4.2
HIR;20091129;1.4
HIR;20091130;1.8
HIR;20091201;-1.8
HIR;20091202;-0.6
HIR;20091203;-0.2
HIR;20091204;-2.0
HIR;20091205;-3.5
HIR;20091206;4.0
HIR;20091207;3.8
HIR;20091208;2.6
HIR;20091209;-1.8
HIR;20091210;0.5
HIR;20091211;-0.4
HIR;20091212;-3.5
HIR;20091213;-5.3
HIR;20091214;-5.0
HIR;20091215;-13.4
HIR;20091216;-17.9
HIR;20091217;-12.8
HIR;20091218;-12.5
HIR;20091219;-12.4
HIR;20091220;-8.4
HIR;20091221;-4.4
HIR;20091222;1.5
HIR;20091223;3.0
HIR;20091224;3.6
HIR;20091225;4.3
HIR;20091226;-3.3
HIR;20091227;-5.3
HIR;20091228;-1.4
HIR;20091229;1.1
HIR;20091230;2.3
HIR;20091231;1.5
HIR;20100101;-1.8
HIR;20100102;-2.5
HIR;20100103;-11.1
HIR;20100104;-7.0
HIR;20100105;-4.7
HIR;20100106;-8.6
HIR;20100107;-4.4
HIR;20100108;-4.9
HIR;20100109;-7.1
HIR;20100110;-3.0
HIR;20100111;-3.3
HIR;20100112;-4.2
HIR;20100113;-3.5
HIR;20100114;-3.4
HIR;20100115;-4.1
HIR;20100116;-0.2
HIR;20100117;0.9
HIR;20100118;-1.9
HIR;20100119;-3.3
HIR;20100120;-2.2
HIR;20100121;-1.3
HIR;20100122;-7.7
HIR;20100123;1.6
HIR;20100124;-4.4
HIR;20100125;-1.7
HIR;20100126;-4.8
HIR;20100127;-8.7
HIR;20100128;-2.8
HIR;20100129;-4.1
HIR;20100130;-5.2
HIR;20100131;-9.5
HIR;20100201;-10.6
HIR;20100202;-7.1
HIR;20100203;0.6
HIR;20100204;-1.4
HIR;20100205;-0.6
HIR;20100206;-1.6
HIR;20100207;-0.9
HIR;20100208;-2.7
HIR;20100209;-3.2
HIR;20100210;-5.0
HIR;20100211;-10.8
HIR;20100212;-9.2
HIR;20100213;-2.5
HIR;20100214;-3.8
HIR;20100215;-4.7
HIR;20100216;-2.6
HIR;20100217;-0.4
HIR;20100218;2.9
HIR;20100219;1.4
HIR;20100220;-3.6
HIR;20100221;-2.5
HIR;20100222;-1.4
HIR;20100223;2.1
HIR;20100224;3.3
HIR;20100225;1.6
HIR;20100226;2.8
HIR;20100227;1.9
HIR;20100228;-0.5
HIR;20100301;0.6
HIR;20100302;2.3
HIR;20100303;2.0
HIR;20100304;0.7
HIR;20100305;-6.8
HIR;20100306;-4.6
HIR;20100307;-4.9
HIR;20100308;-
HIR;20100309;-
HIR;20100310;-
HIR;20100311;-
HIR;20100312;-
HIR;20100313;-
HIR;20100314;-
HIR;20100315;-
HIR;20100316;-
HIR;20100317;-
HIR;20100318;-
HIR;20100319;-
HIR;20100320;-
HIR;20100321;-
HIR;20100322;-
HIR;20100323;-
HIR;20100324;-
HIR;20100325;-
HIR;20100326;-
HIR;20100327;-
HIR;20100328;-
HIR;20100329;-
HIR;20100330;-
HIR;20100331;-
HIR;20100401;-
HIR;20100402;-
HIR;20100403;-
HIR;20100404;-
HIR;20100405;-
HIR;20100406;-
HIR;20100407;-
HIR;20100408;-
HIR;20100409;-
HIR;20100410;8.4
HIR;20100411;2.2
HIR;20100412;1.5
HIR;20100413;3.6
HIR;20100414;3.1
HIR;20100415;4.4
HIR;20100416;8.0
HIR;20100417;7.9
HIR;20100418;4.0
HIR;20100419;7.9
HIR;20100420;9.3
HIR;20100421;10.6
HIR;20100422;9.6
HIR;20100423;6.7
HIR;20100424;9.9
HIR;20100425;13.1
HIR;20100426;12.7
HIR;20100427;9.1
HIR;20100428;13.3
HIR;20100429;12.9
HIR;20100430;11.5
HIR;20100501;8.4
HIR;20100502;6.4
HIR;20100503;4.3
HIR;20100504;4.0
HIR;20100505;4.9
HIR;20100506;4.8
HIR;20100507;2.9
HIR;20100508;7.9
HIR;20100509;7.1
HIR;20100510;6.9
HIR;20100511;5.9
HIR;20100512;7.5
HIR;20100513;6.8
HIR;20100514;6.9
HIR;20100515;4.0
HIR;20100516;5.8
HIR;20100517;7.7
HIR;20100518;7.0
HIR;20100519;6.4
HIR;20100520;8.8
HIR;20100521;11.2
HIR;20100522;15.5
HIR;20100523;16.0
HIR;20100524;17.3
HIR;20100525;19.6
HIR;20100526;14.4
HIR;20100527;13.1
HIR;20100528;10.6
HIR;20100529;14.3
HIR;20100530;13.3
HIR;20100531;8.5
HIR;20100601;9.8
HIR;20100602;8.2
HIR;20100603;12.2
HIR;20100604;19.1
HIR;20100605;19.4
HIR;20100606;18.1
HIR;20100607;17.3
HIR;20100608;14.5
HIR;20100609;14.2
HIR;20100610;14.4
HIR;20100611;18.4
HIR;20100612;16.3
HIR;20100613;14.7
HIR;20100614;13.2
HIR;20100615;12.7
HIR;20100616;13.0
HIR;20100617;11.2
HIR;20100618;12.3
HIR;20100619;9.6
HIR;20100620;4.5
HIR;20100621;7.2
HIR;20100622;8.9
HIR;20100623;15.9
HIR;20100624;18.6
HIR;20100625;19.9
HIR;20100626;20.8
HIR;20100627;21.7
HIR;20100628;21.8
HIR;20100629;21.0
HIR;20100630;22.5
HIR;20100701;21.1
HIR;20100702;23.2
HIR;20100703;24.8
HIR;20100704;22.7
HIR;20100705;20.7
HIR;20100706;18.1
HIR;20100707;20.9
HIR;20100708;25.3
HIR;20100709;25.3
HIR;20100710;26.0
HIR;20100711;24.7
HIR;20100712;23.0
HIR;20100713;21.6
HIR;20100714;21.0
HIR;20100715;22.7
HIR;20100716;23.2
HIR;20100717;23.1
HIR;20100718;17.8
HIR;20100719;23.0
HIR;20100720;21.6
HIR;20100721;21.1
HIR;20100722;21.9
HIR;20100723;13.4
HIR;20100724;12.5
HIR;20100725;12.7
HIR;20100726;12.7
HIR;20100727;12.3
HIR;20100728;18.5
HIR;20100729;12.0
HIR;20100730;13.4
HIR;20100731;18.6
HIR;20100801;20.8
HIR;20100802;16.1
HIR;20100803;15.0
HIR;20100804;16.7
HIR;20100805;9.5
HIR;20100806;8.9
HIR;20100807;18.6
HIR;20100808;18.1
HIR;20100809;19.3
HIR;20100810;18.4
HIR;20100811;17.6
HIR;20100812;14.8
HIR;20100813;14.9
HIR;20100814;15.3
HIR;20100815;10.9
HIR;20100816;9.6
HIR;20100817;15.7
HIR;20100818;14.4
HIR;20100819;19.2
HIR;20100820;19.8
HIR;20100821;23.2
HIR;20100822;22.2
HIR;20100823;17.8
HIR;20100824;19.2
HIR;20100825;20.0
HIR;20100826;22.0
HIR;20100827;16.8
HIR;20100828;13.1
HIR;20100829;13.4
HIR;20100830;9.0
HIR;20100831;8.4
HIR;20100901;14.4
HIR;20100902;16.0
HIR;20100903;16.8
HIR;20100904;16.7
HIR;20100905;15.3
HIR;20100906;14.6
HIR;20100907;11.1
HIR;20100908;11.1
HIR;20100909;13.7
HIR;20100910;12.1
HIR;20100911;17.4
HIR;20100912;19.5
HIR;20100913;9.7
HIR;20100914;14.1
HIR;20100915;17.0
HIR;20100916;14.0
HIR;20100917;8.5
HIR;20100918;7.9
HIR;20100919;12.5
HIR;20100920;15.2
HIR;20100921;17.1
HIR;20100922;17.0
HIR;20100923;15.6
HIR;20100924;10.0
HIR;20100925;3.4
HIR;20100926;5.8
HIR;20100927;4.4
HIR;20100928;6.7
HIR;20100929;11.2
HIR;20100930;10.6
HIR;20101001;7.6
HIR;20101002;11.2
HIR;20101003;9.5
HIR;20101004;10.4
HIR;20101005;11.8
HIR;20101006;15.2
HIR;20101007;15.3
HIR;20101008;12.8
HIR;20101009;8.5
HIR;20101010;8.5
HIR;20101011;8.3
HIR;20101012;11.6
HIR;20101013;12.1
HIR;20101014;9.2
HIR;20101015;7.9
HIR;20101016;1.5
HIR;20101017;1.5
HIR;20101018;2.0
HIR;20101019;4.6
HIR;20101020;2.0
HIR;20101021;4.2
HIR;20101022;4.5
HIR;20101023;3.7
HIR;20101024;3.2
HIR;20101025;-0.6
HIR;20101026;-0.9
HIR;20101027;3.2
HIR;20101028;5.7
HIR;20101029;8.9
HIR;20101030;5.4
HIR;20101031;5.2
HIR;20101101;7.0
HIR;20101102;5.1
HIR;20101103;8.4
HIR;20101104;11.4
HIR;20101105;13.0
HIR;20101106;8.7
HIR;20101107;4.5
HIR;20101108;-0.6
HIR;20101109;0.5
HIR;20101110;1.2
HIR;20101111;1.5
HIR;20101112;7.8
HIR;20101113;9.0
HIR;20101114;5.6
HIR;20101115;5.8
HIR;20101116;2.3
HIR;20101117;3.9
HIR;20101118;2.0
HIR;20101119;0.0
HIR;20101120;0.3
HIR;20101121;2.1
HIR;20101122;-0.3
HIR;20101123;-1.9
HIR;20101124;-4.0
HIR;20101125;-3.7
HIR;20101126;-5.9
HIR;20101127;-5.9
HIR;20101128;-3.6
HIR;20101129;-4.4
HIR;20101130;-3.7
HIR;20101201;-2.2
HIR;20101202;-5.2
HIR;20101203;-10.0
HIR;20101204;-10.7
HIR;20101205;-3.9
HIR;20101206;2.0
HIR;20101207;3.8
HIR;20101208;4.9
HIR;20101209;4.3
HIR;20101210;-4.6
HIR;20101211;0.5
HIR;20101212;-3.0
HIR;20101213;-5.2
HIR;20101214;-9.2
HIR;20101215;-11.1
HIR;20101216;-9.7
HIR;20101217;-8.3
HIR;20101218;-10.0
HIR;20101219;-4.0
HIR;20101220;0.6
HIR;20101221;-0.2
HIR;20101222;2.6
HIR;20101223;3.7
HIR;20101224;1.2
HIR;20101225;-5.3
HIR;20101226;-9.6
HIR;20101227;-10.5
HIR;20101228;-2.3
HIR;20101229;-4.5
HIR;20101230;-4.6
HIR;20101231;-4.6
HIR;20110101;-7.3
HIR;20110102;-5.8
HIR;20110103;-9.5
HIR;20110104;-8.0
HIR;20110105;-4.3
HIR;20110106;0.5
HIR;20110107;2.4
HIR;20110108;2.6
HIR;20110109;1.8
HIR;20110110;1.6
HIR;20110111;1.0
HIR;20110112;0.1
HIR;20110113;4.5
HIR;20110114;4.3
HIR;20110115;2.7
