 

stn;time;rsd100m0
VRI;193212;0
VRI;193301;0
VRI;193302;1
VRI;193303;1
VRI;193304;1
VRI;193305;6
VRI;193306;6
VRI;193307;5
VRI;193308;3
VRI;193309;4
VRI;193310;5
VRI;193311;4
VRI;193312;0
VRI;193401;2
VRI;193402;1
VRI;193403;3
VRI;193404;3
VRI;193405;2
VRI;193406;10
VRI;193407;4
VRI;193408;10
VRI;193409;2
VRI;193410;3
VRI;193411;5
VRI;193412;1
VRI;193501;1
VRI;193502;6
VRI;193503;2
VRI;193504;5
VRI;193505;3
VRI;193506;4
VRI;193507;3
VRI;193508;7
VRI;193509;2
VRI;193510;8
VRI;193511;5
VRI;193512;4
VRI;193601;0
VRI;193602;1
VRI;193603;2
VRI;193604;4
VRI;193605;6
VRI;193606;3
VRI;193607;12
VRI;193608;1
VRI;193609;3
VRI;193610;1
VRI;193611;0
VRI;193612;3
VRI;193701;2
VRI;193702;6
VRI;193703;7
VRI;193704;1
VRI;193705;4
VRI;193706;3
VRI;193707;4
VRI;193708;2
VRI;193709;8
VRI;193710;4
VRI;193711;1
VRI;193712;1
VRI;193801;2
VRI;193802;2
VRI;193803;1
VRI;193804;1
VRI;193805;4
VRI;193806;3
VRI;193807;6
VRI;193808;4
VRI;193809;2
VRI;193810;4
VRI;193811;1
VRI;193812;1
VRI;193901;3
VRI;193902;0
VRI;193903;4
VRI;193904;4
VRI;193905;5
VRI;193906;7
VRI;193907;7
VRI;193908;3
VRI;193909;2
VRI;193910;6
VRI;193911;5
VRI;193912;1
VRI;194001;4
VRI;194002;2
VRI;194003;3
VRI;194004;2
VRI;194005;3
VRI;194006;4
VRI;194007;7
VRI;194008;3
VRI;194009;6
VRI;194010;3
VRI;194011;5
VRI;194012;5
VRI;194101;1
VRI;194102;1
VRI;194103;3
VRI;194104;6
VRI;194105;4
VRI;194106;2
VRI;194107;7
VRI;194108;6
VRI;194109;3
VRI;194110;2
VRI;194111;4
VRI;194112;2
VRI;194201;2
VRI;194202;1
VRI;194203;1
VRI;194204;1
VRI;194205;4
VRI;194206;4
VRI;194207;2
VRI;194208;6
VRI;194209;3
VRI;194210;2
VRI;194211;1
VRI;194212;0
VRI;194301;2
VRI;194302;1
VRI;194303;1
VRI;194304;4
VRI;194305;3
VRI;194306;5
VRI;194307;2
VRI;194308;1
VRI;194309;8
VRI;194310;0
VRI;194311;1
VRI;194312;1
VRI;194401;2
VRI;194402;4
VRI;194403;5
VRI;194404;0
VRI;194405;2
VRI;194406;1
VRI;194407;5
VRI;194408;2
VRI;194409;5
VRI;194410;3
