 

stn;time;hns000d0
UST;19761101;0
UST;19761102;-
UST;19761103;-
UST;19761104;0
UST;19761105;0
UST;19761106;0
UST;19761107;-
UST;19761108;0
UST;19761109;0
UST;19761110;-
UST;19761111;0
UST;19761112;-
UST;19761113;-
UST;19761114;-
UST;19761115;-
UST;19761116;0
UST;19761117;0
UST;19761118;0
UST;19761119;-
UST;19761120;-
UST;19761121;0
UST;19761122;-
UST;19761123;0
UST;19761124;-
UST;19761125;-
UST;19761126;-
UST;19761127;0
UST;19761128;-
UST;19761129;-
UST;19761130;-
UST;19761201;-
UST;19761202;0
UST;19761203;0
UST;19761204;0
UST;19761205;0
UST;19761206;-
UST;19761207;1
UST;19761208;-
UST;19761209;0
UST;19761210;-
UST;19761211;0
UST;19761212;5
UST;19761213;10
UST;19761214;0
UST;19761215;0
UST;19761216;0
UST;19761217;0
UST;19761218;0
UST;19761219;0
UST;19761220;0
UST;19761221;0
UST;19761222;0
UST;19761223;0
UST;19761224;0
UST;19761225;0
UST;19761226;0
UST;19761227;0
UST;19761228;0
UST;19761229;12
UST;19761230;0
UST;19761231;0
UST;19770101;0
UST;19770102;0
UST;19770103;0
UST;19770104;0
UST;19770105;0
UST;19770106;0
UST;19770107;0
UST;19770108;0
UST;19770109;1
UST;19770110;0
UST;19770111;6
UST;19770112;8
UST;19770113;-
UST;19770114;10
UST;19770115;1
UST;19770116;11
UST;19770117;-
UST;19770118;-
UST;19770119;1
UST;19770120;0
UST;19770121;0
UST;19770122;0
UST;19770123;0
UST;19770124;0
UST;19770125;0
UST;19770126;0
UST;19770127;0
UST;19770128;0
UST;19770129;0
UST;19770130;0
UST;19770131;0
UST;19770201;0
UST;19770202;0
UST;19770203;-
UST;19770204;-
UST;19770205;-
UST;19770206;-
UST;19770207;-
UST;19770208;-
UST;19770209;-
UST;19770210;-
UST;19770211;-
UST;19770212;-
UST;19770213;0
UST;19770214;0
UST;19770215;-
UST;19770216;0
UST;19770217;-
UST;19770218;0
UST;19770219;0
UST;19770220;-
UST;19770221;-
UST;19770222;-
UST;19770223;0
UST;19770224;-
UST;19770225;-
UST;19770226;-
UST;19770227;-
UST;19770228;0
UST;19770301;-
UST;19770302;-
UST;19770303;-
UST;19770304;-
UST;19770305;0
UST;19770306;0
UST;19770307;-
UST;19770308;0
UST;19770309;0
UST;19770310;0
UST;19770311;-
UST;19770312;-
UST;19770313;-
UST;19770314;-
UST;19770315;0
UST;19770316;0
UST;19770317;0
UST;19770318;-
UST;19770319;-
UST;19770320;-
UST;19770321;0
UST;19770322;0
UST;19770323;0
UST;19770324;0
UST;19770325;0
UST;19770326;-
UST;19770327;-
UST;19770328;3
UST;19770329;-
UST;19770330;0
UST;19770331;-
UST;19770401;-
UST;19770402;-
UST;19770403;0
UST;19770404;-
UST;19770405;0
UST;19770406;-
UST;19770407;-
UST;19770408;1
UST;19770409;1
UST;19770410;2
UST;19770411;0
UST;19770412;-
UST;19770413;-
UST;19770414;0
UST;19770415;0
UST;19770416;0
UST;19770417;0
UST;19770418;-
UST;19770419;-
UST;19770420;0
UST;19770421;0
UST;19770422;0
UST;19770423;-
UST;19770424;-
UST;19770425;0
UST;19770426;0
UST;19770427;-
UST;19770428;-
UST;19770429;-
UST;19770430;-
UST;19770501;-
UST;19770502;0
UST;19770503;0
UST;19770504;-
UST;19770505;-
UST;19770506;0
UST;19770507;-
UST;19770508;-
UST;19770509;0
UST;19770510;-
UST;19770511;0
UST;19770512;-
UST;19770513;-
UST;19770514;0
UST;19770515;0
UST;19770516;-
UST;19770517;0
UST;19770518;0
UST;19770519;-
UST;19770520;-
UST;19770521;-
UST;19770522;0
UST;19770523;0
UST;19770524;0
UST;19770525;-
UST;19770526;-
UST;19770527;0
UST;19770528;0
UST;19770529;0
UST;19770530;-
