 

stn;time;rsd100m0
ZHNIE;201705;3
ZHNIE;201706;4
ZHNIE;201707;3
ZHNIE;201708;5
ZHNIE;201709;5
ZHNIE;201710;0
ZHNIE;201711;5
ZHNIE;201712;3
ZHNIE;201801;9
ZHNIE;201802;2
ZHNIE;201803;2
ZHNIE;201804;1
ZHNIE;201805;6
ZHNIE;201806;3
ZHNIE;201807;2
ZHNIE;201808;3
ZHNIE;201809;1
ZHNIE;201810;2
ZHNIE;201811;0
ZHNIE;201812;3
ZHNIE;201901;2
ZHNIE;201902;1
ZHNIE;201903;5
ZHNIE;201904;1
ZHNIE;201905;4
ZHNIE;201906;3
ZHNIE;201907;1
ZHNIE;201908;7
ZHNIE;201909;5
ZHNIE;201910;3
ZHNIE;201911;2
ZHNIE;201912;4
ZHNIE;202001;1
ZHNIE;202002;-
ZHNIE;202003;1
ZHNIE;202004;2
ZHNIE;202005;4
ZHNIE;202006;6
ZHNIE;202007;0
ZHNIE;202008;5
ZHNIE;202009;3
ZHNIE;202010;1
ZHNIE;202011;0
ZHNIE;202012;1
ZHNIE;202101;5
ZHNIE;202102;1
ZHNIE;202103;0
ZHNIE;202104;1
ZHNIE;202105;4
