 

stn;time;tre200dx
TGNOL;20150901;23.2
TGNOL;20150902;17.1
TGNOL;20150903;14.9
TGNOL;20150904;17.3
TGNOL;20150905;12.9
TGNOL;20150906;11.2
TGNOL;20150907;14.3
TGNOL;20150908;16.6
TGNOL;20150909;16.7
TGNOL;20150910;11.9
TGNOL;20150911;18.8
TGNOL;20150912;22.7
TGNOL;20150913;19.2
TGNOL;20150914;18.3
TGNOL;20150915;14.5
TGNOL;20150916;20.4
TGNOL;20150917;19.3
TGNOL;20150918;13.3
TGNOL;20150919;15.9
TGNOL;20150920;15.5
TGNOL;20150921;16.8
TGNOL;20150922;15.5
TGNOL;20150923;8.8
TGNOL;20150924;13.8
TGNOL;20150925;14.7
TGNOL;20150926;15.7
TGNOL;20150927;14.4
TGNOL;20150928;12.9
TGNOL;20150929;13.6
TGNOL;20150930;12.0
TGNOL;20151001;12.7
TGNOL;20151002;13.9
TGNOL;20151003;18.1
TGNOL;20151004;14.1
TGNOL;20151005;15.4
TGNOL;20151006;18.3
TGNOL;20151007;13.8
TGNOL;20151008;12.6
TGNOL;20151009;12.9
TGNOL;20151010;9.6
TGNOL;20151011;9.8
TGNOL;20151012;9.8
TGNOL;20151013;9.8
TGNOL;20151014;7.1
TGNOL;20151015;3.9
TGNOL;20151016;3.9
TGNOL;20151017;6.0
TGNOL;20151018;5.8
TGNOL;20151019;7.2
TGNOL;20151020;7.7
TGNOL;20151021;7.2
TGNOL;20151022;9.3
TGNOL;20151023;10.0
TGNOL;20151024;15.9
TGNOL;20151025;13.7
TGNOL;20151026;8.6
TGNOL;20151027;8.9
TGNOL;20151028;13.2
TGNOL;20151029;9.2
TGNOL;20151030;8.7
TGNOL;20151031;7.4
TGNOL;20151101;8.1
TGNOL;20151102;6.9
TGNOL;20151103;11.6
TGNOL;20151104;14.1
TGNOL;20151105;13.7
TGNOL;20151106;16.6
TGNOL;20151107;17.2
TGNOL;20151108;17.6
TGNOL;20151109;18.2
TGNOL;20151110;16.2
TGNOL;20151111;12.5
TGNOL;20151112;10.1
TGNOL;20151113;11.3
TGNOL;20151114;8.7
TGNOL;20151115;15.1
TGNOL;20151116;15.5
TGNOL;20151117;13.6
TGNOL;20151118;14.1
TGNOL;20151119;13.8
TGNOL;20151120;13.3
TGNOL;20151121;3.2
TGNOL;20151122;-0.1
TGNOL;20151123;0.3
TGNOL;20151124;0.9
TGNOL;20151125;1.6
TGNOL;20151126;0.8
TGNOL;20151127;0.3
TGNOL;20151128;0.8
TGNOL;20151129;7.0
TGNOL;20151130;-
TGNOL;20151201;-
TGNOL;20151202;-
