 

stn;time;rsd300y0
WER;1961;4
WER;1962;3
WER;1963;7
WER;1964;5
WER;1965;11
WER;1966;8
WER;1967;4
WER;1968;6
WER;1969;6
WER;1970;7
WER;1971;6
WER;1972;9
WER;1973;7
WER;1974;13
WER;1975;9
WER;1976;9
WER;1977;4
WER;1978;7
WER;1979;5
WER;1980;8
WER;1981;11
WER;1982;9
WER;1983;9
WER;1984;14
WER;1985;8
