 

stn;time;tre200dn
BEGTH;20140903;5.6
BEGTH;20140904;7.6
BEGTH;20140905;10.0
BEGTH;20140906;9.1
BEGTH;20140907;10.2
BEGTH;20140908;11.8
BEGTH;20140909;10.8
BEGTH;20140910;8.2
BEGTH;20140911;5.9
BEGTH;20140912;4.9
BEGTH;20140913;6.0
BEGTH;20140914;7.1
BEGTH;20140915;8.2
BEGTH;20140916;8.2
BEGTH;20140917;9.7
BEGTH;20140918;10.6
BEGTH;20140919;10.6
BEGTH;20140920;10.0
BEGTH;20140921;7.8
BEGTH;20140922;2.9
BEGTH;20140923;2.2
BEGTH;20140924;5.2
BEGTH;20140925;2.6
BEGTH;20140926;3.5
BEGTH;20140927;9.4
BEGTH;20140928;9.4
BEGTH;20140929;8.7
BEGTH;20140930;9.9
BEGTH;20141001;9.0
BEGTH;20141002;6.7
BEGTH;20141003;5.5
BEGTH;20141004;6.5
BEGTH;20141005;6.5
BEGTH;20141006;4.8
BEGTH;20141007;7.8
BEGTH;20141008;8.2
BEGTH;20141009;10.6
BEGTH;20141010;9.6
BEGTH;20141011;8.5
BEGTH;20141012;8.0
BEGTH;20141013;6.2
BEGTH;20141014;5.6
BEGTH;20141015;7.0
BEGTH;20141016;7.5
BEGTH;20141017;7.9
BEGTH;20141018;9.1
BEGTH;20141019;9.4
BEGTH;20141020;10.2
BEGTH;20141021;-0.7
BEGTH;20141022;-3.1
BEGTH;20141023;-2.2
BEGTH;20141024;0.2
BEGTH;20141025;4.8
BEGTH;20141026;3.4
BEGTH;20141027;2.5
BEGTH;20141028;1.5
BEGTH;20141029;1.8
BEGTH;20141030;2.5
BEGTH;20141031;6.7
BEGTH;20141101;5.4
BEGTH;20141102;6.2
BEGTH;20141103;2.7
BEGTH;20141104;2.3
BEGTH;20141105;-0.9
BEGTH;20141106;-3.8
BEGTH;20141107;-2.1
BEGTH;20141108;-1.4
BEGTH;20141109;0.3
BEGTH;20141110;1.6
BEGTH;20141111;4.4
BEGTH;20141112;0.3
BEGTH;20141113;0.3
BEGTH;20141114;2.8
BEGTH;20141115;-0.7
BEGTH;20141116;-0.1
BEGTH;20141117;-1.0
BEGTH;20141118;-2.4
BEGTH;20141119;-2.6
BEGTH;20141120;-0.1
BEGTH;20141121;2.8
BEGTH;20141122;4.0
BEGTH;20141123;4.8
BEGTH;20141124;7.5
BEGTH;20141125;4.5
BEGTH;20141126;5.0
BEGTH;20141127;3.6
BEGTH;20141128;6.0
BEGTH;20141129;6.6
BEGTH;20141130;5.7
BEGTH;20141201;-2.0
BEGTH;20141202;-2.6
BEGTH;20141203;-2.3
BEGTH;20141204;-0.3
BEGTH;20141205;-3.5
BEGTH;20141206;-3.6
