 

stn;time;rre150mx
HTW;190001;28.0
HTW;190002;12.6
HTW;190003;7.4
HTW;190004;6.0
HTW;190005;21.2
HTW;190006;32.0
HTW;190007;47.2
HTW;190008;41.0
HTW;190009;9.0
HTW;190010;14.0
HTW;190011;15.0
HTW;190012;31.2
HTW;190101;18.0
HTW;190102;8.5
HTW;190103;14.8
HTW;190104;37.4
HTW;190105;5.2
HTW;190106;24.5
HTW;190107;28.0
HTW;190108;18.8
HTW;190109;31.0
HTW;190110;22.5
HTW;190111;10.4
HTW;190112;15.4
HTW;190201;32.0
HTW;190202;11.8
HTW;190203;36.0
HTW;190204;23.2
HTW;190205;43.0
HTW;190206;8.0
HTW;190207;19.0
HTW;190208;26.5
HTW;190209;20.4
HTW;190210;26.0
HTW;190211;8.0
HTW;190212;48.0
HTW;190301;13.0
HTW;190302;32.0
HTW;190303;27.0
HTW;190304;12.0
HTW;190305;22.0
HTW;190306;13.0
HTW;190307;29.5
HTW;190308;39.0
HTW;190309;20.0
HTW;190310;14.2
HTW;190311;21.0
HTW;190312;21.0
HTW;190401;21.0
HTW;190402;30.0
HTW;190403;49.0
HTW;190404;21.0
HTW;190405;54.0
HTW;190406;31.0
HTW;190407;22.0
HTW;190408;40.0
HTW;190409;20.0
HTW;190410;19.5
HTW;190411;13.0
HTW;190412;28.0
HTW;190501;26.5
HTW;190502;20.0
HTW;190503;24.0
HTW;190504;41.0
HTW;190505;23.0
HTW;190506;45.0
HTW;190507;20.4
HTW;190508;38.4
HTW;190509;30.0
HTW;190510;43.0
HTW;190511;48.2
HTW;190512;25.4
HTW;190601;20.6
HTW;190602;12.0
HTW;190603;21.0
HTW;190604;17.0
HTW;190605;94.0
HTW;190606;42.0
HTW;190607;21.0
HTW;190608;9.5
HTW;190609;14.0
HTW;190610;20.0
HTW;190611;40.0
HTW;190612;21.0
HTW;190701;20.4
HTW;190702;62.5
HTW;190703;42.0
HTW;190704;19.4
HTW;190705;18.2
HTW;190706;27.0
HTW;190707;23.4
HTW;190708;24.0
HTW;190709;18.0
HTW;190710;10.5
HTW;190711;15.0
HTW;190712;41.2
HTW;190801;13.0
HTW;190802;34.5
HTW;190803;17.0
HTW;190804;21.0
HTW;190805;30.2
HTW;190806;30.5
HTW;190807;42.0
HTW;190808;22.1
HTW;190809;41.0
HTW;190810;5.2
HTW;190811;42.4
HTW;190812;38.0
HTW;190901;11.4
HTW;190902;20.0
HTW;190903;15.2
HTW;190904;21.2
HTW;190905;14.0
HTW;190906;42.4
HTW;190907;62.2
HTW;190908;16.0
HTW;190909;28.0
HTW;190910;21.2
HTW;190911;31.0
HTW;190912;29.0
HTW;191001;90.0
HTW;191002;45.0
HTW;191003;10.6
HTW;191004;11.0
HTW;191005;18.0
HTW;191006;39.2
HTW;191007;37.0
HTW;191008;76.0
HTW;191009;54.6
HTW;191010;5.0
HTW;191011;62.0
HTW;191012;46.0
HTW;191101;13.0
HTW;191102;29.0
HTW;191103;20.0
HTW;191104;7.6
HTW;191105;21.2
HTW;191106;26.2
HTW;191107;2.0
HTW;191108;45.0
HTW;191109;31.4
HTW;191110;21.2
HTW;191111;25.0
HTW;191112;32.0
HTW;191201;51.0
HTW;191202;12.0
HTW;191203;40.0
HTW;191204;16.0
HTW;191205;22.0
HTW;191206;37.2
HTW;191207;47.0
HTW;191208;32.0
HTW;191209;17.0
HTW;191210;46.2
HTW;191211;32.0
HTW;191212;21.0
HTW;191301;31.2
HTW;191302;20.0
HTW;191303;30.0
HTW;191304;20.1
HTW;191305;22.1
HTW;191306;21.0
HTW;191307;16.1
HTW;191308;17.1
HTW;191309;29.4
HTW;191310;9.6
HTW;191311;48.2
HTW;191312;40.0
HTW;191401;29.8
HTW;191402;14.8
HTW;191403;40.3
HTW;191404;20.1
HTW;191405;30.1
HTW;191406;24.5
HTW;191407;43.5
HTW;191408;31.6
HTW;191409;33.3
HTW;191410;9.7
HTW;191411;20.2
HTW;191412;31.0
HTW;191501;18.6
HTW;191502;24.2
HTW;191503;26.3
HTW;191504;45.6
HTW;191505;13.5
HTW;191506;17.6
HTW;191507;38.4
HTW;191508;17.3
