 

stn;time;fu3010m1
IYPRL;200909;63.4
IYPRL;200910;60.5
IYPRL;200911;65.9
IYPRL;200912;74.9
IYPRL;201001;61.2
IYPRL;201002;78.5
IYPRL;201003;104.4
IYPRL;201004;50.8
IYPRL;201005;64.4
IYPRL;201006;65.9
IYPRL;201007;47.5
IYPRL;201008;50.0
IYPRL;201009;44.6
IYPRL;201010;77.4
IYPRL;201011;93.2
IYPRL;201012;67.7
IYPRL;201101;65.9
IYPRL;201102;62.3
IYPRL;201103;83.5
IYPRL;201104;75.2
IYPRL;201105;54.7
IYPRL;201106;85.7
