 

stn;time;rre150mx
AFT;190001;29.2
AFT;190002;22.6
AFT;190003;9.6
AFT;190004;8.4
AFT;190005;19.6
AFT;190006;20.7
AFT;190007;26.7
AFT;190008;19.2
AFT;190009;24.5
AFT;190010;15.7
AFT;190011;22.0
AFT;190012;15.6
AFT;190101;19.7
AFT;190102;7.6
AFT;190103;30.5
AFT;190104;34.7
AFT;190105;9.5
AFT;190106;48.5
AFT;190107;15.0
AFT;190108;41.7
AFT;190109;30.0
AFT;190110;37.1
AFT;190111;15.1
AFT;190112;17.4
AFT;190201;7.4
AFT;190202;13.1
AFT;190203;11.3
AFT;190204;24.5
AFT;190205;60.5
AFT;190206;29.6
AFT;190207;32.5
AFT;190208;38.6
AFT;190209;51.0
AFT;190210;28.4
AFT;190211;5.0
AFT;190212;13.0
AFT;190301;8.2
AFT;190302;8.0
AFT;190303;10.0
AFT;190304;11.9
AFT;190305;11.2
AFT;190306;27.6
AFT;190307;30.6
AFT;190308;55.8
AFT;190309;25.6
AFT;190310;25.9
AFT;190311;12.9
AFT;190312;7.0
AFT;190401;12.2
AFT;190402;16.5
AFT;190403;10.6
AFT;190404;13.0
AFT;190405;38.2
AFT;190406;31.2
AFT;190407;4.9
AFT;190408;20.0
AFT;190409;25.9
AFT;190410;16.0
AFT;190411;10.0
AFT;190412;22.0
AFT;190501;10.0
AFT;190502;7.0
AFT;190503;18.8
AFT;190504;25.6
AFT;190505;20.1
AFT;190506;17.0
AFT;190507;12.3
AFT;190508;32.2
AFT;190509;43.8
AFT;190510;15.1
AFT;190511;9.0
AFT;190512;20.2
AFT;190601;9.1
AFT;190602;7.3
AFT;190603;12.0
AFT;190604;15.0
AFT;190605;41.5
AFT;190606;39.1
AFT;190607;37.0
AFT;190608;15.0
AFT;190609;10.0
AFT;190610;7.1
AFT;190611;15.0
AFT;190612;12.6
AFT;190701;18.5
AFT;190702;17.3
AFT;190703;13.8
AFT;190704;26.1
AFT;190705;12.2
AFT;190706;19.5
AFT;190707;30.2
AFT;190708;36.7
AFT;190709;17.0
AFT;190710;10.0
AFT;190711;7.0
AFT;190712;23.2
AFT;190801;9.8
AFT;190802;13.3
AFT;190803;13.5
AFT;190804;15.5
AFT;190805;28.0
AFT;190806;40.0
AFT;190807;54.0
AFT;190808;15.2
AFT;190809;28.6
AFT;190810;10.5
AFT;190811;12.0
AFT;190812;18.5
AFT;190901;8.6
AFT;190902;6.1
AFT;190903;9.5
AFT;190904;16.7
AFT;190905;15.5
AFT;190906;33.0
AFT;190907;27.2
AFT;190908;18.5
AFT;190909;41.0
AFT;190910;10.5
AFT;190911;8.2
AFT;190912;17.0
AFT;191001;46.3
AFT;191002;28.5
AFT;191003;16.6
AFT;191004;27.0
AFT;191005;15.0
AFT;191006;48.0
AFT;191007;36.4
AFT;191008;44.2
AFT;191009;26.6
AFT;191010;13.6
AFT;191011;24.0
AFT;191012;32.0
AFT;191101;9.9
AFT;191102;8.4
AFT;191103;23.0
AFT;191104;13.8
AFT;191105;38.5
AFT;191106;34.5
AFT;191107;5.2
AFT;191108;19.3
AFT;191109;20.8
AFT;191110;7.5
AFT;191111;10.8
AFT;191112;9.7
AFT;191201;21.0
AFT;191202;20.8
AFT;191203;17.1
AFT;191204;19.4
AFT;191205;18.0
AFT;191206;45.5
AFT;191207;20.5
AFT;191208;27.4
AFT;191209;13.4
