 

stn;time;rre002mx
DLKIF;201606;48.0
DLKIF;201607;54.7
DLKIF;201608;57.3
DLKIF;201609;49.1
DLKIF;201610;19.9
DLKIF;201611;31.1
DLKIF;201612;6.2
DLKIF;201701;22.6
DLKIF;201702;17.6
DLKIF;201703;46.2
DLKIF;201704;29.6
DLKIF;201705;20.7
DLKIF;201706;24.7
DLKIF;201707;48.7
DLKIF;201708;34.5
DLKIF;201709;89.9
DLKIF;201710;45.1
DLKIF;201711;35.1
DLKIF;201712;19.9
DLKIF;201801;56.5
DLKIF;201802;15.1
DLKIF;201803;12.9
DLKIF;201804;11.8
DLKIF;201805;51.0
DLKIF;201806;42.2
DLKIF;201807;30.0
DLKIF;201808;52.2
DLKIF;201809;28.2
DLKIF;201810;21.1
DLKIF;201811;7.2
DLKIF;201812;55.3
DLKIF;201901;81.5
DLKIF;201902;28.1
DLKIF;201903;40.8
DLKIF;201904;20.4
DLKIF;201905;67.1
DLKIF;201906;25.3
DLKIF;201907;126.3
DLKIF;201908;35.9
DLKIF;201909;18.9
DLKIF;201910;26.9
DLKIF;201911;34.6
DLKIF;201912;28.3
DLKIF;202001;18.3
DLKIF;202002;70.9
DLKIF;202003;19.7
DLKIF;202004;20.0
DLKIF;202005;18.3
DLKIF;202006;57.6
DLKIF;202007;32.4
DLKIF;202008;98.1
DLKIF;202009;56.8
DLKIF;202010;38.5
DLKIF;202011;11.2
DLKIF;202012;22.5
DLKIF;202101;21.9
DLKIF;202102;5.0
DLKIF;202103;31.9
DLKIF;202104;12.2
DLKIF;202105;30.9
