 

stn;time;rsd100m0
LUT;191001;4
LUT;191002;2
LUT;191003;2
LUT;191004;7
LUT;191005;7
LUT;191006;11
LUT;191007;8
LUT;191008;8
LUT;191009;3
LUT;191010;2
LUT;191011;9
LUT;191012;2
LUT;191101;0
LUT;191102;1
LUT;191103;3
LUT;191104;1
LUT;191105;4
LUT;191106;7
LUT;191107;0
LUT;191108;4
LUT;191109;8
LUT;191110;2
LUT;191111;1
LUT;191112;6
LUT;191201;3
LUT;191202;3
LUT;191203;5
LUT;191204;2
LUT;191205;6
LUT;191206;6
LUT;191207;5
LUT;191208;8
LUT;191209;1
LUT;191210;9
LUT;191211;4
LUT;191212;1
LUT;191301;4
LUT;191302;2
LUT;191303;5
LUT;191304;6
LUT;191305;3
LUT;191306;6
LUT;191307;6
LUT;191308;3
LUT;191309;5
LUT;191310;0
LUT;191311;6
LUT;191312;2
LUT;191401;4
LUT;191402;2
LUT;191403;12
LUT;191404;4
LUT;191405;8
LUT;191406;5
LUT;191407;8
LUT;191408;7
LUT;191409;4
LUT;191410;1
LUT;191411;5
LUT;191412;2
LUT;191501;4
LUT;191502;0
LUT;191503;7
LUT;191504;6
LUT;191505;5
LUT;191506;10
LUT;191507;9
LUT;191508;7
LUT;191509;5
LUT;191510;0
LUT;191511;2
LUT;191512;6
LUT;191601;2
LUT;191602;6
LUT;191603;5
LUT;191604;7
LUT;191605;3
LUT;191606;8
LUT;191607;6
LUT;191608;2
LUT;191609;6
LUT;191610;6
LUT;191611;5
LUT;191612;9
LUT;191701;1
LUT;191702;0
LUT;191703;5
LUT;191704;3
LUT;191705;2
LUT;191706;6
LUT;191707;9
LUT;191708;8
LUT;191709;3
LUT;191710;9
LUT;191711;4
LUT;191712;0
LUT;191801;3
LUT;191802;1
LUT;191803;1
LUT;191804;2
LUT;191805;3
LUT;191806;6
LUT;191807;4
LUT;191808;2
LUT;191809;9
LUT;191810;2
LUT;191811;3
LUT;191812;9
LUT;191901;1
LUT;191902;4
LUT;191903;5
LUT;191904;5
LUT;191905;2
LUT;191906;4
LUT;191907;6
LUT;191908;1
LUT;191909;1
LUT;191910;4
LUT;191911;5
LUT;191912;10
LUT;192001;7
LUT;192002;1
LUT;192003;1
LUT;192004;3
LUT;192005;6
LUT;192006;2
LUT;192007;4
LUT;192008;7
LUT;192009;4
LUT;192010;0
LUT;192011;1
LUT;192012;2
LUT;192101;4
LUT;192102;0
LUT;192103;2
LUT;192104;2
LUT;192105;5
LUT;192106;5
LUT;192107;2
LUT;192108;7
LUT;192109;3
LUT;192110;1
LUT;192111;3
LUT;192112;1
LUT;192201;5
LUT;192202;4
LUT;192203;6
LUT;192204;11
LUT;192205;2
LUT;192206;6
LUT;192207;8
LUT;192208;8
LUT;192209;4
LUT;192210;6
LUT;192211;3
LUT;192212;4
LUT;192301;1
LUT;192302;7
LUT;192303;1
LUT;192304;5
LUT;192305;6
LUT;192306;6
LUT;192307;1
LUT;192308;5
LUT;192309;3
LUT;192310;7
LUT;192311;8
LUT;192312;7
LUT;192401;2
LUT;192402;1
LUT;192403;1
LUT;192404;3
LUT;192405;3
LUT;192406;8
LUT;192407;5
LUT;192408;9
LUT;192409;6
LUT;192410;5
LUT;192411;0
LUT;192412;2
LUT;192501;2
LUT;192502;1
LUT;192503;1
LUT;192504;7
LUT;192505;5
