 

stn;time;tre200dn
SLFAM2;20001124;-2.3
SLFAM2;20001125;-2.6
SLFAM2;20001126;-3.6
SLFAM2;20001127;-3.6
SLFAM2;20001128;2.3
SLFAM2;20001129;5.5
SLFAM2;20001130;4.3
SLFAM2;20001201;4.9
SLFAM2;20001202;4.4
SLFAM2;20001203;0.6
SLFAM2;20001204;2.8
SLFAM2;20001205;3.4
SLFAM2;20001206;3.0
SLFAM2;20001207;3.4
SLFAM2;20001208;1.7
SLFAM2;20001209;1.0
SLFAM2;20001210;0.5
SLFAM2;20001211;4.5
SLFAM2;20001212;4.7
SLFAM2;20001213;2.8
SLFAM2;20001214;-0.7
SLFAM2;20001215;-5.6
SLFAM2;20001216;-6.3
SLFAM2;20001217;-5.6
SLFAM2;20001218;-7.0
SLFAM2;20001219;0.6
SLFAM2;20001220;1.6
SLFAM2;20001221;-1.5
SLFAM2;20001222;-1.1
SLFAM2;20001223;-1.7
SLFAM2;20001224;-0.1
SLFAM2;20001225;-1.3
SLFAM2;20001226;-1.3
SLFAM2;20001227;-0.7
SLFAM2;20001228;-6.4
SLFAM2;20001229;-7.6
SLFAM2;20001230;-9.5
SLFAM2;20001231;-9.7
SLFAM2;20010101;0.5
SLFAM2;20010102;0.0
SLFAM2;20010103;-2.6
SLFAM2;20010104;-1.5
SLFAM2;20010105;0.6
SLFAM2;20010106;-2.1
SLFAM2;20010107;-2.4
SLFAM2;20010108;-5.1
SLFAM2;20010109;-8.2
SLFAM2;20010110;-0.9
SLFAM2;20010111;0.1
SLFAM2;20010112;-2.3
SLFAM2;20010113;-6.4
SLFAM2;20010114;-6.1
SLFAM2;20010115;-6.3
SLFAM2;20010116;-8.3
SLFAM2;20010117;-8.5
SLFAM2;20010118;-5.4
SLFAM2;20010119;-3.6
SLFAM2;20010120;-4.8
SLFAM2;20010121;-6.1
SLFAM2;20010122;-2.9
SLFAM2;20010123;-1.9
SLFAM2;20010124;1.0
SLFAM2;20010125;-2.1
SLFAM2;20010126;-3.4
SLFAM2;20010127;-5.9
SLFAM2;20010128;-6.7
SLFAM2;20010129;-6.8
