 

stn;time;rre150mx
DLBKO;199108;24.2
DLBKO;199109;29.2
DLBKO;199110;8.1
DLBKO;199111;27.4
DLBKO;199112;19.2
DLBKO;199201;4.5
DLBKO;199202;23.9
DLBKO;199203;50.4
DLBKO;199204;18.8
DLBKO;199205;6.8
DLBKO;199206;58.2
DLBKO;199207;67.6
DLBKO;199208;36.8
DLBKO;199209;24.2
DLBKO;199210;18.3
DLBKO;199211;46.0
DLBKO;199212;25.9
DLBKO;199301;17.0
DLBKO;199302;9.3
DLBKO;199303;19.1
DLBKO;199304;21.6
DLBKO;199305;17.2
DLBKO;199306;29.2
DLBKO;199307;64.6
DLBKO;199308;30.9
DLBKO;199309;24.8
DLBKO;199310;28.2
DLBKO;199311;12.6
DLBKO;199312;10.3
DLBKO;199401;9.7
DLBKO;199402;9.8
DLBKO;199403;18.5
DLBKO;199404;50.6
DLBKO;199405;17.2
DLBKO;199406;19.4
DLBKO;199407;19.2
DLBKO;199408;84.0
DLBKO;199409;38.5
DLBKO;199410;13.5
DLBKO;199411;29.1
DLBKO;199412;22.0
DLBKO;199501;15.9
DLBKO;199502;16.0
DLBKO;199503;27.7
DLBKO;199504;36.0
DLBKO;199505;57.4
DLBKO;199506;31.1
DLBKO;199507;34.4
DLBKO;199508;37.9
DLBKO;199509;17.9
DLBKO;199510;15.0
DLBKO;199511;37.8
DLBKO;199512;26.3
DLBKO;199601;10.6
DLBKO;199602;7.4
DLBKO;199603;14.0
DLBKO;199604;14.5
DLBKO;199605;56.3
DLBKO;199606;30.7
DLBKO;199607;36.2
DLBKO;199608;36.7
DLBKO;199609;30.9
DLBKO;199610;19.3
DLBKO;199611;31.2
DLBKO;199612;10.0
DLBKO;199701;2.8
DLBKO;199702;18.5
DLBKO;199703;23.0
DLBKO;199704;17.7
DLBKO;199705;17.6
DLBKO;199706;23.3
DLBKO;199707;45.0
DLBKO;199708;16.7
DLBKO;199709;36.3
DLBKO;199710;34.1
DLBKO;199711;5.8
DLBKO;199712;19.7
DLBKO;199801;16.1
DLBKO;199802;9.7
DLBKO;199803;23.4
DLBKO;199804;13.0
DLBKO;199805;14.9
DLBKO;199806;40.3
DLBKO;199807;24.9
DLBKO;199808;34.2
DLBKO;199809;19.1
DLBKO;199810;22.2
DLBKO;199811;32.4
DLBKO;199812;12.4
DLBKO;199901;20.2
DLBKO;199902;28.3
DLBKO;199903;10.2
DLBKO;199904;25.4
DLBKO;199905;128.3
DLBKO;199906;44.1
DLBKO;199907;30.1
DLBKO;199908;20.5
DLBKO;199909;23.1
DLBKO;199910;24.4
DLBKO;199911;27.6
DLBKO;199912;20.9
