 

stn;time;rre002mx
PUY;196101;44.2
PUY;196102;25.6
PUY;196103;20.7
PUY;196104;31.0
PUY;196105;17.2
PUY;196106;85.8
PUY;196107;39.4
PUY;196108;33.9
PUY;196109;22.6
PUY;196110;39.1
PUY;196111;54.1
PUY;196112;41.0
PUY;196201;57.1
PUY;196202;26.5
PUY;196203;48.8
PUY;196204;35.0
PUY;196205;21.6
PUY;196206;22.5
PUY;196207;11.2
PUY;196208;14.8
PUY;196209;37.4
PUY;196210;31.2
PUY;196211;27.3
PUY;196212;49.5
PUY;196301;36.8
PUY;196302;26.0
PUY;196303;39.8
PUY;196304;38.0
PUY;196305;13.2
PUY;196306;64.8
PUY;196307;15.3
PUY;196308;87.0
PUY;196309;20.2
PUY;196310;27.0
PUY;196311;58.3
PUY;196312;2.7
PUY;196401;4.4
PUY;196402;11.1
PUY;196403;40.7
PUY;196404;15.8
PUY;196405;20.1
PUY;196406;31.9
PUY;196407;25.7
PUY;196408;43.4
PUY;196409;21.8
PUY;196410;50.2
PUY;196411;23.8
PUY;196412;8.9
PUY;196501;32.3
PUY;196502;11.6
PUY;196503;40.8
PUY;196504;16.5
PUY;196505;51.9
PUY;196506;18.4
PUY;196507;85.3
PUY;196508;50.3
PUY;196509;42.6
PUY;196510;18.5
PUY;196511;47.9
PUY;196512;35.1
PUY;196601;43.6
PUY;196602;47.4
PUY;196603;19.2
PUY;196604;39.8
PUY;196605;38.3
PUY;196606;11.4
PUY;196607;47.7
PUY;196608;38.4
PUY;196609;29.0
PUY;196610;32.9
PUY;196611;27.5
PUY;196612;32.1
PUY;196701;25.9
PUY;196702;33.6
PUY;196703;38.7
PUY;196704;7.1
PUY;196705;39.2
PUY;196706;45.1
PUY;196707;30.5
PUY;196708;35.0
PUY;196709;24.6
PUY;196710;16.7
PUY;196711;93.9
PUY;196712;22.3
PUY;196801;23.3
PUY;196802;28.3
PUY;196803;26.5
PUY;196804;30.0
PUY;196805;33.5
PUY;196806;19.0
PUY;196807;23.7
PUY;196808;100.2
PUY;196809;62.9
PUY;196810;41.3
PUY;196811;49.0
PUY;196812;50.2
PUY;196901;19.4
PUY;196902;25.5
PUY;196903;31.4
PUY;196904;47.5
PUY;196905;35.0
PUY;196906;41.1
PUY;196907;46.9
PUY;196908;27.2
PUY;196909;28.3
PUY;196910;1.7
PUY;196911;45.6
PUY;196912;17.3
PUY;197001;44.6
PUY;197002;32.3
PUY;197003;31.4
PUY;197004;40.6
PUY;197005;18.4
PUY;197006;49.0
PUY;197007;22.0
PUY;197008;58.6
PUY;197009;23.5
PUY;197010;22.2
PUY;197011;62.7
PUY;197012;10.7
PUY;197101;28.0
PUY;197102;28.9
PUY;197103;37.7
PUY;197104;37.3
PUY;197105;20.7
PUY;197106;34.4
PUY;197107;25.6
PUY;197108;54.7
PUY;197109;35.2
PUY;197110;51.3
PUY;197111;48.6
PUY;197112;5.8
PUY;197201;10.0
PUY;197202;21.3
PUY;197203;26.7
PUY;197204;40.8
PUY;197205;16.7
PUY;197206;29.9
PUY;197207;33.4
PUY;197208;21.6
PUY;197209;17.5
PUY;197210;21.9
PUY;197211;32.7
PUY;197212;40.7
PUY;197301;12.5
PUY;197302;16.9
PUY;197303;1.5
PUY;197304;30.0
PUY;197305;25.0
PUY;197306;78.6
PUY;197307;46.9
PUY;197308;22.5
PUY;197309;38.0
PUY;197310;52.5
PUY;197311;16.5
PUY;197312;41.8
PUY;197401;12.9
PUY;197402;16.3
