 

stn;time;tre200d0
SLFBOV;20011103;2.4
SLFBOV;20011104;1.2
SLFBOV;20011105;-2.1
SLFBOV;20011106;-6.0
SLFBOV;20011107;-6.8
SLFBOV;20011108;-9.4
SLFBOV;20011109;-18.5
SLFBOV;20011110;-12.4
SLFBOV;20011111;-2.9
SLFBOV;20011112;-4.2
SLFBOV;20011113;-9.6
SLFBOV;20011114;-10.7
SLFBOV;20011115;-6.8
SLFBOV;20011116;-2.9
SLFBOV;20011117;-
SLFBOV;20011118;-8.6
SLFBOV;20011119;-
SLFBOV;20011120;-
SLFBOV;20011121;-3.7
SLFBOV;20011122;-
SLFBOV;20011123;-17.0
SLFBOV;20011124;-
SLFBOV;20011125;-8.6
SLFBOV;20011126;-8.4
SLFBOV;20011127;-11.0
SLFBOV;20011128;-12.2
SLFBOV;20011129;-10.0
SLFBOV;20011130;-4.9
SLFBOV;20011201;-3.2
SLFBOV;20011202;-4.1
SLFBOV;20011203;-4.8
SLFBOV;20011204;-6.1
SLFBOV;20011205;-5.9
SLFBOV;20011206;-7.6
SLFBOV;20011207;-4.2
SLFBOV;20011208;-5.7
SLFBOV;20011209;-5.7
SLFBOV;20011210;-8.4
SLFBOV;20011211;-8.0
SLFBOV;20011212;-7.8
SLFBOV;20011213;-15.4
SLFBOV;20011214;-19.1
SLFBOV;20011215;-13.5
SLFBOV;20011216;-9.1
SLFBOV;20011217;-10.6
SLFBOV;20011218;-7.9
SLFBOV;20011219;-7.0
SLFBOV;20011220;-12.6
SLFBOV;20011221;-13.9
SLFBOV;20011222;-16.0
SLFBOV;20011223;-21.9
SLFBOV;20011224;-16.7
SLFBOV;20011225;-11.6
SLFBOV;20011226;-18.4
SLFBOV;20011227;-19.8
SLFBOV;20011228;-12.4
SLFBOV;20011229;-7.9
SLFBOV;20011230;-12.5
SLFBOV;20011231;-20.7
SLFBOV;20020101;-12.6
SLFBOV;20020102;-6.5
SLFBOV;20020103;-3.9
SLFBOV;20020104;-7.7
SLFBOV;20020105;-6.0
SLFBOV;20020106;-4.7
SLFBOV;20020107;-9.3
SLFBOV;20020108;-7.1
SLFBOV;20020109;-5.4
SLFBOV;20020110;-5.7
SLFBOV;20020111;-8.1
SLFBOV;20020112;-9.3
SLFBOV;20020113;-7.9
SLFBOV;20020114;-11.2
SLFBOV;20020115;-11.1
SLFBOV;20020116;-13.4
SLFBOV;20020117;-10.0
SLFBOV;20020118;-9.2
SLFBOV;20020119;-8.5
SLFBOV;20020120;-8.6
SLFBOV;20020121;-3.9
SLFBOV;20020122;-8.0
SLFBOV;20020123;-6.0
SLFBOV;20020124;-10.6
SLFBOV;20020125;-6.7
SLFBOV;20020126;-5.4
SLFBOV;20020127;-5.4
SLFBOV;20020128;-3.7
SLFBOV;20020129;-1.2
SLFBOV;20020130;-0.3
SLFBOV;20020131;-5.5
SLFBOV;20020201;-
SLFBOV;20020202;-
SLFBOV;20020203;-
SLFBOV;20020204;-
SLFBOV;20020205;-5.9
SLFBOV;20020206;-11.7
SLFBOV;20020207;-11.0
SLFBOV;20020208;-
SLFBOV;20020209;-3.6
SLFBOV;20020210;-
SLFBOV;20020211;-6.2
SLFBOV;20020212;-
SLFBOV;20020213;-4.7
SLFBOV;20020214;-8.3
SLFBOV;20020215;-10.4
SLFBOV;20020216;-12.2
SLFBOV;20020217;-12.3
SLFBOV;20020218;-13.3
SLFBOV;20020219;-14.8
SLFBOV;20020220;-11.1
SLFBOV;20020221;-17.7
SLFBOV;20020222;-9.9
SLFBOV;20020223;-12.0
SLFBOV;20020224;-15.4
SLFBOV;20020225;-10.0
SLFBOV;20020226;-5.9
SLFBOV;20020227;-6.8
SLFBOV;20020228;-
SLFBOV;20020301;-
SLFBOV;20020302;-
SLFBOV;20020303;-12.1
SLFBOV;20020304;-4.2
SLFBOV;20020305;-5.2
SLFBOV;20020306;-5.3
SLFBOV;20020307;-3.8
SLFBOV;20020308;-1.8
SLFBOV;20020309;-5.1
SLFBOV;20020310;-7.7
SLFBOV;20020311;-5.5
SLFBOV;20020312;-5.0
SLFBOV;20020313;-4.7
SLFBOV;20020314;-6.7
SLFBOV;20020315;-8.3
SLFBOV;20020316;-6.4
SLFBOV;20020317;-5.2
SLFBOV;20020318;-7.2
SLFBOV;20020319;-4.8
SLFBOV;20020320;-5.5
SLFBOV;20020321;-4.3
SLFBOV;20020322;-9.6
SLFBOV;20020323;-13.6
SLFBOV;20020324;-14.0
SLFBOV;20020325;-12.0
SLFBOV;20020326;-11.6
SLFBOV;20020327;-10.4
SLFBOV;20020328;-8.7
SLFBOV;20020329;-9.9
SLFBOV;20020330;-9.2
SLFBOV;20020331;-8.0
