 

stn;time;tre200d0
BEHAB;20160204;-2.9
BEHAB;20160205;2.6
BEHAB;20160206;6.6
BEHAB;20160207;3.6
BEHAB;20160208;3.6
BEHAB;20160209;4.3
BEHAB;20160210;-4.0
BEHAB;20160211;-3.1
BEHAB;20160212;-2.2
BEHAB;20160213;0.7
BEHAB;20160214;0.8
BEHAB;20160215;-1.9
BEHAB;20160216;-3.0
BEHAB;20160217;-3.5
BEHAB;20160218;-3.0
BEHAB;20160219;-3.6
BEHAB;20160220;-2.0
BEHAB;20160221;7.9
BEHAB;20160222;7.6
BEHAB;20160223;1.5
BEHAB;20160224;-1.8
BEHAB;20160225;-0.8
BEHAB;20160226;-3.3
BEHAB;20160227;4.0
BEHAB;20160228;3.2
BEHAB;20160229;-2.3
BEHAB;20160301;-1.8
BEHAB;20160302;0.2
BEHAB;20160303;-4.1
BEHAB;20160304;0.1
BEHAB;20160305;-1.0
BEHAB;20160306;-3.3
BEHAB;20160307;-3.9
BEHAB;20160308;-5.2
BEHAB;20160309;-3.7
BEHAB;20160310;-1.2
BEHAB;20160311;-0.8
BEHAB;20160312;-0.4
BEHAB;20160313;-1.1
BEHAB;20160314;-0.7
BEHAB;20160315;-0.2
BEHAB;20160316;0.1
BEHAB;20160317;3.9
BEHAB;20160318;3.4
BEHAB;20160319;4.2
BEHAB;20160320;4.8
BEHAB;20160321;2.6
BEHAB;20160322;0.8
BEHAB;20160323;-0.4
BEHAB;20160324;1.4
BEHAB;20160325;0.5
BEHAB;20160326;5.5
BEHAB;20160327;4.1
BEHAB;20160328;5.1
BEHAB;20160329;6.3
BEHAB;20160330;9.5
BEHAB;20160331;11.8
BEHAB;20160401;7.6
BEHAB;20160402;12.0
BEHAB;20160403;13.3
BEHAB;20160404;11.7
BEHAB;20160405;9.0
BEHAB;20160406;4.8
BEHAB;20160407;2.9
BEHAB;20160408;-0.2
BEHAB;20160409;0.5
BEHAB;20160410;5.8
BEHAB;20160411;8.8
BEHAB;20160412;8.5
BEHAB;20160413;4.6
BEHAB;20160414;4.9
BEHAB;20160415;8.0
BEHAB;20160416;10.0
BEHAB;20160417;5.5
BEHAB;20160418;0.3
BEHAB;20160419;3.9
BEHAB;20160420;8.6
BEHAB;20160421;11.6
BEHAB;20160422;9.6
BEHAB;20160423;4.3
BEHAB;20160424;-2.1
BEHAB;20160425;-1.9
BEHAB;20160426;1.9
BEHAB;20160427;-2.0
BEHAB;20160428;0.8
BEHAB;20160429;4.0
BEHAB;20160430;5.4
BEHAB;20160501;0.0
BEHAB;20160502;3.7
BEHAB;20160503;3.3
BEHAB;20160504;3.9
BEHAB;20160505;8.1
BEHAB;20160506;12.1
BEHAB;20160507;12.4
BEHAB;20160508;13.1
BEHAB;20160509;13.5
BEHAB;20160510;14.5
BEHAB;20160511;12.7
BEHAB;20160512;5.7
BEHAB;20160513;5.3
BEHAB;20160514;5.4
BEHAB;20160515;3.6
BEHAB;20160516;3.5
BEHAB;20160517;6.6
BEHAB;20160518;9.3
BEHAB;20160519;3.9
BEHAB;20160520;7.3
BEHAB;20160521;13.2
BEHAB;20160522;15.7
BEHAB;20160523;1.9
BEHAB;20160524;5.0
BEHAB;20160525;9.3
BEHAB;20160526;13.7
BEHAB;20160527;16.3
BEHAB;20160528;13.9
BEHAB;20160529;10.3
BEHAB;20160530;10.3
BEHAB;20160531;8.9
BEHAB;20160601;9.1
BEHAB;20160602;9.5
BEHAB;20160603;9.5
BEHAB;20160604;10.0
BEHAB;20160605;11.3
BEHAB;20160606;13.5
BEHAB;20160607;14.0
BEHAB;20160608;11.4
BEHAB;20160609;9.9
BEHAB;20160610;12.9
BEHAB;20160611;10.7
BEHAB;20160612;10.0
BEHAB;20160613;10.1
BEHAB;20160614;8.8
BEHAB;20160615;9.9
BEHAB;20160616;8.3
BEHAB;20160617;8.5
BEHAB;20160618;9.0
BEHAB;20160619;7.1
BEHAB;20160620;11.0
BEHAB;20160621;12.7
BEHAB;20160622;18.5
BEHAB;20160623;21.8
BEHAB;20160624;21.1
BEHAB;20160625;13.8
BEHAB;20160626;10.1
BEHAB;20160627;11.9
BEHAB;20160628;14.2
BEHAB;20160629;16.4
BEHAB;20160630;14.9
BEHAB;20160701;16.4
BEHAB;20160702;13.0
BEHAB;20160703;11.8
BEHAB;20160704;14.7
BEHAB;20160705;15.8
BEHAB;20160706;15.0
BEHAB;20160707;16.3
BEHAB;20160708;18.4
BEHAB;20160709;18.3
BEHAB;20160710;20.0
BEHAB;20160711;19.0
BEHAB;20160712;13.0
BEHAB;20160713;7.8
BEHAB;20160714;5.4
BEHAB;20160715;7.6
BEHAB;20160716;10.7
BEHAB;20160717;15.4
BEHAB;20160718;18.7
BEHAB;20160719;20.0
BEHAB;20160720;21.5
BEHAB;20160721;18.5
BEHAB;20160722;15.7
BEHAB;20160723;14.7
BEHAB;20160724;15.5
BEHAB;20160725;16.1
BEHAB;20160726;16.0
BEHAB;20160727;14.3
BEHAB;20160728;14.8
BEHAB;20160729;16.7
BEHAB;20160730;18.5
BEHAB;20160731;15.2
BEHAB;20160801;12.7
BEHAB;20160802;13.9
BEHAB;20160803;17.3
BEHAB;20160804;17.8
BEHAB;20160805;9.3
BEHAB;20160806;11.9
BEHAB;20160807;14.6
BEHAB;20160808;16.6
