 

stn;time;rre003mx
VSCLU;201206;75.9
VSCLU;201207;92.5
VSCLU;201208;100.5
VSCLU;201209;91.9
VSCLU;201210;98.6
VSCLU;201211;69.7
VSCLU;201212;83.4
VSCLU;201301;31.5
VSCLU;201302;93.1
VSCLU;201303;58.4
VSCLU;201304;74.8
VSCLU;201305;48.8
VSCLU;201306;66.4
VSCLU;201307;71.2
VSCLU;201308;66.7
VSCLU;201309;106.7
VSCLU;201310;67.5
VSCLU;201311;145.2
VSCLU;201312;51.1
VSCLU;201401;54.5
VSCLU;201402;48.8
VSCLU;201403;40.8
VSCLU;201404;42.0
VSCLU;201405;45.0
VSCLU;201406;62.7
VSCLU;201407;110.2
VSCLU;201408;96.7
VSCLU;201409;25.0
VSCLU;201410;43.5
VSCLU;201411;59.7
VSCLU;201412;26.9
VSCLU;201501;54.5
VSCLU;201502;30.9
VSCLU;201503;44.5
VSCLU;201504;61.1
VSCLU;201505;316.6
VSCLU;201506;32.3
VSCLU;201507;91.3
VSCLU;201508;60.4
VSCLU;201509;74.5
VSCLU;201510;79.3
VSCLU;201511;125.9
VSCLU;201512;12.7
