 

stn;time;tre200dx
TGDUS;20150901;24.8
TGDUS;20150902;18.6
TGDUS;20150903;17.1
TGDUS;20150904;18.9
TGDUS;20150905;15.8
TGDUS;20150906;13.3
TGDUS;20150907;16.1
TGDUS;20150908;18.2
TGDUS;20150909;18.4
TGDUS;20150910;13.6
TGDUS;20150911;20.7
TGDUS;20150912;24.3
TGDUS;20150913;20.8
TGDUS;20150914;20.6
TGDUS;20150915;16.8
TGDUS;20150916;20.4
TGDUS;20150917;17.9
TGDUS;20150918;14.7
TGDUS;20150919;17.0
TGDUS;20150920;16.3
TGDUS;20150921;16.3
TGDUS;20150922;17.2
TGDUS;20150923;10.4
TGDUS;20150924;14.4
TGDUS;20150925;15.6
TGDUS;20150926;16.2
TGDUS;20150927;15.1
TGDUS;20150928;13.5
TGDUS;20150929;14.3
TGDUS;20150930;12.6
TGDUS;20151001;12.1
TGDUS;20151002;14.4
TGDUS;20151003;17.6
TGDUS;20151004;13.7
TGDUS;20151005;17.4
TGDUS;20151006;19.6
TGDUS;20151007;14.8
TGDUS;20151008;13.9
TGDUS;20151009;14.4
TGDUS;20151010;10.7
TGDUS;20151011;10.7
TGDUS;20151012;11.3
TGDUS;20151013;11.7
TGDUS;20151014;8.4
TGDUS;20151015;5.3
TGDUS;20151016;5.8
TGDUS;20151017;7.3
TGDUS;20151018;7.4
TGDUS;20151019;8.1
TGDUS;20151020;7.2
TGDUS;20151021;8.2
TGDUS;20151022;10.8
TGDUS;20151023;11.3
TGDUS;20151024;14.8
TGDUS;20151025;14.2
TGDUS;20151026;10.8
TGDUS;20151027;9.6
TGDUS;20151028;11.6
TGDUS;20151029;11.3
TGDUS;20151030;11.3
TGDUS;20151031;9.5
TGDUS;20151101;9.2
TGDUS;20151102;7.3
TGDUS;20151103;9.4
TGDUS;20151104;12.1
TGDUS;20151105;12.9
TGDUS;20151106;16.7
TGDUS;20151107;16.9
TGDUS;20151108;15.6
TGDUS;20151109;18.7
TGDUS;20151110;14.6
TGDUS;20151111;10.8
TGDUS;20151112;8.1
TGDUS;20151113;12.4
TGDUS;20151114;10.2
TGDUS;20151115;15.8
TGDUS;20151116;15.2
TGDUS;20151117;14.1
TGDUS;20151118;14.2
TGDUS;20151119;14.3
TGDUS;20151120;14.2
TGDUS;20151121;4.8
TGDUS;20151122;1.9
TGDUS;20151123;1.6
TGDUS;20151124;-0.7
TGDUS;20151125;3.6
TGDUS;20151126;2.3
TGDUS;20151127;1.4
TGDUS;20151128;1.6
TGDUS;20151129;7.3
TGDUS;20151130;-
TGDUS;20151201;-
TGDUS;20151202;-
