 

stn;time;hns000d0
DEH;19771103;0
DEH;19771104;-
DEH;19771105;0
DEH;19771106;0
DEH;19771107;-
DEH;19771108;0
DEH;19771109;0
DEH;19771110;0
DEH;19771111;0
DEH;19771112;-
DEH;19771113;3
DEH;19771114;-
DEH;19771115;3
DEH;19771116;3
DEH;19771117;10
DEH;19771118;2
DEH;19771119;0
DEH;19771120;0
DEH;19771121;5
DEH;19771122;1
DEH;19771123;0
DEH;19771124;8
DEH;19771125;6
DEH;19771126;16
DEH;19771127;4
DEH;19771128;0
DEH;19771129;0
DEH;19771130;0
DEH;19771201;0
DEH;19771202;0
DEH;19771203;0
DEH;19771204;0
DEH;19771205;0
DEH;19771206;0
DEH;19771207;0
DEH;19771208;-
DEH;19771209;0
DEH;19771210;0
DEH;19771211;0
DEH;19771212;-
DEH;19771213;-
DEH;19771214;0
DEH;19771215;0
DEH;19771216;0
DEH;19771217;0
DEH;19771218;0
DEH;19771219;0
DEH;19771220;0
DEH;19771221;0
DEH;19771222;0
DEH;19771223;-
DEH;19771224;-
DEH;19771225;-
DEH;19771226;-
DEH;19771227;-
DEH;19771228;6
DEH;19771229;0
DEH;19771230;3
DEH;19771231;0
DEH;19780101;0
DEH;19780102;-
DEH;19780103;3
DEH;19780104;17
DEH;19780105;-
DEH;19780106;-
DEH;19780107;-
DEH;19780108;-
DEH;19780109;-
DEH;19780110;-
DEH;19780111;6
DEH;19780112;3
DEH;19780113;-
DEH;19780114;-
DEH;19780115;-
DEH;19780116;-
DEH;19780117;-
DEH;19780118;-
DEH;19780119;-
DEH;19780120;4
DEH;19780121;1
DEH;19780122;-
DEH;19780123;-
DEH;19780124;-
DEH;19780125;-
DEH;19780126;1
DEH;19780127;-
DEH;19780128;12
DEH;19780129;-
DEH;19780130;14
DEH;19780131;7
DEH;19780201;6
DEH;19780202;20
DEH;19780203;10
DEH;19780204;-
DEH;19780205;4
DEH;19780206;6
DEH;19780207;6
DEH;19780208;2
DEH;19780209;-
DEH;19780210;-
DEH;19780211;5
DEH;19780212;-
DEH;19780213;1
DEH;19780214;-
DEH;19780215;1
DEH;19780216;17
DEH;19780217;2
DEH;19780218;2
DEH;19780219;8
DEH;19780220;1
DEH;19780221;-
DEH;19780222;-
DEH;19780223;-
DEH;19780224;-
DEH;19780225;-
DEH;19780226;-
DEH;19780227;0
DEH;19780228;0
DEH;19780301;0
DEH;19780302;0
DEH;19780303;0
DEH;19780304;-
DEH;19780305;6
DEH;19780306;0
DEH;19780307;0
DEH;19780308;0
DEH;19780309;0
DEH;19780310;0
DEH;19780311;0
DEH;19780312;-
DEH;19780313;-
DEH;19780314;-
DEH;19780315;-
DEH;19780316;4
DEH;19780317;18
DEH;19780318;-
DEH;19780319;2
DEH;19780320;-
DEH;19780321;1
DEH;19780322;-
DEH;19780323;12
DEH;19780324;4
DEH;19780325;-
DEH;19780326;10
DEH;19780327;-
DEH;19780328;0
DEH;19780329;0
DEH;19780330;0
DEH;19780331;0
DEH;19780401;0
DEH;19780402;0
DEH;19780403;-
DEH;19780404;-
DEH;19780405;-
DEH;19780406;-
DEH;19780407;0
DEH;19780408;0
DEH;19780409;0
DEH;19780410;-
DEH;19780411;-
DEH;19780412;0
DEH;19780413;0
DEH;19780414;0
DEH;19780415;-
DEH;19780416;-
DEH;19780417;-
DEH;19780418;-
DEH;19780419;-
DEH;19780420;-
DEH;19780421;-
DEH;19780422;0
DEH;19780423;0
DEH;19780424;0
DEH;19780425;0
DEH;19780426;0
DEH;19780427;-
DEH;19780428;0
DEH;19780429;0
DEH;19780430;-
DEH;19780501;-
DEH;19780502;0
DEH;19780503;0
DEH;19780504;0
DEH;19780505;-
DEH;19780506;-
DEH;19780507;-
DEH;19780508;-
DEH;19780509;-
DEH;19780510;-
DEH;19780511;-
DEH;19780512;-
DEH;19780513;-
DEH;19780514;-
DEH;19780515;-
DEH;19780516;-
DEH;19780517;-
DEH;19780518;-
DEH;19780519;-
DEH;19780520;-
DEH;19780521;-
DEH;19780522;-
DEH;19780523;-
DEH;19780524;-
DEH;19780525;0
DEH;19780526;0
DEH;19780527;0
DEH;19780528;0
DEH;19780529;0
