 

stn;time;tre200d0
SGSTU;20050824;15.0
SGSTU;20050825;15.6
SGSTU;20050826;13.7
SGSTU;20050827;13.9
SGSTU;20050828;14.3
SGSTU;20050829;17.2
SGSTU;20050830;19.3
SGSTU;20050831;20.4
SGSTU;20050901;22.0
SGSTU;20050902;18.9
SGSTU;20050903;17.6
SGSTU;20050904;16.0
SGSTU;20050905;18.0
SGSTU;20050906;18.8
SGSTU;20050907;20.8
SGSTU;20050908;20.1
SGSTU;20050909;17.9
SGSTU;20050910;14.9
SGSTU;20050911;13.9
SGSTU;20050912;13.1
SGSTU;20050913;14.1
SGSTU;20050914;13.7
SGSTU;20050915;15.2
SGSTU;20050916;14.7
SGSTU;20050917;5.5
SGSTU;20050918;6.3
SGSTU;20050919;6.3
SGSTU;20050920;7.9
SGSTU;20050921;9.0
SGSTU;20050922;10.9
SGSTU;20050923;14.6
SGSTU;20050924;15.1
SGSTU;20050925;15.4
SGSTU;20050926;14.2
SGSTU;20050927;14.1
SGSTU;20050928;13.4
SGSTU;20050929;9.0
SGSTU;20050930;7.4
SGSTU;20051001;9.9
SGSTU;20051002;5.2
SGSTU;20051003;5.6
SGSTU;20051004;8.0
SGSTU;20051005;8.7
SGSTU;20051006;9.8
SGSTU;20051007;10.7
SGSTU;20051008;12.4
SGSTU;20051009;13.3
SGSTU;20051010;10.9
SGSTU;20051011;12.2
SGSTU;20051012;12.4
SGSTU;20051013;11.1
SGSTU;20051014;10.5
SGSTU;20051015;7.9
SGSTU;20051016;6.5
SGSTU;20051017;4.9
SGSTU;20051018;3.2
SGSTU;20051019;7.6
SGSTU;20051020;11.9
SGSTU;20051021;12.6
SGSTU;20051022;13.7
SGSTU;20051023;10.3
SGSTU;20051024;11.1
SGSTU;20051025;13.3
SGSTU;20051026;14.7
SGSTU;20051027;14.0
SGSTU;20051028;14.4
SGSTU;20051029;15.9
SGSTU;20051030;14.6
SGSTU;20051031;17.1
SGSTU;20051101;11.0
SGSTU;20051102;11.9
SGSTU;20051103;13.2
SGSTU;20051104;12.0
SGSTU;20051105;6.2
SGSTU;20051106;4.3
SGSTU;20051107;6.2
SGSTU;20051108;11.2
SGSTU;20051109;10.3
SGSTU;20051110;6.6
SGSTU;20051111;5.9
SGSTU;20051112;8.7
SGSTU;20051113;5.0
SGSTU;20051114;0.7
SGSTU;20051115;6.6
SGSTU;20051116;5.3
SGSTU;20051117;-0.6
SGSTU;20051118;-1.7
SGSTU;20051119;-2.9
SGSTU;20051120;-1.9
SGSTU;20051121;-0.6
SGSTU;20051122;-4.2
SGSTU;20051123;-4.9
SGSTU;20051124;-7.1
SGSTU;20051125;-3.2
SGSTU;20051126;-2.3
SGSTU;20051127;-2.7
SGSTU;20051128;-1.5
SGSTU;20051129;-0.5
SGSTU;20051130;-1.7
SGSTU;20051201;-3.9
SGSTU;20051202;4.7
SGSTU;20051203;2.4
SGSTU;20051204;4.9
SGSTU;20051205;2.2
SGSTU;20051206;0.1
SGSTU;20051207;-0.9
SGSTU;20051208;-0.3
SGSTU;20051209;-1.1
SGSTU;20051210;-3.3
SGSTU;20051211;-5.3
SGSTU;20051212;-6.2
SGSTU;20051213;-4.2
SGSTU;20051214;-3.7
SGSTU;20051215;-2.2
SGSTU;20051216;0.1
SGSTU;20051217;-3.5
SGSTU;20051218;-5.4
SGSTU;20051219;-4.4
SGSTU;20051220;-3.0
SGSTU;20051221;-5.5
SGSTU;20051222;-3.4
SGSTU;20051223;0.5
SGSTU;20051224;-0.5
SGSTU;20051225;-1.6
SGSTU;20051226;-3.8
SGSTU;20051227;-5.3
SGSTU;20051228;-9.4
SGSTU;20051229;-8.8
SGSTU;20051230;-7.5
SGSTU;20051231;3.2
SGSTU;20060101;0.8
SGSTU;20060102;-1.3
SGSTU;20060103;-2.3
SGSTU;20060104;-4.0
SGSTU;20060105;-5.5
SGSTU;20060106;-7.5
SGSTU;20060107;-7.5
SGSTU;20060108;-5.8
SGSTU;20060109;-4.4
SGSTU;20060110;-0.7
SGSTU;20060111;-1.2
SGSTU;20060112;-1.9
SGSTU;20060113;-1.2
SGSTU;20060114;-2.4
SGSTU;20060115;0.0
SGSTU;20060116;-0.6
SGSTU;20060117;0.9
SGSTU;20060118;0.1
SGSTU;20060119;-0.5
SGSTU;20060120;1.2
SGSTU;20060121;0.6
SGSTU;20060122;-1.9
SGSTU;20060123;-7.2
SGSTU;20060124;-8.9
SGSTU;20060125;-1.6
