 

stn;time;rsd100m0
ERL;196901;0
ERL;196902;2
ERL;196903;1
ERL;196904;3
ERL;196905;3
ERL;196906;6
ERL;196907;3
ERL;196908;4
ERL;196909;1
ERL;196910;0
ERL;196911;2
ERL;196912;2
ERL;197001;2
ERL;197002;3
ERL;197003;0
ERL;197004;1
ERL;197005;3
ERL;197006;4
ERL;197007;3
ERL;197008;4
ERL;197009;1
ERL;197010;0
ERL;197011;4
ERL;197012;0
ERL;197101;0
ERL;197102;1
ERL;197103;1
ERL;197104;0
ERL;197105;0
ERL;197106;4
ERL;197107;2
ERL;197108;3
ERL;197109;1
ERL;197110;1
ERL;197111;1
ERL;197112;1
ERL;197201;0
ERL;197202;0
ERL;197203;0
ERL;197204;2
ERL;197205;1
ERL;197206;3
ERL;197207;5
ERL;197208;0
ERL;197209;0
ERL;197210;1
ERL;197211;4
ERL;197212;2
ERL;197301;0
ERL;197302;0
ERL;197303;0
ERL;197304;2
ERL;197305;2
ERL;197306;4
ERL;197307;4
ERL;197308;4
ERL;197309;1
ERL;197310;2
ERL;197311;2
ERL;197312;0
ERL;197401;1
ERL;197402;2
ERL;197403;1
ERL;197404;0
ERL;197405;2
ERL;197406;2
ERL;197407;2
ERL;197408;1
ERL;197409;0
ERL;197410;2
ERL;197411;2
ERL;197412;2
ERL;197501;2
ERL;197502;0
ERL;197503;0
ERL;197504;1
ERL;197505;3
ERL;197506;3
ERL;197507;2
ERL;197508;7
ERL;197509;3
ERL;197510;0
ERL;197511;6
ERL;197512;1
ERL;197601;0
ERL;197602;0
ERL;197603;0
ERL;197604;3
ERL;197605;1
ERL;197606;0
ERL;197607;1
ERL;197608;1
ERL;197609;3
ERL;197610;1
ERL;197611;1
ERL;197612;2
ERL;197701;3
ERL;197702;3
ERL;197703;1
ERL;197704;4
ERL;197705;2
ERL;197706;2
ERL;197707;5
ERL;197708;3
ERL;197709;1
ERL;197710;1
ERL;197711;1
ERL;197712;1
ERL;197801;0
ERL;197802;3
ERL;197803;1
ERL;197804;1
ERL;197805;5
ERL;197806;2
ERL;197807;1
ERL;197808;3
ERL;197809;0
ERL;197810;2
ERL;197811;0
ERL;197812;2
ERL;197901;2
ERL;197902;2
ERL;197903;0
ERL;197904;1
ERL;197905;1
ERL;197906;2
ERL;197907;2
ERL;197908;4
ERL;197909;1
ERL;197910;1
ERL;197911;3
ERL;197912;1
ERL;198001;3
ERL;198002;0
ERL;198003;1
ERL;198004;0
ERL;198005;3
ERL;198006;2
ERL;198007;4
ERL;198008;3
ERL;198009;0
ERL;198010;3
ERL;198011;1
ERL;198012;0
ERL;198101;2
ERL;198102;0
ERL;198103;1
ERL;198104;0
ERL;198105;3
ERL;198106;2
ERL;198107;4
ERL;198108;0
ERL;198109;2
ERL;198110;3
ERL;198111;2
ERL;198112;5
ERL;198201;4
ERL;198202;0
ERL;198203;2
ERL;198204;1
ERL;198205;2
ERL;198206;3
ERL;198207;3
ERL;198208;3
ERL;198209;2
ERL;198210;5
ERL;198211;0
ERL;198212;5
ERL;198301;0
ERL;198302;1
ERL;198303;2
ERL;198304;3
ERL;198305;5
ERL;198306;1
ERL;198307;2
ERL;198308;0
ERL;198309;3
ERL;198310;2
ERL;198311;1
ERL;198312;0
ERL;198401;0
ERL;198402;0
ERL;198403;0
ERL;198404;0
ERL;198405;4
ERL;198406;2
ERL;198407;0
ERL;198408;2
ERL;198409;4
ERL;198410;1
ERL;198411;1
ERL;198412;1
ERL;198501;1
ERL;198502;1
ERL;198503;0
ERL;198504;4
ERL;198505;2
ERL;198506;3
ERL;198507;2
ERL;198508;3
ERL;198509;2
ERL;198510;0
ERL;198511;1
ERL;198512;1
ERL;198601;2
ERL;198602;2
ERL;198603;0
ERL;198604;7
ERL;198605;5
ERL;198606;4
ERL;198607;1
ERL;198608;4
ERL;198609;2
ERL;198610;3
ERL;198611;0
ERL;198612;1
ERL;198701;0
ERL;198702;0
ERL;198703;0
ERL;198704;1
ERL;198705;3
ERL;198706;5
ERL;198707;3
ERL;198708;2
ERL;198709;3
ERL;198710;2
ERL;198711;0
ERL;198712;1
ERL;198801;1
ERL;198802;1
ERL;198803;1
ERL;198804;0
ERL;198805;0
ERL;198806;7
ERL;198807;2
ERL;198808;4
ERL;198809;1
ERL;198810;4
ERL;198811;1
ERL;198812;3
ERL;198901;0
ERL;198902;3
ERL;198903;1
ERL;198904;4
ERL;198905;1
ERL;198906;1
ERL;198907;0
ERL;198908;2
ERL;198909;0
ERL;198910;1
ERL;198911;1
ERL;198912;3
ERL;199001;0
ERL;199002;2
ERL;199003;1
ERL;199004;1
ERL;199005;0
ERL;199006;6
ERL;199007;4
ERL;199008;2
ERL;199009;3
ERL;199010;2
ERL;199011;2
ERL;199012;1
ERL;199101;0
ERL;199102;0
ERL;199103;1
ERL;199104;0
ERL;199105;1
ERL;199106;4
ERL;199107;2
ERL;199108;0
ERL;199109;2
ERL;199110;2
ERL;199111;2
ERL;199112;1
ERL;199201;1
ERL;199202;1
ERL;199203;0
ERL;199204;1
ERL;199205;2
ERL;199206;4
ERL;199207;2
ERL;199208;1
ERL;199209;0
ERL;199210;3
ERL;199211;5
ERL;199212;2
ERL;199301;0
ERL;199302;0
ERL;199303;0
ERL;199304;1
ERL;199305;1
ERL;199306;2
ERL;199307;3
ERL;199308;3
ERL;199309;3
ERL;199310;2
ERL;199311;0
ERL;199312;2
ERL;199401;0
ERL;199402;1
ERL;199403;0
ERL;199404;1
ERL;199405;4
ERL;199406;2
ERL;199407;1
ERL;199408;4
ERL;199409;3
ERL;199410;0
ERL;199411;1
ERL;199412;1
ERL;199501;2
ERL;199502;4
ERL;199503;2
ERL;199504;1
ERL;199505;6
ERL;199506;2
ERL;199507;2
