 

stn;time;tre200d0
SLFGU2;20001114;-2.1
SLFGU2;20001115;-3.4
SLFGU2;20001116;-1.8
SLFGU2;20001117;-5.8
SLFGU2;20001118;-6.4
SLFGU2;20001119;-0.4
SLFGU2;20001120;-3.9
SLFGU2;20001121;-4.1
SLFGU2;20001122;-0.6
SLFGU2;20001123;-0.7
SLFGU2;20001124;-4.0
SLFGU2;20001125;-3.7
SLFGU2;20001126;-4.6
SLFGU2;20001127;-2.7
SLFGU2;20001128;5.5
SLFGU2;20001129;8.0
SLFGU2;20001130;4.5
SLFGU2;20001201;3.4
SLFGU2;20001202;1.2
SLFGU2;20001203;-0.7
SLFGU2;20001204;1.4
SLFGU2;20001205;3.6
SLFGU2;20001206;1.7
SLFGU2;20001207;0.3
SLFGU2;20001208;1.0
SLFGU2;20001209;-1.3
SLFGU2;20001210;-0.8
SLFGU2;20001211;4.3
SLFGU2;20001212;5.5
SLFGU2;20001213;2.3
SLFGU2;20001214;-1.4
SLFGU2;20001215;-6.3
SLFGU2;20001216;-7.5
SLFGU2;20001217;-7.1
SLFGU2;20001218;-3.3
SLFGU2;20001219;-0.9
SLFGU2;20001220;3.1
SLFGU2;20001221;-1.4
SLFGU2;20001222;-0.8
SLFGU2;20001223;-0.1
SLFGU2;20001224;-2.4
SLFGU2;20001225;-3.3
SLFGU2;20001226;-4.0
SLFGU2;20001227;-3.9
SLFGU2;20001228;-6.0
SLFGU2;20001229;-8.4
SLFGU2;20001230;-11.3
SLFGU2;20001231;-8.5
SLFGU2;20010101;2.2
SLFGU2;20010102;-1.9
SLFGU2;20010103;-4.4
SLFGU2;20010104;-4.3
SLFGU2;20010105;-2.8
SLFGU2;20010106;-2.2
SLFGU2;20010107;-5.2
SLFGU2;20010108;-6.9
SLFGU2;20010109;-7.4
SLFGU2;20010110;-4.1
SLFGU2;20010111;-0.6
SLFGU2;20010112;0.0
SLFGU2;20010113;-1.9
SLFGU2;20010114;-2.8
SLFGU2;20010115;-6.1
SLFGU2;20010116;-8.0
SLFGU2;20010117;-5.8
SLFGU2;20010118;-7.2
SLFGU2;20010119;-5.0
SLFGU2;20010120;-5.9
SLFGU2;20010121;-5.9
SLFGU2;20010122;-0.5
SLFGU2;20010123;-2.4
SLFGU2;20010124;-1.4
SLFGU2;20010125;-3.1
SLFGU2;20010126;-6.3
SLFGU2;20010127;-7.3
SLFGU2;20010128;-5.5
SLFGU2;20010129;-6.4
SLFGU2;20010130;-11.0
SLFGU2;20010131;-9.9
SLFGU2;20010201;-13.6
SLFGU2;20010202;-9.8
SLFGU2;20010203;-5.1
SLFGU2;20010204;-0.6
SLFGU2;20010205;-2.0
SLFGU2;20010206;1.1
SLFGU2;20010207;-0.2
SLFGU2;20010208;-2.0
SLFGU2;20010209;-5.9
SLFGU2;20010210;-4.2
SLFGU2;20010211;3.3
SLFGU2;20010212;5.6
SLFGU2;20010213;-1.0
SLFGU2;20010214;1.5
SLFGU2;20010215;3.7
SLFGU2;20010216;1.4
SLFGU2;20010217;-6.8
SLFGU2;20010218;-1.4
SLFGU2;20010219;-0.4
SLFGU2;20010220;-6.2
SLFGU2;20010221;-3.1
SLFGU2;20010222;-3.7
SLFGU2;20010223;-5.7
SLFGU2;20010224;-12.0
SLFGU2;20010225;-13.8
SLFGU2;20010226;-13.8
SLFGU2;20010227;-11.0
SLFGU2;20010228;-10.3
SLFGU2;20010301;-10.0
SLFGU2;20010302;-8.6
SLFGU2;20010303;-1.1
SLFGU2;20010304;-2.1
SLFGU2;20010305;-3.8
SLFGU2;20010306;2.2
SLFGU2;20010307;4.0
SLFGU2;20010308;0.2
SLFGU2;20010309;-2.3
SLFGU2;20010310;-1.2
SLFGU2;20010311;0.9
SLFGU2;20010312;1.4
SLFGU2;20010313;-4.0
SLFGU2;20010314;-4.2
SLFGU2;20010315;0.7
SLFGU2;20010316;1.8
SLFGU2;20010317;-1.0
SLFGU2;20010318;-1.4
SLFGU2;20010319;-3.2
SLFGU2;20010320;-0.2
SLFGU2;20010321;0.9
SLFGU2;20010322;1.3
SLFGU2;20010323;6.2
SLFGU2;20010324;6.0
SLFGU2;20010325;-0.2
SLFGU2;20010326;-2.6
SLFGU2;20010327;-
SLFGU2;20010328;-
SLFGU2;20010329;-3.2
SLFGU2;20010330;-6.0
SLFGU2;20010331;-0.6
SLFGU2;20010401;4.7
SLFGU2;20010402;6.1
SLFGU2;20010403;3.4
SLFGU2;20010404;-0.3
SLFGU2;20010405;-5.3
SLFGU2;20010406;0.2
SLFGU2;20010407;-3.4
SLFGU2;20010408;-5.1
SLFGU2;20010409;-3.7
SLFGU2;20010410;-2.2
SLFGU2;20010411;-5.0
SLFGU2;20010412;-4.0
SLFGU2;20010413;-7.4
SLFGU2;20010414;-10.3
SLFGU2;20010415;-4.8
SLFGU2;20010416;-5.6
SLFGU2;20010417;-5.8
SLFGU2;20010418;-4.5
SLFGU2;20010419;-5.1
SLFGU2;20010420;-9.0
SLFGU2;20010421;-8.5
SLFGU2;20010422;-5.6
SLFGU2;20010423;-3.6
SLFGU2;20010424;1.4
SLFGU2;20010425;0.1
SLFGU2;20010426;-2.0
SLFGU2;20010427;1.4
SLFGU2;20010428;2.3
SLFGU2;20010429;3.0
SLFGU2;20010430;2.8
SLFGU2;20010501;4.1
SLFGU2;20010502;5.0
SLFGU2;20010503;4.2
SLFGU2;20010504;3.5
SLFGU2;20010505;3.0
SLFGU2;20010506;0.9
SLFGU2;20010507;1.4
SLFGU2;20010508;4.4
SLFGU2;20010509;6.1
SLFGU2;20010510;6.8
SLFGU2;20010511;5.2
SLFGU2;20010512;6.4
SLFGU2;20010513;8.3
SLFGU2;20010514;5.6
SLFGU2;20010515;3.5
SLFGU2;20010516;5.5
SLFGU2;20010517;5.4
SLFGU2;20010518;0.1
SLFGU2;20010519;4.0
SLFGU2;20010520;7.8
SLFGU2;20010521;7.7
SLFGU2;20010522;7.1
SLFGU2;20010523;8.6
SLFGU2;20010524;7.1
SLFGU2;20010525;6.3
SLFGU2;20010526;-
SLFGU2;20010527;-
SLFGU2;20010528;11.5
SLFGU2;20010529;13.0
SLFGU2;20010530;12.8
SLFGU2;20010531;7.9
SLFGU2;20010601;1.5
SLFGU2;20010602;1.3
SLFGU2;20010603;-2.9
SLFGU2;20010604;0.6
SLFGU2;20010605;7.9
SLFGU2;20010606;2.4
SLFGU2;20010607;5.8
SLFGU2;20010608;6.4
SLFGU2;20010609;4.9
SLFGU2;20010610;2.5
SLFGU2;20010611;-0.8
SLFGU2;20010612;6.2
SLFGU2;20010613;5.9
SLFGU2;20010614;5.7
SLFGU2;20010615;9.2
SLFGU2;20010616;4.7
SLFGU2;20010617;2.1
SLFGU2;20010618;-0.1
SLFGU2;20010619;1.7
SLFGU2;20010620;6.6
SLFGU2;20010621;9.5
SLFGU2;20010622;8.6
SLFGU2;20010623;9.5
SLFGU2;20010624;12.7
SLFGU2;20010625;13.7
SLFGU2;20010626;15.8
SLFGU2;20010627;12.8
SLFGU2;20010628;7.0
SLFGU2;20010629;9.5
SLFGU2;20010630;11.2
SLFGU2;20010701;8.3
SLFGU2;20010702;10.0
SLFGU2;20010703;12.4
SLFGU2;20010704;12.0
SLFGU2;20010705;13.6
SLFGU2;20010706;13.6
SLFGU2;20010707;7.4
SLFGU2;20010708;6.7
SLFGU2;20010709;7.8
SLFGU2;20010710;10.1
SLFGU2;20010711;7.1
SLFGU2;20010712;8.0
SLFGU2;20010713;9.3
SLFGU2;20010714;11.9
SLFGU2;20010715;6.5
SLFGU2;20010716;1.9
SLFGU2;20010717;5.5
SLFGU2;20010718;5.2
SLFGU2;20010719;4.3
SLFGU2;20010720;1.7
SLFGU2;20010721;7.6
SLFGU2;20010722;12.8
SLFGU2;20010723;11.4
SLFGU2;20010724;9.9
SLFGU2;20010725;12.0
SLFGU2;20010726;13.0
SLFGU2;20010727;13.4
SLFGU2;20010728;12.7
SLFGU2;20010729;12.3
SLFGU2;20010730;13.6
SLFGU2;20010731;15.0
SLFGU2;20010801;14.7
SLFGU2;20010802;16.5
SLFGU2;20010803;11.4
SLFGU2;20010804;7.8
SLFGU2;20010805;5.5
SLFGU2;20010806;7.5
SLFGU2;20010807;10.2
SLFGU2;20010808;9.6
SLFGU2;20010809;8.4
SLFGU2;20010810;4.4
SLFGU2;20010811;4.9
SLFGU2;20010812;10.3
SLFGU2;20010813;12.6
SLFGU2;20010814;15.5
SLFGU2;20010815;15.6
SLFGU2;20010816;12.9
SLFGU2;20010817;11.2
SLFGU2;20010818;12.6
SLFGU2;20010819;-
SLFGU2;20010820;-
SLFGU2;20010821;-
SLFGU2;20010822;-
SLFGU2;20010823;12.9
SLFGU2;20010824;14.1
SLFGU2;20010825;15.0
SLFGU2;20010826;15.1
SLFGU2;20010827;14.4
SLFGU2;20010828;13.3
SLFGU2;20010829;14.1
SLFGU2;20010830;8.1
SLFGU2;20010831;4.1
SLFGU2;20010901;1.3
SLFGU2;20010902;4.5
SLFGU2;20010903;7.9
SLFGU2;20010904;2.9
SLFGU2;20010905;-0.8
