 

stn;time;rre003mx
ZEV;197001;23.4
ZEV;197002;77.1
ZEV;197003;42.6
ZEV;197004;65.6
ZEV;197005;22.3
ZEV;197006;34.4
ZEV;197007;25.7
ZEV;197008;80.2
ZEV;197009;91.0
ZEV;197010;69.9
ZEV;197011;73.0
ZEV;197012;19.2
ZEV;197101;17.7
ZEV;197102;16.5
ZEV;197103;41.6
ZEV;197104;14.8
ZEV;197105;30.1
ZEV;197106;57.7
ZEV;197107;47.8
ZEV;197108;52.2
ZEV;197109;22.8
ZEV;197110;11.9
ZEV;197111;64.4
ZEV;197112;15.9
ZEV;197201;17.7
ZEV;197202;14.9
ZEV;197203;32.8
ZEV;197204;26.0
ZEV;197205;30.0
ZEV;197206;59.5
ZEV;197207;32.0
ZEV;197208;28.9
ZEV;197209;35.5
ZEV;197210;57.9
ZEV;197211;25.0
ZEV;197212;14.3
ZEV;197301;16.1
ZEV;197302;39.3
ZEV;197303;7.2
ZEV;197304;53.2
ZEV;197305;106.4
ZEV;197306;91.5
ZEV;197307;85.8
ZEV;197308;37.2
ZEV;197309;44.4
ZEV;197310;49.8
ZEV;197311;18.7
ZEV;197312;38.4
ZEV;197401;24.1
ZEV;197402;40.6
ZEV;197403;30.6
ZEV;197404;29.0
ZEV;197405;24.1
ZEV;197406;43.7
ZEV;197407;66.7
ZEV;197408;40.0
ZEV;197409;39.2
ZEV;197410;29.3
ZEV;197411;61.0
ZEV;197412;37.7
ZEV;197501;39.6
ZEV;197502;4.7
ZEV;197503;53.4
ZEV;197504;110.0
ZEV;197505;35.5
ZEV;197506;44.8
ZEV;197507;67.7
ZEV;197508;90.5
ZEV;197509;112.9
ZEV;197510;59.7
ZEV;197511;44.4
ZEV;197512;43.8
ZEV;197601;15.5
ZEV;197602;7.2
ZEV;197603;5.0
ZEV;197604;40.0
ZEV;197605;33.5
ZEV;197606;19.8
ZEV;197607;53.6
ZEV;197608;25.6
ZEV;197609;117.1
ZEV;197610;106.5
ZEV;197611;28.0
ZEV;197612;23.8
ZEV;197701;49.4
ZEV;197702;42.0
ZEV;197703;36.6
ZEV;197704;74.5
ZEV;197705;84.3
ZEV;197706;47.7
ZEV;197707;70.2
ZEV;197708;139.2
ZEV;197709;36.0
ZEV;197710;116.5
ZEV;197711;23.5
ZEV;197712;28.0
ZEV;197801;54.6
ZEV;197802;29.7
ZEV;197803;58.5
ZEV;197804;56.1
ZEV;197805;40.4
ZEV;197806;49.8
ZEV;197807;59.0
ZEV;197808;128.7
ZEV;197809;21.2
ZEV;197810;43.0
ZEV;197811;17.1
ZEV;197812;9.5
ZEV;197901;26.3
ZEV;197902;7.3
ZEV;197903;71.7
ZEV;197904;37.6
ZEV;197905;38.3
ZEV;197906;61.5
ZEV;197907;44.2
ZEV;197908;94.4
ZEV;197909;98.5
ZEV;197910;175.1
ZEV;197911;85.0
ZEV;197912;45.3
ZEV;198001;18.8
ZEV;198002;38.1
ZEV;198003;20.7
ZEV;198004;17.1
ZEV;198005;26.4
ZEV;198006;85.9
ZEV;198007;83.7
ZEV;198008;20.8
ZEV;198009;16.5
ZEV;198010;133.8
ZEV;198011;35.9
ZEV;198012;35.4
ZEV;198101;66.1
ZEV;198102;26.1
ZEV;198103;129.3
ZEV;198104;120.4
ZEV;198105;97.7
ZEV;198106;49.4
ZEV;198107;123.0
ZEV;198108;20.4
ZEV;198109;136.5
ZEV;198110;57.2
ZEV;198111;56.5
