 

stn;time;rre003mx
LUE;197301;8.4
LUE;197302;10.2
LUE;197303;6.0
LUE;197304;19.0
LUE;197305;32.6
LUE;197306;57.8
LUE;197307;44.6
LUE;197308;43.2
LUE;197309;19.8
LUE;197310;38.6
LUE;197311;37.6
LUE;197312;19.5
LUE;197401;16.2
LUE;197402;23.6
LUE;197403;18.5
LUE;197404;17.1
LUE;197405;55.2
LUE;197406;68.9
LUE;197407;24.2
LUE;197408;16.8
LUE;197409;23.3
LUE;197410;54.4
LUE;197411;26.7
LUE;197412;24.3
LUE;197501;33.3
LUE;197502;7.7
LUE;197503;10.9
LUE;197504;23.2
LUE;197505;39.9
LUE;197506;52.6
LUE;197507;42.0
LUE;197508;55.7
LUE;197509;43.9
LUE;197510;26.7
LUE;197511;39.0
LUE;197512;12.0
LUE;197601;14.1
LUE;197602;13.3
LUE;197603;8.6
LUE;197604;34.7
LUE;197605;22.4
LUE;197606;26.6
LUE;197607;44.8
LUE;197608;22.7
LUE;197609;43.7
LUE;197610;25.9
LUE;197611;27.8
LUE;197612;56.5
