 

stn;time;brefard0
VEL;20051031;0
VEL;20051101;0
VEL;20051102;0
VEL;20051103;0
VEL;20051104;0
VEL;20051105;0
VEL;20051106;0
VEL;20051107;0
VEL;20051108;0
VEL;20051109;0
VEL;20051110;1
VEL;20051111;0
VEL;20051112;0
VEL;20051113;0
VEL;20051114;0
VEL;20051115;0
VEL;20051116;0
VEL;20051117;0
VEL;20051118;0
VEL;20051119;0
VEL;20051120;0
VEL;20051121;0
VEL;20051122;0
VEL;20051123;0
VEL;20051124;0
VEL;20051125;0
VEL;20051126;0
VEL;20051127;0
VEL;20051128;1
VEL;20051129;0
VEL;20051130;0
VEL;20051201;0
VEL;20051202;0
VEL;20051203;0
VEL;20051204;0
VEL;20051205;0
VEL;20051206;0
VEL;20051207;0
VEL;20051208;0
VEL;20051209;0
VEL;20051210;0
VEL;20051211;0
VEL;20051212;0
VEL;20051213;0
VEL;20051214;0
VEL;20051215;0
VEL;20051216;0
VEL;20051217;0
VEL;20051218;0
VEL;20051219;0
VEL;20051220;0
VEL;20051221;0
VEL;20051222;0
VEL;20051223;0
VEL;20051224;0
VEL;20051225;0
VEL;20051226;0
VEL;20051227;0
VEL;20051228;0
VEL;20051229;0
VEL;20051230;0
VEL;20051231;0
VEL;20060101;0
VEL;20060102;0
VEL;20060103;0
VEL;20060104;0
VEL;20060105;0
VEL;20060106;0
VEL;20060107;0
VEL;20060108;0
VEL;20060109;0
VEL;20060110;0
VEL;20060111;0
VEL;20060112;0
VEL;20060113;0
VEL;20060114;0
VEL;20060115;0
VEL;20060116;0
VEL;20060117;0
VEL;20060118;0
VEL;20060119;0
VEL;20060120;0
VEL;20060121;0
VEL;20060122;0
VEL;20060123;0
VEL;20060124;0
VEL;20060125;0
VEL;20060126;0
VEL;20060127;0
VEL;20060128;0
VEL;20060129;0
VEL;20060130;0
VEL;20060131;0
VEL;20060201;0
VEL;20060202;0
VEL;20060203;0
VEL;20060204;0
VEL;20060205;0
VEL;20060206;0
VEL;20060207;0
VEL;20060208;0
VEL;20060209;0
VEL;20060210;0
VEL;20060211;0
VEL;20060212;0
VEL;20060213;0
VEL;20060214;0
VEL;20060215;0
VEL;20060216;0
VEL;20060217;0
VEL;20060218;0
VEL;20060219;0
VEL;20060220;0
VEL;20060221;0
VEL;20060222;0
VEL;20060223;0
VEL;20060224;0
VEL;20060225;0
VEL;20060226;0
VEL;20060227;0
VEL;20060228;0
VEL;20060301;0
VEL;20060302;0
VEL;20060303;0
VEL;20060304;0
VEL;20060305;0
VEL;20060306;0
VEL;20060307;0
VEL;20060308;0
VEL;20060309;0
VEL;20060310;0
VEL;20060311;0
VEL;20060312;0
VEL;20060313;0
VEL;20060314;0
VEL;20060315;0
VEL;20060316;0
VEL;20060317;0
VEL;20060318;0
VEL;20060319;0
VEL;20060320;0
VEL;20060321;0
VEL;20060322;0
VEL;20060323;0
VEL;20060324;0
VEL;20060325;0
VEL;20060326;0
VEL;20060327;0
VEL;20060328;0
VEL;20060329;0
VEL;20060330;0
VEL;20060331;0
VEL;20060401;2
VEL;20060402;0
VEL;20060403;0
VEL;20060404;0
VEL;20060405;0
VEL;20060406;0
VEL;20060407;0
VEL;20060408;0
VEL;20060409;0
VEL;20060410;0
VEL;20060411;0
VEL;20060412;0
VEL;20060413;0
VEL;20060414;0
VEL;20060415;0
VEL;20060416;0
VEL;20060417;0
VEL;20060418;0
VEL;20060419;0
VEL;20060420;0
VEL;20060421;0
VEL;20060422;4
VEL;20060423;0
VEL;20060424;1
VEL;20060425;0
VEL;20060426;0
VEL;20060427;0
VEL;20060428;0
VEL;20060429;0
VEL;20060430;0
VEL;20060501;0
VEL;20060502;0
VEL;20060503;0
VEL;20060504;0
VEL;20060505;6
VEL;20060506;10
VEL;20060507;0
VEL;20060508;1
VEL;20060509;0
VEL;20060510;4
VEL;20060511;0
VEL;20060512;0
VEL;20060513;6
VEL;20060514;0
VEL;20060515;0
VEL;20060516;3
VEL;20060517;8
VEL;20060518;1
VEL;20060519;15
VEL;20060520;0
VEL;20060521;0
VEL;20060522;4
VEL;20060523;5
VEL;20060524;0
VEL;20060525;0
VEL;20060526;0
VEL;20060527;0
VEL;20060528;0
VEL;20060529;15
VEL;20060530;1
VEL;20060531;0
VEL;20060601;0
VEL;20060602;0
VEL;20060603;0
VEL;20060604;0
VEL;20060605;0
VEL;20060606;0
VEL;20060607;0
VEL;20060608;0
VEL;20060609;0
VEL;20060610;0
VEL;20060611;0
VEL;20060612;0
VEL;20060613;0
VEL;20060614;0
VEL;20060615;1
VEL;20060616;133
VEL;20060617;22
VEL;20060618;0
VEL;20060619;25
VEL;20060620;23
VEL;20060621;7
VEL;20060622;1
VEL;20060623;0
VEL;20060624;256
VEL;20060625;86
VEL;20060626;7
VEL;20060627;152
VEL;20060628;103
VEL;20060629;100
VEL;20060630;0
VEL;20060701;0
VEL;20060702;0
VEL;20060703;48
VEL;20060704;98
VEL;20060705;130
VEL;20060706;34
VEL;20060707;0
VEL;20060708;3
VEL;20060709;0
VEL;20060710;0
VEL;20060711;2
VEL;20060712;122
VEL;20060713;127
VEL;20060714;76
VEL;20060715;0
VEL;20060716;0
VEL;20060717;13
VEL;20060718;1
VEL;20060719;0
VEL;20060720;4
VEL;20060721;403
VEL;20060722;118
VEL;20060723;1
VEL;20060724;2
VEL;20060725;134
VEL;20060726;11
VEL;20060727;286
VEL;20060728;344
VEL;20060729;0
VEL;20060730;62
VEL;20060731;73
VEL;20060801;1
VEL;20060802;0
VEL;20060803;2
VEL;20060804;0
VEL;20060805;0
VEL;20060806;1
VEL;20060807;0
VEL;20060808;2
VEL;20060809;2
VEL;20060810;1
VEL;20060811;2
VEL;20060812;3
VEL;20060813;1
VEL;20060814;2
VEL;20060815;0
VEL;20060816;0
VEL;20060817;0
VEL;20060818;1
VEL;20060819;0
VEL;20060820;7
VEL;20060821;0
VEL;20060822;0
VEL;20060823;1
VEL;20060824;132
VEL;20060825;0
VEL;20060826;4
VEL;20060827;0
VEL;20060828;0
VEL;20060829;1
VEL;20060830;0
VEL;20060831;0
VEL;20060901;0
VEL;20060902;0
VEL;20060903;0
VEL;20060904;0
VEL;20060905;0
VEL;20060906;94
VEL;20060907;52
VEL;20060908;7
VEL;20060909;0
VEL;20060910;114
VEL;20060911;6
VEL;20060912;4
VEL;20060913;0
VEL;20060914;2
VEL;20060915;25
VEL;20060916;0
VEL;20060917;0
VEL;20060918;0
VEL;20060919;0
VEL;20060920;0
VEL;20060921;0
VEL;20060922;0
VEL;20060923;1
VEL;20060924;0
VEL;20060925;0
VEL;20060926;0
VEL;20060927;0
VEL;20060928;0
VEL;20060929;4
VEL;20060930;0
VEL;20061001;0
VEL;20061002;0
VEL;20061003;158
VEL;20061004;0
VEL;20061005;0
VEL;20061006;0
VEL;20061007;0
VEL;20061008;0
VEL;20061009;0
VEL;20061010;1
VEL;20061011;0
VEL;20061012;0
VEL;20061013;0
VEL;20061014;2
VEL;20061015;0
VEL;20061016;0
VEL;20061017;0
VEL;20061018;0
VEL;20061019;0
VEL;20061020;0
VEL;20061021;0
VEL;20061022;0
VEL;20061023;1
VEL;20061024;5
VEL;20061025;0
VEL;20061026;0
VEL;20061027;0
VEL;20061028;0
VEL;20061029;0
VEL;20061030;0
VEL;20061031;1
VEL;20061101;0
VEL;20061102;0
VEL;20061103;0
VEL;20061104;0
VEL;20061105;0
VEL;20061106;0
VEL;20061107;0
VEL;20061108;0
VEL;20061109;0
VEL;20061110;0
VEL;20061111;0
VEL;20061112;0
VEL;20061113;0
VEL;20061114;0
VEL;20061115;0
VEL;20061116;0
VEL;20061117;0
VEL;20061118;0
VEL;20061119;0
VEL;20061120;0
VEL;20061121;0
VEL;20061122;0
VEL;20061123;0
VEL;20061124;0
VEL;20061125;0
VEL;20061126;0
VEL;20061127;0
VEL;20061128;0
VEL;20061129;0
VEL;20061130;0
VEL;20061201;0
VEL;20061202;0
VEL;20061203;0
VEL;20061204;0
VEL;20061205;0
VEL;20061206;0
VEL;20061207;0
VEL;20061208;0
VEL;20061209;0
VEL;20061210;0
VEL;20061211;0
VEL;20061212;0
VEL;20061213;0
VEL;20061214;0
VEL;20061215;0
VEL;20061216;0
VEL;20061217;0
VEL;20061218;0
VEL;20061219;0
VEL;20061220;0
VEL;20061221;0
VEL;20061222;0
VEL;20061223;0
VEL;20061224;0
VEL;20061225;0
VEL;20061226;0
VEL;20061227;0
VEL;20061228;0
VEL;20061229;0
VEL;20061230;0
VEL;20061231;0
VEL;20070101;0
VEL;20070102;0
VEL;20070103;0
VEL;20070104;0
VEL;20070105;0
VEL;20070106;0
VEL;20070107;0
VEL;20070108;0
VEL;20070109;0
VEL;20070110;0
VEL;20070111;0
VEL;20070112;0
VEL;20070113;0
VEL;20070114;0
VEL;20070115;0
VEL;20070116;0
VEL;20070117;0
VEL;20070118;0
VEL;20070119;0
VEL;20070120;0
VEL;20070121;0
VEL;20070122;0
VEL;20070123;0
VEL;20070124;0
VEL;20070125;0
VEL;20070126;0
VEL;20070127;0
VEL;20070128;0
VEL;20070129;0
VEL;20070130;0
VEL;20070131;0
VEL;20070201;0
VEL;20070202;0
VEL;20070203;0
VEL;20070204;0
VEL;20070205;0
VEL;20070206;0
VEL;20070207;0
VEL;20070208;0
VEL;20070209;0
VEL;20070210;0
VEL;20070211;0
VEL;20070212;0
VEL;20070213;0
VEL;20070214;0
VEL;20070215;0
VEL;20070216;0
VEL;20070217;0
VEL;20070218;0
VEL;20070219;0
VEL;20070220;0
VEL;20070221;0
VEL;20070222;0
VEL;20070223;0
VEL;20070224;0
VEL;20070225;0
VEL;20070226;0
VEL;20070227;0
VEL;20070228;0
VEL;20070301;0
VEL;20070302;0
VEL;20070303;0
VEL;20070304;0
VEL;20070305;0
VEL;20070306;0
VEL;20070307;0
VEL;20070308;0
VEL;20070309;0
VEL;20070310;0
VEL;20070311;0
VEL;20070312;0
VEL;20070313;0
VEL;20070314;0
VEL;20070315;0
VEL;20070316;0
VEL;20070317;0
VEL;20070318;0
VEL;20070319;0
VEL;20070320;0
VEL;20070321;0
VEL;20070322;0
VEL;20070323;0
VEL;20070324;0
VEL;20070325;0
VEL;20070326;0
VEL;20070327;0
VEL;20070328;0
VEL;20070329;0
VEL;20070330;0
VEL;20070331;0
VEL;20070401;0
VEL;20070402;0
VEL;20070403;1
VEL;20070404;0
VEL;20070405;0
VEL;20070406;0
VEL;20070407;0
VEL;20070408;1
VEL;20070409;0
VEL;20070410;0
VEL;20070411;0
VEL;20070412;0
VEL;20070413;0
VEL;20070414;0
VEL;20070415;0
VEL;20070416;0
VEL;20070417;0
VEL;20070418;0
VEL;20070419;0
VEL;20070420;0
VEL;20070421;0
VEL;20070422;0
VEL;20070423;0
VEL;20070424;0
VEL;20070425;0
VEL;20070426;4
VEL;20070427;0
VEL;20070428;0
VEL;20070429;14
VEL;20070430;43
VEL;20070501;9
VEL;20070502;0
VEL;20070503;0
VEL;20070504;0
VEL;20070505;0
VEL;20070506;0
VEL;20070507;0
VEL;20070508;0
VEL;20070509;0
VEL;20070510;0
VEL;20070511;0
VEL;20070512;0
VEL;20070513;7
VEL;20070514;53
VEL;20070515;41
VEL;20070516;0
VEL;20070517;0
VEL;20070518;0
VEL;20070519;0
VEL;20070520;3
VEL;20070521;4
VEL;20070522;0
VEL;20070523;43
VEL;20070524;57
VEL;20070525;58
VEL;20070526;11
VEL;20070527;6
VEL;20070528;0
VEL;20070529;0
VEL;20070530;0
VEL;20070531;0
VEL;20070601;0
VEL;20070602;0
VEL;20070603;0
VEL;20070604;52
VEL;20070605;9
VEL;20070606;29
VEL;20070607;95
VEL;20070608;7
VEL;20070609;67
VEL;20070610;63
VEL;20070611;4
VEL;20070612;3
VEL;20070613;13
VEL;20070614;10
VEL;20070615;8
VEL;20070616;0
VEL;20070617;0
VEL;20070618;4
VEL;20070619;5
VEL;20070620;174
VEL;20070621;992
VEL;20070622;126
VEL;20070623;0
VEL;20070624;8
VEL;20070625;146
VEL;20070626;1
VEL;20070627;1
VEL;20070628;0
VEL;20070629;12
VEL;20070630;0
VEL;20070701;53
VEL;20070702;56
VEL;20070703;0
VEL;20070704;1
VEL;20070705;0
VEL;20070706;0
VEL;20070707;0
VEL;20070708;11
VEL;20070709;151
VEL;20070710;0
VEL;20070711;0
VEL;20070712;0
VEL;20070713;0
VEL;20070714;0
VEL;20070715;0
VEL;20070716;0
VEL;20070717;0
VEL;20070718;2
VEL;20070719;4
VEL;20070720;2
VEL;20070721;62
VEL;20070722;84
VEL;20070723;58
VEL;20070724;79
VEL;20070725;0
VEL;20070726;0
VEL;20070727;0
VEL;20070728;0
VEL;20070729;0
VEL;20070730;0
VEL;20070731;0
VEL;20070801;0
VEL;20070802;176
VEL;20070803;0
VEL;20070804;0
VEL;20070805;0
VEL;20070806;44
VEL;20070807;13
VEL;20070808;115
VEL;20070809;0
VEL;20070810;0
VEL;20070811;0
VEL;20070812;117
VEL;20070813;17
VEL;20070814;5
VEL;20070815;0
VEL;20070816;62
VEL;20070817;5
VEL;20070818;0
VEL;20070819;161
VEL;20070820;1
VEL;20070821;0
VEL;20070822;0
VEL;20070823;1
VEL;20070824;0
VEL;20070825;0
VEL;20070826;0
VEL;20070827;0
VEL;20070828;114
VEL;20070829;42
VEL;20070830;59
VEL;20070831;0
VEL;20070901;0
VEL;20070902;0
VEL;20070903;0
VEL;20070904;1
VEL;20070905;0
VEL;20070906;0
VEL;20070907;0
VEL;20070908;0
VEL;20070909;0
VEL;20070910;0
VEL;20070911;0
VEL;20070912;0
VEL;20070913;0
VEL;20070914;0
VEL;20070915;0
VEL;20070916;0
VEL;20070917;11
VEL;20070918;29
VEL;20070919;0
VEL;20070920;0
VEL;20070921;0
VEL;20070922;0
VEL;20070923;0
VEL;20070924;0
VEL;20070925;0
VEL;20070926;0
VEL;20070927;0
VEL;20070928;0
VEL;20070929;0
VEL;20070930;0
VEL;20071001;0
VEL;20071002;0
VEL;20071003;0
VEL;20071004;0
VEL;20071005;0
VEL;20071006;0
VEL;20071007;0
VEL;20071008;0
VEL;20071009;0
VEL;20071010;0
VEL;20071011;0
VEL;20071012;0
VEL;20071013;0
VEL;20071014;0
VEL;20071015;0
VEL;20071016;0
VEL;20071017;0
VEL;20071018;0
VEL;20071019;0
VEL;20071020;0
VEL;20071021;0
VEL;20071022;0
VEL;20071023;0
VEL;20071024;0
VEL;20071025;0
VEL;20071026;0
VEL;20071027;0
VEL;20071028;0
VEL;20071029;0
VEL;20071030;0
VEL;20071031;0
VEL;20071101;0
VEL;20071102;0
VEL;20071103;0
VEL;20071104;0
VEL;20071105;0
VEL;20071106;0
VEL;20071107;0
VEL;20071108;0
VEL;20071109;0
VEL;20071110;0
VEL;20071111;0
VEL;20071112;0
VEL;20071113;0
VEL;20071114;0
VEL;20071115;0
VEL;20071116;0
VEL;20071117;0
VEL;20071118;0
VEL;20071119;0
VEL;20071120;0
VEL;20071121;0
VEL;20071122;0
VEL;20071123;0
VEL;20071124;0
VEL;20071125;0
VEL;20071126;0
VEL;20071127;0
VEL;20071128;0
VEL;20071129;0
VEL;20071130;0
VEL;20071201;0
VEL;20071202;0
VEL;20071203;0
VEL;20071204;0
VEL;20071205;0
VEL;20071206;0
VEL;20071207;0
VEL;20071208;0
VEL;20071209;0
VEL;20071210;0
VEL;20071211;0
VEL;20071212;0
VEL;20071213;0
VEL;20071214;0
VEL;20071215;0
VEL;20071216;0
VEL;20071217;0
VEL;20071218;0
VEL;20071219;0
VEL;20071220;0
VEL;20071221;0
VEL;20071222;0
VEL;20071223;0
VEL;20071224;0
VEL;20071225;0
VEL;20071226;0
VEL;20071227;0
VEL;20071228;0
VEL;20071229;0
VEL;20071230;0
VEL;20071231;0
VEL;20080101;0
VEL;20080102;0
VEL;20080103;0
VEL;20080104;0
VEL;20080105;0
VEL;20080106;0
VEL;20080107;0
VEL;20080108;0
VEL;20080109;0
VEL;20080110;0
VEL;20080111;0
VEL;20080112;0
VEL;20080113;0
VEL;20080114;0
VEL;20080115;0
VEL;20080116;0
VEL;20080117;0
VEL;20080118;0
VEL;20080119;0
VEL;20080120;0
VEL;20080121;0
VEL;20080122;0
VEL;20080123;0
VEL;20080124;0
VEL;20080125;0
VEL;20080126;0
VEL;20080127;0
VEL;20080128;0
VEL;20080129;0
VEL;20080130;0
VEL;20080131;0
VEL;20080201;0
VEL;20080202;0
VEL;20080203;0
VEL;20080204;0
VEL;20080205;0
VEL;20080206;0
VEL;20080207;0
VEL;20080208;0
VEL;20080209;0
VEL;20080210;0
VEL;20080211;0
VEL;20080212;0
VEL;20080213;0
VEL;20080214;0
VEL;20080215;0
VEL;20080216;0
VEL;20080217;0
VEL;20080218;0
VEL;20080219;0
VEL;20080220;0
VEL;20080221;0
VEL;20080222;0
VEL;20080223;0
VEL;20080224;0
VEL;20080225;0
VEL;20080226;0
VEL;20080227;0
VEL;20080228;0
VEL;20080229;0
VEL;20080301;0
VEL;20080302;0
VEL;20080303;0
VEL;20080304;0
VEL;20080305;0
VEL;20080306;0
VEL;20080307;0
VEL;20080308;0
VEL;20080309;0
VEL;20080310;0
VEL;20080311;0
VEL;20080312;0
VEL;20080313;0
VEL;20080314;0
VEL;20080315;0
VEL;20080316;0
VEL;20080317;0
VEL;20080318;0
VEL;20080319;0
VEL;20080320;0
VEL;20080321;0
VEL;20080322;0
VEL;20080323;0
VEL;20080324;0
VEL;20080325;0
VEL;20080326;0
VEL;20080327;0
VEL;20080328;0
VEL;20080329;0
VEL;20080330;0
VEL;20080331;0
VEL;20080401;0
VEL;20080402;1
VEL;20080403;0
VEL;20080404;0
VEL;20080405;0
VEL;20080406;0
VEL;20080407;1
VEL;20080408;0
VEL;20080409;0
VEL;20080410;0
VEL;20080411;0
VEL;20080412;0
VEL;20080413;0
VEL;20080414;1
VEL;20080415;0
VEL;20080416;0
VEL;20080417;0
VEL;20080418;0
VEL;20080419;1
VEL;20080420;0
VEL;20080421;0
VEL;20080422;0
VEL;20080423;0
VEL;20080424;1
VEL;20080425;0
VEL;20080426;0
VEL;20080427;0
VEL;20080428;0
VEL;20080429;0
VEL;20080430;0
VEL;20080501;0
VEL;20080502;0
VEL;20080503;0
VEL;20080504;0
VEL;20080505;0
VEL;20080506;0
VEL;20080507;0
VEL;20080508;0
VEL;20080509;0
VEL;20080510;0
VEL;20080511;5
VEL;20080512;0
VEL;20080513;0
VEL;20080514;0
VEL;20080515;1
VEL;20080516;1
VEL;20080517;0
VEL;20080518;0
VEL;20080519;0
VEL;20080520;0
VEL;20080521;0
VEL;20080522;0
VEL;20080523;0
VEL;20080524;1
VEL;20080525;0
VEL;20080526;0
VEL;20080527;21
VEL;20080528;6
VEL;20080529;24
VEL;20080530;6
VEL;20080531;1
VEL;20080601;0
VEL;20080602;1
VEL;20080603;14
VEL;20080604;0
VEL;20080605;0
VEL;20080606;1
VEL;20080607;1
VEL;20080608;3
VEL;20080609;3
VEL;20080610;138
VEL;20080611;1
VEL;20080612;4
VEL;20080613;1
VEL;20080614;0
VEL;20080615;0
VEL;20080616;0
VEL;20080617;0
VEL;20080618;0
VEL;20080619;0
VEL;20080620;0
VEL;20080621;0
VEL;20080622;0
VEL;20080623;139
VEL;20080624;37
VEL;20080625;4
VEL;20080626;557
VEL;20080627;0
VEL;20080628;0
VEL;20080629;257
VEL;20080630;37
VEL;20080701;83
VEL;20080702;5
VEL;20080703;87
VEL;20080704;3
VEL;20080705;0
VEL;20080706;41
VEL;20080707;25
VEL;20080708;0
VEL;20080709;0
VEL;20080710;0
VEL;20080711;39
VEL;20080712;55
VEL;20080713;129
VEL;20080714;0
VEL;20080715;0
VEL;20080716;0
VEL;20080717;0
VEL;20080718;0
VEL;20080719;0
VEL;20080720;196
VEL;20080721;0
VEL;20080722;0
VEL;20080723;0
VEL;20080724;0
VEL;20080725;1
VEL;20080726;24
VEL;20080727;0
VEL;20080728;176
VEL;20080729;184
VEL;20080730;427
VEL;20080731;126
VEL;20080801;603
VEL;20080802;0
VEL;20080803;0
VEL;20080804;0
VEL;20080805;0
VEL;20080806;120
VEL;20080807;725
VEL;20080808;99
VEL;20080809;0
VEL;20080810;0
VEL;20080811;7
VEL;20080812;0
VEL;20080813;11
VEL;20080814;15
VEL;20080815;99
VEL;20080816;0
VEL;20080817;0
VEL;20080818;0
VEL;20080819;2
VEL;20080820;0
VEL;20080821;0
VEL;20080822;3
VEL;20080823;1
VEL;20080824;0
VEL;20080825;0
VEL;20080826;0
VEL;20080827;0
VEL;20080828;0
VEL;20080829;0
VEL;20080830;0
VEL;20080831;135
VEL;20080901;32
VEL;20080902;1
VEL;20080903;5
VEL;20080904;18
VEL;20080905;3
VEL;20080906;9
VEL;20080907;142
VEL;20080908;0
VEL;20080909;0
VEL;20080910;171
VEL;20080911;89
VEL;20080912;2
VEL;20080913;42
VEL;20080914;1
VEL;20080915;0
VEL;20080916;0
VEL;20080917;0
VEL;20080918;2
VEL;20080919;0
VEL;20080920;0
VEL;20080921;0
VEL;20080922;0
VEL;20080923;0
VEL;20080924;1
VEL;20080925;0
VEL;20080926;0
VEL;20080927;0
VEL;20080928;0
VEL;20080929;0
VEL;20080930;0
VEL;20081001;1
VEL;20081002;2
VEL;20081003;6
VEL;20081004;0
VEL;20081005;0
VEL;20081006;0
VEL;20081007;0
VEL;20081008;0
VEL;20081009;0
VEL;20081010;0
VEL;20081011;0
VEL;20081012;0
VEL;20081013;0
VEL;20081014;0
VEL;20081015;0
VEL;20081016;0
VEL;20081017;0
VEL;20081018;0
VEL;20081019;0
VEL;20081020;0
VEL;20081021;0
VEL;20081022;0
VEL;20081023;0
VEL;20081024;2
VEL;20081025;0
VEL;20081026;0
VEL;20081027;0
VEL;20081028;0
VEL;20081029;13
VEL;20081030;23
VEL;20081031;0
VEL;20081101;0
VEL;20081102;1
VEL;20081103;1
VEL;20081104;5
VEL;20081105;17
VEL;20081106;1
VEL;20081107;0
VEL;20081108;0
VEL;20081109;0
VEL;20081110;0
VEL;20081111;0
VEL;20081112;0
VEL;20081113;1
VEL;20081114;0
VEL;20081115;0
VEL;20081116;0
VEL;20081117;0
VEL;20081118;0
VEL;20081119;0
VEL;20081120;0
VEL;20081121;0
VEL;20081122;0
VEL;20081123;0
VEL;20081124;0
VEL;20081125;0
VEL;20081126;0
VEL;20081127;0
VEL;20081128;0
VEL;20081129;0
VEL;20081130;0
VEL;20081201;1
VEL;20081202;0
VEL;20081203;0
VEL;20081204;0
VEL;20081205;0
VEL;20081206;0
VEL;20081207;0
VEL;20081208;0
VEL;20081209;0
VEL;20081210;0
VEL;20081211;0
VEL;20081212;0
VEL;20081213;0
VEL;20081214;0
VEL;20081215;0
VEL;20081216;0
VEL;20081217;1
VEL;20081218;0
VEL;20081219;0
VEL;20081220;0
VEL;20081221;0
VEL;20081222;0
VEL;20081223;0
VEL;20081224;0
VEL;20081225;0
VEL;20081226;0
VEL;20081227;0
VEL;20081228;0
VEL;20081229;0
VEL;20081230;0
VEL;20081231;0
VEL;20090101;0
VEL;20090102;0
VEL;20090103;0
VEL;20090104;0
VEL;20090105;0
VEL;20090106;0
VEL;20090107;0
VEL;20090108;0
VEL;20090109;0
VEL;20090110;0
VEL;20090111;0
VEL;20090112;0
VEL;20090113;0
VEL;20090114;0
VEL;20090115;0
VEL;20090116;0
VEL;20090117;0
VEL;20090118;0
VEL;20090119;0
VEL;20090120;0
VEL;20090121;0
VEL;20090122;0
VEL;20090123;1
VEL;20090124;0
VEL;20090125;1
VEL;20090126;0
VEL;20090127;1
VEL;20090128;0
VEL;20090129;0
VEL;20090130;0
VEL;20090131;0
VEL;20090201;0
VEL;20090202;0
VEL;20090203;0
VEL;20090204;0
VEL;20090205;0
VEL;20090206;0
VEL;20090207;0
VEL;20090208;0
VEL;20090209;0
VEL;20090210;0
VEL;20090211;0
VEL;20090212;0
VEL;20090213;0
VEL;20090214;0
VEL;20090215;0
VEL;20090216;0
VEL;20090217;0
VEL;20090218;0
VEL;20090219;0
VEL;20090220;0
VEL;20090221;0
VEL;20090222;0
VEL;20090223;0
VEL;20090224;0
VEL;20090225;0
VEL;20090226;0
VEL;20090227;0
VEL;20090228;0
VEL;20090301;0
VEL;20090302;0
VEL;20090303;0
VEL;20090304;0
VEL;20090305;0
VEL;20090306;0
VEL;20090307;0
VEL;20090308;0
VEL;20090309;0
VEL;20090310;0
VEL;20090311;0
VEL;20090312;0
VEL;20090313;0
VEL;20090314;0
VEL;20090315;0
VEL;20090316;0
VEL;20090317;0
VEL;20090318;0
VEL;20090319;0
VEL;20090320;0
VEL;20090321;0
VEL;20090322;0
VEL;20090323;0
VEL;20090324;0
VEL;20090325;0
VEL;20090326;0
VEL;20090327;0
VEL;20090328;0
