 

stn;time;rre150m0
TICIA;201210;145.6
TICIA;201211;303.8
TICIA;201212;40.6
TICIA;201301;38.4
TICIA;201302;61.6
TICIA;201303;132.8
TICIA;201304;308.4
TICIA;201305;258.2
TICIA;201306;38.4
TICIA;201307;100.4
TICIA;201308;42.0
TICIA;201309;153.0
TICIA;201310;191.4
TICIA;201311;154.0
TICIA;201312;198.6
TICIA;201401;229.6
TICIA;201402;310.4
TICIA;201403;85.8
TICIA;201404;146.8
TICIA;201405;82.8
TICIA;201406;168.8
TICIA;201407;308.2
TICIA;201408;325.6
TICIA;201409;31.0
TICIA;201410;103.0
TICIA;201411;659.8
TICIA;201412;44.0
TICIA;201501;103.4
TICIA;201502;136.6
TICIA;201503;27.2
TICIA;201504;128.4
TICIA;201505;168.8
TICIA;201506;139.6
TICIA;201507;90.4
TICIA;201508;157.0
TICIA;201509;161.6
TICIA;201510;220.0
TICIA;201511;1.2
TICIA;201512;0.0
TICIA;201601;25.0
TICIA;201602;167.8
TICIA;201603;103.2
TICIA;201604;80.2
TICIA;201605;263.2
TICIA;201606;165.2
TICIA;201607;193.0
TICIA;201608;138.8
TICIA;201609;124.8
TICIA;201610;169.8
TICIA;201611;208.8
TICIA;201612;0.8
