 

stn;time;rhh150mx
TGKAL;201901;1.8
TGKAL;201902;1.4
TGKAL;201903;2.4
TGKAL;201904;2.8
TGKAL;201905;5.4
TGKAL;201906;10.6
TGKAL;201907;8.8
TGKAL;201908;8.0
TGKAL;201909;4.2
TGKAL;201910;4.8
TGKAL;201911;2.2
TGKAL;201912;2.4
TGKAL;202001;3.0
TGKAL;202002;5.2
TGKAL;202003;2.0
TGKAL;202004;1.6
TGKAL;202005;3.0
TGKAL;202006;7.6
TGKAL;202007;6.4
TGKAL;202008;7.0
TGKAL;202009;9.4
TGKAL;202010;4.4
TGKAL;202011;1.0
