 

stn;time;tre200d0
SLFLAG;20190918;4.3
SLFLAG;20190919;3.5
SLFLAG;20190920;5.5
SLFLAG;20190921;4.6
SLFLAG;20190922;3.0
SLFLAG;20190923;-0.8
SLFLAG;20190924;0.3
SLFLAG;20190925;-0.2
SLFLAG;20190926;1.1
SLFLAG;20190927;2.8
SLFLAG;20190928;2.0
SLFLAG;20190929;3.6
SLFLAG;20190930;2.2
SLFLAG;20191001;2.7
SLFLAG;20191002;-2.2
SLFLAG;20191003;-8.0
SLFLAG;20191004;-2.8
SLFLAG;20191005;-3.6
SLFLAG;20191006;-2.7
SLFLAG;20191007;-4.0
SLFLAG;20191008;4.4
SLFLAG;20191009;0.3
SLFLAG;20191010;-4.0
SLFLAG;20191011;2.8
SLFLAG;20191012;5.2
SLFLAG;20191013;5.0
SLFLAG;20191014;3.4
SLFLAG;20191015;-0.3
SLFLAG;20191016;-3.4
SLFLAG;20191017;-0.1
SLFLAG;20191018;-1.1
SLFLAG;20191019;-0.4
SLFLAG;20191020;0.8
SLFLAG;20191021;0.7
SLFLAG;20191022;1.7
SLFLAG;20191023;2.5
SLFLAG;20191024;0.8
SLFLAG;20191025;3.5
SLFLAG;20191026;6.1
SLFLAG;20191027;5.7
SLFLAG;20191028;4.3
SLFLAG;20191029;2.9
SLFLAG;20191030;1.0
SLFLAG;20191031;-1.1
SLFLAG;20191101;-1.1
SLFLAG;20191102;0.1
SLFLAG;20191103;-1.6
SLFLAG;20191104;-4.3
SLFLAG;20191105;-5.5
SLFLAG;20191106;-9.8
SLFLAG;20191107;-8.7
SLFLAG;20191108;-7.6
SLFLAG;20191109;-10.3
SLFLAG;20191110;-8.5
SLFLAG;20191111;-5.9
SLFLAG;20191112;-5.5
SLFLAG;20191113;-12.3
SLFLAG;20191114;-9.7
SLFLAG;20191115;-5.8
SLFLAG;20191116;-7.8
SLFLAG;20191117;-5.5
SLFLAG;20191118;-9.2
SLFLAG;20191119;-4.3
SLFLAG;20191120;-3.8
SLFLAG;20191121;-5.4
SLFLAG;20191122;-5.7
SLFLAG;20191123;-3.8
SLFLAG;20191124;-2.3
SLFLAG;20191125;-0.9
SLFLAG;20191126;-2.3
SLFLAG;20191127;-3.9
SLFLAG;20191128;-6.3
SLFLAG;20191129;-7.2
SLFLAG;20191130;-9.5
SLFLAG;20191201;-7.1
SLFLAG;20191202;-8.2
SLFLAG;20191203;-4.1
SLFLAG;20191204;-1.9
SLFLAG;20191205;-1.6
SLFLAG;20191206;-3.4
SLFLAG;20191207;-5.4
SLFLAG;20191208;-2.4
SLFLAG;20191209;-9.3
SLFLAG;20191210;-10.8
SLFLAG;20191211;-5.4
SLFLAG;20191212;-
SLFLAG;20191213;-
SLFLAG;20191214;-
SLFLAG;20191215;-
SLFLAG;20191216;-
SLFLAG;20191217;-4.6
SLFLAG;20191218;-4.5
SLFLAG;20191219;-6.3
SLFLAG;20191220;-6.0
SLFLAG;20191221;-8.6
SLFLAG;20191222;-9.9
SLFLAG;20191223;-12.1
SLFLAG;20191224;-9.2
SLFLAG;20191225;-11.4
SLFLAG;20191226;-9.7
SLFLAG;20191227;-9.6
SLFLAG;20191228;-10.2
SLFLAG;20191229;-6.0
SLFLAG;20191230;-2.1
SLFLAG;20191231;-4.0
SLFLAG;20200101;-0.4
SLFLAG;20200102;-5.6
SLFLAG;20200103;-4.3
SLFLAG;20200104;-10.3
SLFLAG;20200105;-8.9
SLFLAG;20200106;-1.8
SLFLAG;20200107;-8.5
SLFLAG;20200108;-2.7
SLFLAG;20200109;-1.7
SLFLAG;20200110;-7.0
SLFLAG;20200111;-7.6
SLFLAG;20200112;-0.1
SLFLAG;20200113;-3.9
SLFLAG;20200114;-2.7
SLFLAG;20200115;-1.5
SLFLAG;20200116;-4.0
SLFLAG;20200117;-6.4
SLFLAG;20200118;-14.1
SLFLAG;20200119;-18.2
SLFLAG;20200120;-14.5
SLFLAG;20200121;-6.3
SLFLAG;20200122;-2.7
SLFLAG;20200123;-3.3
SLFLAG;20200124;-5.1
SLFLAG;20200125;-8.0
SLFLAG;20200126;-9.4
SLFLAG;20200127;-10.0
SLFLAG;20200128;-11.4
SLFLAG;20200129;-12.6
SLFLAG;20200130;-8.8
SLFLAG;20200131;-4.1
SLFLAG;20200201;-4.6
SLFLAG;20200202;-4.4
SLFLAG;20200203;-3.8
SLFLAG;20200204;-12.7
SLFLAG;20200205;-16.6
SLFLAG;20200206;-7.5
SLFLAG;20200207;-2.3
SLFLAG;20200208;-4.3
SLFLAG;20200209;-5.8
SLFLAG;20200210;-7.0
SLFLAG;20200211;-11.0
SLFLAG;20200212;-14.8
SLFLAG;20200213;-11.0
SLFLAG;20200214;-10.3
SLFLAG;20200215;-1.1
SLFLAG;20200216;0.9
SLFLAG;20200217;-1.9
SLFLAG;20200218;-10.9
SLFLAG;20200219;-12.9
SLFLAG;20200220;-8.5
SLFLAG;20200221;-8.7
SLFLAG;20200222;-2.5
SLFLAG;20200223;-1.8
SLFLAG;20200224;-2.3
SLFLAG;20200225;-5.7
SLFLAG;20200226;-15.6
SLFLAG;20200227;-16.6
SLFLAG;20200228;-14.0
SLFLAG;20200229;-8.6
SLFLAG;20200301;-8.3
SLFLAG;20200302;-10.1
SLFLAG;20200303;-14.1
SLFLAG;20200304;-13.2
SLFLAG;20200305;-10.0
