 

stn;time;rre150m0
SBO;198108;239.5
SBO;198109;314.0
SBO;198110;145.4
SBO;198111;3.2
SBO;198112;164.1
SBO;198201;8.4
SBO;198202;35.8
SBO;198203;65.8
SBO;198204;20.2
SBO;198205;147.4
SBO;198206;192.3
SBO;198207;112.5
SBO;198208;216.6
SBO;198209;185.8
SBO;198210;245.3
SBO;198211;208.7
SBO;198212;66.1
SBO;198301;2.1
SBO;198302;34.1
SBO;198303;147.0
SBO;198304;219.2
SBO;198305;344.3
SBO;198306;87.6
SBO;198307;49.1
SBO;198308;131.3
SBO;198309;62.5
SBO;198310;37.1
SBO;198311;11.4
SBO;198312;149.3
SBO;198401;22.6
SBO;198402;75.4
SBO;198403;131.4
SBO;198404;125.5
SBO;198405;389.3
SBO;198406;93.5
SBO;198407;0.1
SBO;198408;349.1
SBO;198409;144.3
SBO;198410;165.1
SBO;198411;115.8
SBO;198412;95.0
SBO;198501;154.9
SBO;198502;2.6
SBO;198503;239.0
SBO;198504;70.7
SBO;198505;291.2
SBO;198506;118.8
SBO;198507;69.4
SBO;198508;61.6
SBO;198509;54.6
SBO;198510;16.3
SBO;198511;132.9
SBO;198512;84.7
SBO;198601;165.6
SBO;198602;62.6
SBO;198603;44.6
SBO;198604;441.4
SBO;198605;166.8
SBO;198606;69.8
SBO;198607;119.5
SBO;198608;104.3
SBO;198609;53.2
SBO;198610;5.3
SBO;198611;60.9
SBO;198612;3.6
SBO;198701;66.7
SBO;198702;191.2
SBO;198703;23.2
SBO;198704;119.3
SBO;198705;146.8
SBO;198706;189.3
SBO;198707;231.1
SBO;198708;151.0
SBO;198709;69.8
SBO;198710;253.7
SBO;198711;90.4
SBO;198712;39.7
SBO;198801;180.8
SBO;198802;41.8
SBO;198803;54.0
SBO;198804;133.6
SBO;198805;386.0
SBO;198806;164.6
SBO;198807;123.2
SBO;198808;79.5
SBO;198809;39.4
SBO;198810;190.0
SBO;198811;9.0
SBO;198812;66.7
SBO;198901;0.0
SBO;198902;147.1
SBO;198903;42.7
SBO;198904;486.2
SBO;198905;96.0
SBO;198906;128.7
SBO;198907;110.0
SBO;198908;138.7
SBO;198909;112.3
SBO;198910;12.5
SBO;198911;78.5
SBO;198912;68.7
SBO;199001;48.3
SBO;199002;12.5
SBO;199003;8.2
SBO;199004;215.9
SBO;199005;72.4
SBO;199006;176.5
SBO;199007;87.7
SBO;199008;68.9
SBO;199009;43.2
SBO;199010;298.1
SBO;199011;89.1
SBO;199012;110.6
SBO;199101;69.4
SBO;199102;19.6
SBO;199103;200.3
SBO;199104;65.2
SBO;199105;112.0
SBO;199106;124.8
SBO;199107;52.2
SBO;199108;16.5
SBO;199109;262.5
SBO;199110;150.7
SBO;199111;103.6
SBO;199112;4.4
SBO;199201;61.8
SBO;199202;24.6
SBO;199203;104.2
SBO;199204;144.5
SBO;199205;120.5
SBO;199206;299.4
SBO;199207;132.7
SBO;199208;93.9
SBO;199209;227.4
SBO;199210;254.4
SBO;199211;31.3
SBO;199212;99.4
SBO;199301;5.9
SBO;199302;41.8
SBO;199303;36.6
SBO;199304;122.5
SBO;199305;91.4
SBO;199306;131.4
SBO;199307;87.6
SBO;199308;67.7
SBO;199309;364.9
SBO;199310;343.2
SBO;199311;75.9
SBO;199312;25.2
SBO;199401;217.3
SBO;199402;141.5
SBO;199403;28.8
SBO;199404;136.1
SBO;199405;239.0
SBO;199406;61.5
SBO;199407;28.2
SBO;199408;128.2
SBO;199409;205.1
SBO;199410;98.2
SBO;199411;182.8
SBO;199412;18.1
SBO;199501;33.0
SBO;199502;63.9
SBO;199503;27.8
SBO;199504;129.1
SBO;199505;194.8
SBO;199506;124.4
SBO;199507;55.2
SBO;199508;72.2
SBO;199509;529.5
SBO;199510;68.4
SBO;199511;122.3
SBO;199512;66.6
SBO;199601;264.7
SBO;199602;26.5
SBO;199603;10.3
SBO;199604;79.2
SBO;199605;91.5
SBO;199606;124.3
SBO;199607;129.1
SBO;199608;346.1
SBO;199609;58.6
SBO;199610;213.7
SBO;199611;240.9
SBO;199612;121.0
SBO;199701;87.9
SBO;199702;1.9
SBO;199703;0.5
SBO;199704;61.2
SBO;199705;73.6
SBO;199706;311.0
SBO;199707;146.8
SBO;199708;129.7
SBO;199709;2.9
SBO;199710;18.7
SBO;199711;247.9
SBO;199712;186.6
SBO;199801;55.5
SBO;199802;41.0
SBO;199803;7.3
SBO;199804;339.3
SBO;199805;109.4
SBO;199806;204.9
SBO;199807;211.3
SBO;199808;94.6
SBO;199809;193.6
SBO;199810;259.6
SBO;199811;4.3
SBO;199812;44.9
SBO;199901;75.0
SBO;199902;0.1
SBO;199903;141.8
SBO;199904;113.4
SBO;199905;109.8
SBO;199906;215.3
SBO;199907;90.2
SBO;199908;117.6
SBO;199909;169.6
SBO;199910;198.2
SBO;199911;122.1
SBO;199912;57.1
SBO;200001;0.0
SBO;200002;13.7
SBO;200003;103.6
SBO;200004;261.3
SBO;200005;232.3
SBO;200006;80.7
SBO;200007;273.2
SBO;200008;146.0
SBO;200009;268.2
SBO;200010;392.6
SBO;200011;450.3
SBO;200012;114.3
SBO;200101;139.6
SBO;200102;105.9
SBO;200103;243.1
SBO;200104;54.2
SBO;200105;91.7
SBO;200106;81.4
SBO;200107;103.1
SBO;200108;256.7
SBO;200109;101.0
SBO;200110;46.7
SBO;200111;26.5
SBO;200112;0.2
SBO;200201;31.1
SBO;200202;181.9
SBO;200203;77.0
SBO;200204;79.2
SBO;200205;549.0
SBO;200206;139.3
SBO;200207;120.7
SBO;200208;204.7
SBO;200209;278.2
SBO;200210;67.0
SBO;200211;716.3
SBO;200212;64.5
SBO;200301;52.3
SBO;200302;3.5
SBO;200303;2.6
SBO;200304;60.7
SBO;200305;143.2
SBO;200306;100.3
SBO;200307;157.8
SBO;200308;56.5
SBO;200309;47.7
SBO;200310;155.4
SBO;200311;243.3
SBO;200312;178.9
SBO;200401;31.0
SBO;200402;118.9
SBO;200403;54.0
SBO;200404;220.8
SBO;200405;236.8
SBO;200406;13.1
SBO;200407;41.3
SBO;200408;169.6
SBO;200409;52.3
SBO;200410;190.1
SBO;200411;170.6
SBO;200412;65.7
SBO;200501;5.4
SBO;200502;12.9
SBO;200503;82.3
SBO;200504;113.3
SBO;200505;86.4
SBO;200506;76.1
SBO;200507;76.4
SBO;200508;117.8
SBO;200509;138.0
SBO;200510;111.1
SBO;200511;35.4
SBO;200512;80.2
SBO;200601;71.3
SBO;200602;95.3
SBO;200603;43.5
SBO;200604;127.9
SBO;200605;51.0
SBO;200606;19.0
SBO;200607;126.4
SBO;200608;186.3
SBO;200609;188.7
SBO;200610;66.6
SBO;200611;56.6
SBO;200612;168.9
SBO;200701;70.7
SBO;200702;22.7
SBO;200703;39.1
SBO;200704;9.9
SBO;200705;208.0
SBO;200706;163.2
SBO;200707;62.9
SBO;200708;260.2
SBO;200709;189.2
SBO;200710;19.7
SBO;200711;126.4
SBO;200712;11.3
SBO;200801;180.4
SBO;200802;39.5
SBO;200803;93.5
SBO;200804;254.1
SBO;200805;283.7
SBO;200806;268.8
SBO;200807;182.6
SBO;200808;116.3
SBO;200809;89.2
SBO;200810;171.5
SBO;200811;261.1
SBO;200812;180.3
SBO;200901;58.6
SBO;200902;190.1
SBO;200903;125.4
SBO;200904;287.2
SBO;200905;20.5
SBO;200906;66.6
SBO;200907;179.9
SBO;200908;45.5
SBO;200909;168.6
SBO;200910;97.6
SBO;200911;224.7
SBO;200912;149.5
SBO;201001;44.7
SBO;201002;145.4
SBO;201003;80.0
SBO;201004;98.6
SBO;201005;407.1
SBO;201006;130.7
SBO;201007;71.5
SBO;201008;215.7
SBO;201009;254.4
SBO;201010;241.7
SBO;201011;284.4
SBO;201012;157.4
SBO;201101;46.0
SBO;201102;65.6
SBO;201103;133.3
SBO;201104;40.9
SBO;201105;107.3
SBO;201106;187.3
SBO;201107;197.4
SBO;201108;32.7
SBO;201109;96.2
SBO;201110;58.6
SBO;201111;266.5
SBO;201112;7.1
SBO;201201;49.2
SBO;201202;8.9
SBO;201203;59.9
SBO;201204;288.8
SBO;201205;177.7
SBO;201206;156.7
SBO;201207;125.2
SBO;201208;48.1
SBO;201209;86.6
SBO;201210;110.0
SBO;201211;309.9
SBO;201212;43.1
SBO;201301;41.8
SBO;201302;70.7
SBO;201303;133.6
SBO;201304;259.4
SBO;201305;204.6
SBO;201306;52.5
SBO;201307;75.5
SBO;201308;63.9
SBO;201309;86.5
SBO;201310;161.0
SBO;201311;133.6
SBO;201312;268.4
SBO;201401;251.2
SBO;201402;316.1
SBO;201403;83.9
SBO;201404;131.7
SBO;201405;70.8
SBO;201406;171.9
SBO;201407;380.0
SBO;201408;315.6
SBO;201409;26.4
SBO;201410;114.3
