 

stn;time;rre150m0
UST;194508;156.2
UST;194509;175.6
UST;194510;37.3
UST;194511;34.9
UST;194512;105.5
UST;194601;40.6
UST;194602;82.1
UST;194603;21.2
UST;194604;24.4
UST;194605;134.7
UST;194606;155.6
UST;194607;151.0
UST;194608;147.8
UST;194609;94.3
UST;194610;37.8
UST;194611;50.1
UST;194612;35.6
UST;194701;83.6
UST;194702;39.8
UST;194703;125.5
UST;194704;34.8
UST;194705;56.1
UST;194706;75.1
UST;194707;80.2
UST;194708;61.8
UST;194709;35.9
UST;194710;10.3
UST;194711;178.2
UST;194712;117.0
UST;194801;138.4
UST;194802;64.8
UST;194803;24.4
UST;194804;62.4
UST;194805;54.8
UST;194806;175.6
UST;194807;203.4
UST;194808;127.6
UST;194809;58.0
UST;194810;30.8
UST;194811;49.6
UST;194812;27.9
UST;194901;40.4
UST;194902;17.5
UST;194903;42.3
UST;194904;100.2
UST;194905;78.9
UST;194906;50.2
UST;194907;32.5
UST;194908;54.4
UST;194909;62.3
UST;194910;28.5
UST;194911;63.6
UST;194912;90.1
UST;195001;47.5
UST;195002;94.9
UST;195003;20.6
UST;195004;134.2
UST;195005;67.9
UST;195006;101.0
UST;195007;84.9
UST;195008;139.8
UST;195009;118.6
UST;195010;50.6
UST;195011;233.4
UST;195012;48.1
UST;195101;96.2
UST;195102;109.2
UST;195103;117.2
UST;195104;66.7
UST;195105;96.1
UST;195106;203.7
UST;195107;133.5
UST;195108;133.0
UST;195109;118.0
UST;195110;43.3
UST;195111;100.9
UST;195112;67.6
UST;195201;55.6
UST;195202;115.6
UST;195203;105.7
UST;195204;69.5
UST;195205;60.5
UST;195206;164.7
UST;195207;55.9
UST;195208;105.0
UST;195209;116.4
UST;195210;210.1
UST;195211;143.8
UST;195212;121.2
UST;195301;29.4
UST;195302;39.6
UST;195303;6.9
UST;195304;108.1
UST;195305;103.6
UST;195306;278.1
UST;195307;206.2
UST;195308;85.0
UST;195309;60.2
UST;195310;40.8
UST;195311;29.1
UST;195312;33.2
UST;195401;80.7
UST;195402;70.0
UST;195403;17.9
UST;195404;71.1
UST;195405;129.6
UST;195406;63.7
UST;195407;148.6
UST;195408;176.8
UST;195409;186.4
UST;195410;63.9
UST;195411;49.6
UST;195412;125.8
UST;195501;124.1
UST;195502;95.7
UST;195503;50.3
UST;195504;52.1
UST;195505;148.6
UST;195506;175.4
UST;195507;203.6
UST;195508;101.2
UST;195509;71.0
UST;195510;33.1
UST;195511;7.6
UST;195512;116.1
UST;195601;117.1
UST;195602;18.0
UST;195603;40.5
UST;195604;83.7
UST;195605;124.6
UST;195606;63.7
UST;195607;155.7
UST;195608;213.0
UST;195609;60.8
UST;195610;130.2
UST;195611;45.9
UST;195612;26.9
UST;195701;31.0
UST;195702;156.3
UST;195703;57.1
UST;195704;57.9
UST;195705;50.3
UST;195706;174.9
UST;195707;171.5
UST;195708;118.1
UST;195709;106.6
UST;195710;25.6
UST;195711;24.4
UST;195712;32.2
UST;195801;76.5
UST;195802;209.1
UST;195803;46.1
UST;195804;96.2
UST;195805;83.3
UST;195806;150.5
UST;195807;137.7
UST;195808;152.2
UST;195809;71.9
UST;195810;118.0
UST;195811;58.8
UST;195812;86.4
UST;195901;92.5
UST;195902;4.7
UST;195903;60.8
UST;195904;67.0
UST;195905;67.9
UST;195906;163.4
UST;195907;94.1
UST;195908;67.0
UST;195909;29.2
UST;195910;91.1
UST;195911;43.2
UST;195912;92.0
UST;196001;54.1
UST;196002;73.8
UST;196003;44.2
UST;196004;55.6
UST;196005;82.9
UST;196006;161.0
UST;196007;129.2
UST;196008;196.2
UST;196009;100.2
UST;196010;119.0
UST;196011;90.4
UST;196012;55.0
UST;196101;76.0
UST;196102;67.0
UST;196103;28.8
UST;196104;78.8
UST;196105;153.6
UST;196106;64.0
UST;196107;128.8
UST;196108;102.6
UST;196109;39.0
UST;196110;30.2
UST;196111;31.2
UST;196112;98.4
UST;196201;112.6
UST;196202;43.2
UST;196203;70.2
UST;196204;57.6
UST;196205;148.0
UST;196206;35.2
UST;196207;46.0
UST;196208;111.6
UST;196209;78.6
UST;196210;9.8
UST;196211;33.6
UST;196212;128.4
UST;196301;25.8
UST;196302;53.2
UST;196303;118.6
UST;196304;81.4
UST;196305;87.1
UST;196306;109.7
UST;196307;78.5
UST;196308;149.5
UST;196309;87.4
UST;196310;62.1
UST;196311;86.9
UST;196312;0.6
UST;196401;13.2
UST;196402;39.6
UST;196403;121.4
UST;196404;93.5
UST;196405;191.5
UST;196406;76.5
UST;196407;47.6
UST;196408;126.3
UST;196409;74.0
UST;196410;84.4
UST;196411;61.4
UST;196412;37.4
UST;196501;82.9
UST;196502;34.3
UST;196503;91.2
UST;196504;186.7
UST;196505;174.4
UST;196506;161.1
UST;196507;200.9
UST;196508;106.6
UST;196509;138.4
UST;196510;19.6
UST;196511;175.4
UST;196512;183.5
UST;196601;71.0
UST;196602;112.9
UST;196603;80.0
UST;196604;109.1
UST;196605;101.0
UST;196606;91.2
UST;196607;195.7
UST;196608;170.3
UST;196609;60.4
UST;196610;52.0
UST;196611;107.4
UST;196612;136.2
UST;196701;88.9
UST;196702;53.0
UST;196703;121.2
UST;196704;48.5
UST;196705;112.4
UST;196706;172.5
UST;196707;119.7
UST;196708;71.5
UST;196709;190.1
UST;196710;39.7
UST;196711;49.7
UST;196712;69.6
UST;196801;143.8
UST;196802;66.0
UST;196803;52.6
UST;196804;69.2
UST;196805;101.7
UST;196806;76.2
UST;196807;87.2
UST;196808;171.3
UST;196809;225.5
UST;196810;34.8
UST;196811;28.0
UST;196812;67.8
UST;196901;51.4
UST;196902;43.3
UST;196903;41.4
UST;196904;83.0
UST;196905;65.4
UST;196906;178.7
UST;196907;73.0
UST;196908;187.9
UST;196909;15.1
UST;196910;12.2
UST;196911;88.2
UST;196912;74.1
UST;197001;52.7
UST;197002;237.4
UST;197003;68.0
UST;197004;183.8
UST;197005;110.3
UST;197006;188.7
UST;197007;119.8
UST;197008;243.3
UST;197009;52.0
UST;197010;69.8
UST;197011;74.2
UST;197012;31.4
UST;197101;46.5
UST;197102;68.2
UST;197103;36.7
UST;197104;63.1
UST;197105;70.2
UST;197106;214.2
UST;197107;101.4
UST;197108;124.6
UST;197109;80.0
UST;197110;35.3
UST;197111;88.2
UST;197112;37.4
UST;197201;21.2
UST;197202;20.5
UST;197203;12.9
UST;197204;110.4
UST;197205;98.4
UST;197206;91.1
UST;197207;205.3
UST;197208;73.7
UST;197209;32.7
UST;197210;32.7
UST;197211;219.0
UST;197212;23.5
UST;197301;38.8
UST;197302;51.3
UST;197303;26.2
UST;197304;65.9
UST;197305;94.9
UST;197306;145.6
UST;197307;136.3
UST;197308;68.1
UST;197309;66.4
UST;197310;112.2
UST;197311;95.2
UST;197312;56.4
UST;197401;59.3
UST;197402;74.4
UST;197403;33.9
UST;197404;45.9
UST;197405;108.5
UST;197406;130.8
UST;197407;115.1
UST;197408;100.9
UST;197409;83.9
UST;197410;140.5
UST;197411;140.6
UST;197412;113.0
UST;197501;71.1
UST;197502;20.5
UST;197503;55.2
UST;197504;94.5
UST;197505;70.5
UST;197506;216.2
UST;197507;108.4
UST;197508;266.1
UST;197509;97.7
UST;197510;52.3
UST;197511;117.2
UST;197512;7.3
UST;197601;58.8
UST;197602;43.5
UST;197603;20.2
UST;197604;50.6
UST;197605;75.2
UST;197606;58.5
UST;197607;298.0
UST;197608;106.2
UST;197609;102.9
UST;197610;58.7
UST;197611;66.2
UST;197612;95.0
UST;197701;66.2
UST;197702;139.8
UST;197703;65.6
UST;197704;139.7
UST;197705;79.8
UST;197706;131.9
UST;197707;159.2
UST;197708;113.3
UST;197709;58.6
UST;197710;66.9
UST;197711;80.4
UST;197712;58.9
UST;197801;65.5
UST;197802;139.2
UST;197803;150.0
UST;197804;51.9
UST;197805;181.4
UST;197806;139.6
UST;197807;95.0
UST;197808;161.9
UST;197809;52.6
UST;197810;83.7
UST;197811;21.0
UST;197812;110.6
UST;197901;103.2
UST;197902;102.9
UST;197903;138.3
UST;197904;132.5
UST;197905;61.1
UST;197906;198.9
UST;197907;69.6
UST;197908;120.3
UST;197909;84.4
UST;197910;78.9
UST;197911;160.6
UST;197912;116.3
UST;198001;127.8
UST;198002;88.2
UST;198003;84.8
UST;198004;100.6
UST;198005;83.4
UST;198006;190.4
UST;198007;139.6
UST;198008;71.4
UST;198009;38.6
UST;198010;126.4
UST;198011;52.7
UST;198012;73.1
UST;198101;109.6
UST;198102;30.8
UST;198103;110.3
UST;198104;31.2
UST;198105;106.4
UST;198106;84.7
UST;198107;181.4
UST;198108;84.5
UST;198109;191.9
UST;198110;185.5
UST;198111;70.3
UST;198112;196.9
UST;198201;176.1
UST;198202;22.4
UST;198203;61.8
UST;198204;50.7
UST;198205;49.8
UST;198206;174.1
UST;198207;143.8
UST;198208;199.4
UST;198209;50.6
UST;198210;95.2
UST;198211;56.0
UST;198212;114.9
UST;198301;96.3
UST;198302;72.8
UST;198303;49.5
UST;198304;111.1
UST;198305;162.1
UST;198306;87.7
UST;198307;84.2
UST;198308;147.0
UST;198309;120.3
UST;198310;41.8
UST;198311;98.6
UST;198312;43.5
UST;198401;107.4
UST;198402;82.4
UST;198403;32.4
UST;198404;55.9
UST;198405;84.4
UST;198406;102.4
UST;198407;86.8
UST;198408;121.7
UST;198409;248.5
UST;198410;67.4
UST;198411;62.3
UST;198412;77.1
UST;198501;76.7
UST;198502;67.9
UST;198503;43.6
UST;198504;119.8
UST;198505;137.3
UST;198506;132.1
UST;198507;59.5
UST;198508;104.7
UST;198509;59.7
UST;198510;4.9
UST;198511;118.7
UST;198512;57.0
UST;198601;157.1
UST;198602;39.4
UST;198603;93.3
UST;198604;185.2
UST;198605;176.2
UST;198606;107.5
UST;198607;171.2
UST;198608;159.5
UST;198609;22.9
UST;198610;76.2
UST;198611;47.7
UST;198612;98.4
UST;198701;57.7
UST;198702;79.4
UST;198703;71.5
UST;198704;86.4
UST;198705;146.9
UST;198706;225.8
UST;198707;120.3
UST;198708;112.1
UST;198709;130.1
UST;198710;33.7
UST;198711;62.3
UST;198712;53.4
UST;198801;76.5
UST;198802;66.9
UST;198803;226.9
UST;198804;69.2
UST;198805;97.1
UST;198806;140.0
UST;198807;141.2
UST;198808;139.3
UST;198809;78.0
UST;198810;101.7
UST;198811;58.2
UST;198812;116.9
