 

stn;time;rre150m0
CUE;190010;90.5
CUE;190011;102.0
CUE;190012;173.5
CUE;190101;85.7
CUE;190102;75.3
CUE;190103;123.7
CUE;190104;261.2
CUE;190105;77.4
CUE;190106;133.6
CUE;190107;169.9
CUE;190108;94.2
CUE;190109;208.1
CUE;190110;128.1
CUE;190111;41.1
CUE;190112;229.2
CUE;190201;115.2
CUE;190202;221.8
CUE;190203;195.2
CUE;190204;122.5
CUE;190205;192.4
CUE;190206;97.4
CUE;190207;79.3
CUE;190208;231.4
CUE;190209;123.7
CUE;190210;179.7
CUE;190211;118.8
CUE;190212;118.4
CUE;190301;79.6
CUE;190302;59.2
CUE;190303;117.7
CUE;190304;163.5
CUE;190305;126.6
CUE;190306;118.3
CUE;190307;152.1
CUE;190308;215.0
CUE;190309;48.9
CUE;190310;268.6
CUE;190311;105.9
CUE;190312;120.4
CUE;190401;78.4
CUE;190402;260.7
CUE;190403;65.4
CUE;190404;72.3
CUE;190405;154.0
CUE;190406;242.2
CUE;190407;48.6
CUE;190408;122.2
CUE;190409;181.7
CUE;190410;89.7
CUE;190411;64.7
CUE;190412;159.4
CUE;190501;86.9
CUE;190502;31.7
CUE;190503;178.8
CUE;190504;126.4
CUE;190505;86.9
CUE;190506;131.9
CUE;190507;114.6
CUE;190508;259.9
CUE;190509;190.7
CUE;190510;130.8
CUE;190511;219.9
CUE;190512;60.9
CUE;190601;118.5
CUE;190602;195.1
CUE;190603;119.8
CUE;190604;84.5
CUE;190605;130.5
CUE;190606;46.9
CUE;190607;179.0
CUE;190608;37.3
CUE;190609;53.8
CUE;190610;73.1
CUE;190611;235.6
CUE;190612;173.2
CUE;190701;116.1
CUE;190702;81.7
CUE;190703;111.6
CUE;190704;166.3
CUE;190705;193.0
CUE;190706;223.9
CUE;190707;133.5
CUE;190708;91.9
CUE;190709;74.0
CUE;190710;223.1
CUE;190711;88.3
CUE;190712;233.9
CUE;190801;45.7
CUE;190802;270.9
CUE;190803;122.4
CUE;190804;133.0
CUE;190805;137.6
CUE;190806;181.4
CUE;190807;143.6
CUE;190808;158.0
CUE;190809;213.6
CUE;190810;15.8
CUE;190811;96.3
CUE;190812;160.1
CUE;190901;86.4
CUE;190902;59.6
CUE;190903;164.1
CUE;190904;108.1
CUE;190905;93.2
CUE;190906;220.0
CUE;190907;178.4
CUE;190908;85.6
CUE;190909;99.8
CUE;190910;212.8
CUE;190911;76.8
CUE;190912;305.8
CUE;191001;333.3
CUE;191002;169.4
CUE;191003;93.7
CUE;191004;113.8
CUE;191005;94.6
CUE;191006;252.8
CUE;191007;229.9
CUE;191008;151.6
CUE;191009;65.6
CUE;191010;90.7
CUE;191011;407.6
CUE;191012;202.0
CUE;191101;11.8
CUE;191102;88.9
CUE;191103;115.7
CUE;191104;66.0
CUE;191105;92.7
CUE;191106;167.5
CUE;191107;37.2
CUE;191108;87.7
CUE;191109;96.9
CUE;191110;166.7
CUE;191111;162.7
CUE;191112;230.0
CUE;191201;111.1
CUE;191202;114.0
CUE;191203;235.4
CUE;191204;35.5
CUE;191205;140.7
CUE;191206;98.6
CUE;191207;148.8
CUE;191208;255.4
CUE;191209;56.3
CUE;191210;216.7
CUE;191211;89.0
CUE;191212;96.4
CUE;191301;147.0
CUE;191302;54.7
CUE;191303;182.5
CUE;191304;135.3
CUE;191305;80.2
CUE;191306;71.0
CUE;191307;168.0
CUE;191308;98.8
CUE;191309;128.5
CUE;191310;87.8
CUE;191311;194.8
CUE;191312;109.7
CUE;191401;60.3
CUE;191402;73.8
CUE;191403;380.3
CUE;191404;129.3
CUE;191405;129.1
CUE;191406;204.1
CUE;191407;344.0
CUE;191408;172.0
CUE;191409;146.4
CUE;191410;48.7
CUE;191411;105.5
CUE;191412;267.7
CUE;191501;177.8
CUE;191502;136.6
CUE;191503;106.9
CUE;191504;139.4
CUE;191505;148.4
CUE;191506;268.5
CUE;191507;216.0
CUE;191508;248.0
CUE;191509;136.6
CUE;191510;50.4
CUE;191511;259.0
CUE;191512;191.3
CUE;191601;73.7
CUE;191602;244.0
CUE;191603;124.4
CUE;191604;163.9
CUE;191605;112.7
CUE;191606;180.6
CUE;191607;195.7
CUE;191608;174.6
CUE;191609;165.1
CUE;191610;195.7
CUE;191611;250.6
CUE;191612;252.2
CUE;191701;57.1
CUE;191702;23.6
CUE;191703;177.3
CUE;191704;98.4
CUE;191705;171.7
CUE;191706;186.0
CUE;191707;114.3
CUE;191708;320.5
CUE;191709;73.9
CUE;191710;300.1
CUE;191711;121.0
CUE;191712;26.5
CUE;191801;147.1
CUE;191802;41.4
CUE;191803;77.3
CUE;191804;154.3
CUE;191805;40.4
CUE;191806;201.4
CUE;191807;62.9
CUE;191808;90.8
CUE;191809;311.8
CUE;191810;88.4
CUE;191811;112.8
CUE;191812;330.1
CUE;191901;72.6
CUE;191902;254.9
CUE;191903;218.8
CUE;191904;182.5
CUE;191905;67.3
CUE;191906;154.0
CUE;191907;228.5
CUE;191908;76.0
CUE;191909;97.1
CUE;191910;105.7
CUE;191911;298.9
CUE;191912;262.6
CUE;192001;228.8
CUE;192002;17.4
CUE;192003;151.7
CUE;192004;169.8
CUE;192005;79.9
CUE;192006;136.4
CUE;192007;93.1
CUE;192008;98.4
CUE;192009;185.9
CUE;192010;79.1
CUE;192011;14.4
CUE;192012;48.2
CUE;192101;107.1
CUE;192102;9.0
CUE;192103;19.0
CUE;192104;40.2
CUE;192105;204.3
CUE;192106;57.7
CUE;192107;17.2
CUE;192108;175.4
CUE;192109;70.0
CUE;192110;16.2
CUE;192111;68.6
CUE;192112;71.5
CUE;192201;226.4
CUE;192202;141.5
CUE;192203;130.0
CUE;192204;370.6
CUE;192205;71.9
CUE;192206;96.2
CUE;192207;203.1
CUE;192208;196.3
CUE;192209;134.3
CUE;192210;129.8
CUE;192211;193.3
CUE;192212;185.3
CUE;192301;59.1
CUE;192302;167.6
CUE;192303;91.8
CUE;192304;94.6
CUE;192305;199.5
CUE;192306;86.1
CUE;192307;91.6
CUE;192308;119.0
CUE;192309;130.8
CUE;192310;356.7
CUE;192311;251.2
CUE;192312;242.9
CUE;192401;71.5
CUE;192402;42.1
CUE;192403;103.4
CUE;192404;177.8
CUE;192405;198.9
CUE;192406;136.2
CUE;192407;141.4
CUE;192408;158.2
CUE;192409;208.8
CUE;192410;161.5
CUE;192411;24.9
CUE;192412;59.4
CUE;192501;48.3
CUE;192502;100.8
CUE;192503;48.7
CUE;192504;125.1
CUE;192505;129.5
CUE;192506;33.4
CUE;192507;160.5
CUE;192508;227.0
CUE;192509;169.9
CUE;192510;48.4
CUE;192511;117.1
CUE;192512;214.0
CUE;192601;125.1
CUE;192602;112.1
CUE;192603;121.5
CUE;192604;101.8
CUE;192605;221.1
CUE;192606;146.3
CUE;192607;132.8
CUE;192608;82.0
CUE;192609;69.4
CUE;192610;198.1
CUE;192611;112.4
CUE;192612;41.0
CUE;192701;92.0
CUE;192702;93.4
CUE;192703;168.8
CUE;192704;147.0
CUE;192705;98.6
CUE;192706;152.2
CUE;192707;144.2
CUE;192708;298.7
CUE;192709;269.1
CUE;192710;50.8
CUE;192711;92.8
CUE;192712;116.8
CUE;192801;104.0
CUE;192802;169.4
CUE;192803;114.2
CUE;192804;106.1
CUE;192805;150.1
CUE;192806;101.6
CUE;192807;72.8
CUE;192808;139.8
CUE;192809;149.6
CUE;192810;258.7
CUE;192811;256.5
CUE;192812;97.7
CUE;192901;22.3
CUE;192902;20.6
CUE;192903;2.3
CUE;192904;107.4
CUE;192905;108.8
CUE;192906;175.1
CUE;192907;122.5
CUE;192908;116.7
CUE;192909;72.1
CUE;192910;201.8
CUE;192911;114.4
CUE;192912;226.6
CUE;193001;62.3
CUE;193002;38.3
CUE;193003;118.3
CUE;193004;108.7
CUE;193005;289.2
CUE;193006;162.4
CUE;193007;302.8
CUE;193008;181.2
CUE;193009;226.2
CUE;193010;265.5
CUE;193011;235.2
CUE;193012;130.3
CUE;193101;208.6
CUE;193102;92.4
CUE;193103;153.1
CUE;193104;148.8
CUE;193105;132.4
CUE;193106;91.5
CUE;193107;230.8
CUE;193108;398.1
CUE;193109;159.1
CUE;193110;137.4
CUE;193111;75.6
CUE;193112;59.5
CUE;193201;120.2
CUE;193202;3.7
CUE;193203;119.6
CUE;193204;140.1
CUE;193205;257.1
CUE;193206;141.6
CUE;193207;236.5
CUE;193208;108.6
CUE;193209;156.3
CUE;193210;262.4
CUE;193211;68.9
CUE;193212;44.4
CUE;193301;62.0
CUE;193302;99.1
CUE;193303;133.8
CUE;193304;68.0
CUE;193305;196.1
CUE;193306;182.5
CUE;193307;119.3
CUE;193308;85.0
CUE;193309;151.8
CUE;193310;188.2
CUE;193311;125.8
CUE;193312;19.5
CUE;193401;117.7
CUE;193402;9.2
CUE;193403;178.0
CUE;193404;71.3
CUE;193405;56.6
CUE;193406;141.6
CUE;193407;113.0
CUE;193408;204.5
CUE;193409;66.5
CUE;193410;135.0
CUE;193411;96.0
CUE;193412;195.5
CUE;193501;83.6
CUE;193502;194.3
CUE;193503;86.7
CUE;193504;211.9
CUE;193505;82.4
CUE;193506;123.0
CUE;193507;53.7
CUE;193508;189.7
CUE;193509;187.0
CUE;193510;228.3
CUE;193511;254.1
CUE;193512;286.0
CUE;193601;251.2
CUE;193602;198.8
CUE;193603;40.0
CUE;193604;151.9
CUE;193605;81.4
CUE;193606;208.1
CUE;193607;277.0
CUE;193608;98.7
CUE;193609;255.4
CUE;193610;83.0
CUE;193611;123.0
CUE;193612;117.6
CUE;193701;179.0
CUE;193702;326.3
CUE;193703;250.1
CUE;193704;167.0
CUE;193705;152.6
CUE;193706;157.9
CUE;193707;55.0
CUE;193708;120.9
CUE;193709;262.2
CUE;193710;67.3
CUE;193711;96.0
CUE;193712;103.9
CUE;193801;177.3
CUE;193802;64.2
CUE;193803;27.9
CUE;193804;11.0
CUE;193805;127.4
CUE;193806;140.2
CUE;193807;203.3
CUE;193808;174.5
CUE;193809;98.9
CUE;193810;80.2
CUE;193811;104.2
CUE;193812;115.6
CUE;193901;211.1
CUE;193902;39.9
CUE;193903;159.0
CUE;193904;153.0
CUE;193905;203.5
CUE;193906;165.2
CUE;193907;148.4
CUE;193908;138.7
CUE;193909;121.5
CUE;193910;317.8
CUE;193911;234.4
CUE;193912;81.7
CUE;194001;92.8
CUE;194002;99.0
CUE;194003;134.7
CUE;194004;185.4
CUE;194005;72.9
CUE;194006;137.8
CUE;194007;196.0
CUE;194008;84.3
CUE;194009;251.0
CUE;194010;73.7
CUE;194011;216.9
CUE;194012;164.3
CUE;194101;131.8
CUE;194102;121.5
CUE;194103;132.9
CUE;194104;72.9
CUE;194105;149.2
