 

stn;time;hns000d0
LUN;19751103;0
LUN;19751104;0
LUN;19751105;0
LUN;19751106;-
LUN;19751107;-
LUN;19751108;0
LUN;19751109;0
LUN;19751110;0
LUN;19751111;-
LUN;19751112;0
LUN;19751113;-
LUN;19751114;-
LUN;19751115;-
LUN;19751116;-
LUN;19751117;2
LUN;19751118;8
LUN;19751119;-
LUN;19751120;-
LUN;19751121;0
LUN;19751122;8
LUN;19751123;0
LUN;19751124;0
LUN;19751125;0
LUN;19751126;0
LUN;19751127;0
LUN;19751128;0
LUN;19751129;-
LUN;19751130;17
LUN;19751201;-
LUN;19751202;-
LUN;19751203;0
LUN;19751204;0
LUN;19751205;0
LUN;19751206;0
LUN;19751207;0
LUN;19751208;0
LUN;19751209;0
LUN;19751210;0
LUN;19751211;0
LUN;19751212;0
LUN;19751213;-
LUN;19751214;-
LUN;19751215;0
LUN;19751216;0
LUN;19751217;6
LUN;19751218;0
LUN;19751219;0
LUN;19751220;0
LUN;19751221;0
LUN;19751222;0
LUN;19751223;0
LUN;19751224;2
LUN;19751225;0
LUN;19751226;0
LUN;19751227;0
LUN;19751228;0
LUN;19751229;0
LUN;19751230;0
LUN;19751231;0
LUN;19760101;0
LUN;19760102;0
LUN;19760103;-
LUN;19760104;0
LUN;19760105;0
LUN;19760106;0
LUN;19760107;0
LUN;19760108;0
LUN;19760109;0
LUN;19760110;-
LUN;19760111;-
LUN;19760112;0
LUN;19760113;0
LUN;19760114;0
LUN;19760115;-
LUN;19760116;13
LUN;19760117;1
LUN;19760118;0
LUN;19760119;0
LUN;19760120;-
LUN;19760121;-
LUN;19760122;-
LUN;19760123;10
LUN;19760124;10
LUN;19760125;0
LUN;19760126;2
LUN;19760127;7
LUN;19760128;2
LUN;19760129;0
LUN;19760130;0
LUN;19760131;0
LUN;19760201;0
LUN;19760202;0
LUN;19760203;0
LUN;19760204;0
LUN;19760205;0
LUN;19760206;0
LUN;19760207;0
LUN;19760208;1
LUN;19760209;-
LUN;19760210;-
LUN;19760211;18
LUN;19760212;1
LUN;19760213;3
LUN;19760214;4
LUN;19760215;0
LUN;19760216;0
LUN;19760217;0
LUN;19760218;0
LUN;19760219;0
LUN;19760220;0
LUN;19760221;0
LUN;19760222;-
LUN;19760223;0
LUN;19760224;0
LUN;19760225;0
LUN;19760226;0
LUN;19760227;0
LUN;19760228;0
LUN;19760229;0
LUN;19760301;0
LUN;19760302;0
LUN;19760303;0
LUN;19760304;0
LUN;19760305;0
LUN;19760306;5
LUN;19760307;12
LUN;19760308;3
LUN;19760309;0
LUN;19760310;0
LUN;19760311;0
LUN;19760312;0
LUN;19760313;0
LUN;19760314;0
LUN;19760315;0
LUN;19760316;-
LUN;19760317;0
LUN;19760318;-
LUN;19760319;-
LUN;19760320;0
LUN;19760321;0
LUN;19760322;1
LUN;19760323;-
LUN;19760324;-
LUN;19760325;-
LUN;19760326;-
LUN;19760327;0
LUN;19760328;0
LUN;19760329;0
LUN;19760330;0
LUN;19760331;0
LUN;19760401;0
LUN;19760402;0
LUN;19760403;0
LUN;19760404;0
LUN;19760405;0
LUN;19760406;-
LUN;19760407;-
LUN;19760408;3
LUN;19760409;-
LUN;19760410;0
LUN;19760411;0
LUN;19760412;0
LUN;19760413;0
LUN;19760414;5
LUN;19760415;0
LUN;19760416;0
LUN;19760417;0
LUN;19760418;0
LUN;19760419;0
LUN;19760420;-
LUN;19760421;-
LUN;19760422;-
LUN;19760423;36
LUN;19760424;1
LUN;19760425;1
LUN;19760426;0
LUN;19760427;0
LUN;19760428;0
LUN;19760429;0
LUN;19760430;0
LUN;19760501;0
LUN;19760502;0
LUN;19760503;-
LUN;19760504;-
LUN;19760505;0
LUN;19760506;0
LUN;19760507;0
LUN;19760508;0
LUN;19760509;0
LUN;19760510;-
LUN;19760511;-
LUN;19760512;0
LUN;19760513;-
LUN;19760514;0
LUN;19760515;0
LUN;19760516;0
LUN;19760517;0
LUN;19760518;-
LUN;19760519;-
LUN;19760520;-
LUN;19760521;-
LUN;19760522;-
LUN;19760523;0
LUN;19760524;0
LUN;19760525;-
LUN;19760526;-
LUN;19760527;0
