 

stn;time;rsd100m0
BAT;190101;3
BAT;190102;0
BAT;190103;1
BAT;190104;9
BAT;190105;0
BAT;190106;5
BAT;190107;7
BAT;190108;6
BAT;190109;5
BAT;190110;3
BAT;190111;0
BAT;190112;2
BAT;190201;3
BAT;190202;1
BAT;190203;3
BAT;190204;2
BAT;190205;2
BAT;190206;0
BAT;190207;4
BAT;190208;4
BAT;190209;3
BAT;190210;5
BAT;190211;0
BAT;190212;3
BAT;190301;2
BAT;190302;1
BAT;190303;2
BAT;190304;2
BAT;190305;1
BAT;190306;5
BAT;190307;5
BAT;190308;4
BAT;190309;3
BAT;190310;5
BAT;190311;3
BAT;190312;3
BAT;190401;2
BAT;190402;8
BAT;190403;1
BAT;190404;1
BAT;190405;5
BAT;190406;3
BAT;190407;2
BAT;190408;3
BAT;190409;4
BAT;190410;1
BAT;190411;2
BAT;190412;3
BAT;190501;1
BAT;190502;0
BAT;190503;2
BAT;190504;3
BAT;190505;3
BAT;190506;4
BAT;190507;2
BAT;190508;8
BAT;190509;5
BAT;190510;2
BAT;190511;4
BAT;190512;2
BAT;190601;3
BAT;190602;3
BAT;190603;6
BAT;190604;2
BAT;190605;2
BAT;190606;2
BAT;190607;0
BAT;190608;1
BAT;190609;1
BAT;190610;2
BAT;190611;4
BAT;190612;2
BAT;190701;2
BAT;190702;2
BAT;190703;1
BAT;190704;1
BAT;190705;2
BAT;190706;4
BAT;190707;4
BAT;190708;3
BAT;190709;4
BAT;190710;2
BAT;190711;1
BAT;190712;3
BAT;190801;0
BAT;190802;5
BAT;190803;1
BAT;190804;1
BAT;190805;5
BAT;190806;4
BAT;190807;4
BAT;190808;5
BAT;190809;4
BAT;190810;0
BAT;190811;1
BAT;190812;1
BAT;190901;0
BAT;190902;1
BAT;190903;0
BAT;190904;0
BAT;190905;2
BAT;190906;7
BAT;190907;4
BAT;190908;3
BAT;190909;3
BAT;190910;4
BAT;190911;1
BAT;190912;5
BAT;191001;5
BAT;191002;4
BAT;191003;0
BAT;191004;1
BAT;191005;4
BAT;191006;9
BAT;191007;8
BAT;191008;5
BAT;191009;3
BAT;191010;0
BAT;191011;7
BAT;191012;1
BAT;191101;0
BAT;191102;1
BAT;191103;4
BAT;191104;0
BAT;191105;2
BAT;191106;4
BAT;191107;1
BAT;191108;2
BAT;191109;3
BAT;191110;2
BAT;191111;1
BAT;191112;1
BAT;191201;2
BAT;191202;1
BAT;191203;2
BAT;191204;0
BAT;191205;3
BAT;191206;3
BAT;191207;3
BAT;191208;6
BAT;191209;1
BAT;191210;6
BAT;191211;3
BAT;191212;3
BAT;191301;2
BAT;191302;1
BAT;191303;2
BAT;191304;4
BAT;191305;3
BAT;191306;3
BAT;191307;1
BAT;191308;4
BAT;191309;4
BAT;191310;0
BAT;191311;5
BAT;191312;3
BAT;191401;3
BAT;191402;1
