 

stn;time;rre150m0
DLBWB;193801;198.0
DLBWB;193802;109.0
DLBWB;193803;39.0
DLBWB;193804;65.0
DLBWB;193805;96.0
DLBWB;193806;118.0
DLBWB;193807;128.0
DLBWB;193808;110.0
DLBWB;193809;83.0
DLBWB;193810;83.0
DLBWB;193811;58.0
DLBWB;193812;68.0
DLBWB;193901;187.0
DLBWB;193902;40.0
DLBWB;193903;194.0
DLBWB;193904;108.0
DLBWB;193905;133.0
DLBWB;193906;59.0
DLBWB;193907;96.0
DLBWB;193908;60.0
DLBWB;193909;192.0
DLBWB;193910;233.0
DLBWB;193911;158.0
DLBWB;193912;56.0
DLBWB;194001;39.0
DLBWB;194002;94.0
DLBWB;194003;151.0
DLBWB;194004;102.0
DLBWB;194005;52.0
DLBWB;194006;143.0
DLBWB;194007;144.0
DLBWB;194008;161.0
DLBWB;194009;194.0
DLBWB;194010;50.0
DLBWB;194011;156.0
DLBWB;194012;98.0
DLBWB;194101;186.0
DLBWB;194102;99.0
DLBWB;194103;191.0
DLBWB;194104;52.0
DLBWB;194105;98.0
DLBWB;194106;122.0
DLBWB;194107;46.0
DLBWB;194108;115.0
DLBWB;194109;44.0
DLBWB;194110;192.0
DLBWB;194111;55.0
DLBWB;194112;120.0
DLBWB;194201;100.0
DLBWB;194202;94.0
DLBWB;194203;85.0
DLBWB;194204;65.0
DLBWB;194205;109.0
DLBWB;194206;54.0
DLBWB;194207;247.0
DLBWB;194208;33.0
DLBWB;194209;91.0
DLBWB;194210;92.0
DLBWB;194211;71.0
DLBWB;194212;45.0
DLBWB;194301;116.0
DLBWB;194302;63.0
DLBWB;194303;37.0
DLBWB;194304;182.0
DLBWB;194305;84.0
DLBWB;194306;88.0
DLBWB;194307;99.0
DLBWB;194308;68.0
DLBWB;194309;90.0
DLBWB;194310;3.0
DLBWB;194311;148.0
DLBWB;194312;57.0
DLBWB;194401;153.0
DLBWB;194402;130.0
DLBWB;194403;101.0
DLBWB;194404;74.0
DLBWB;194405;50.0
DLBWB;194406;97.0
DLBWB;194407;145.0
DLBWB;194408;43.0
DLBWB;194409;109.0
DLBWB;194410;109.0
DLBWB;194411;292.0
DLBWB;194412;122.0
DLBWB;194501;72.0
DLBWB;194502;119.0
DLBWB;194503;69.0
DLBWB;194504;80.0
DLBWB;194505;46.0
DLBWB;194506;48.0
DLBWB;194507;58.0
DLBWB;194508;160.0
DLBWB;194509;125.0
DLBWB;194510;45.0
DLBWB;194511;75.0
DLBWB;194512;110.0
DLBWB;194601;85.0
DLBWB;194602;135.0
DLBWB;194603;35.0
DLBWB;194604;15.0
DLBWB;194605;95.0
DLBWB;194606;225.0
DLBWB;194607;69.0
DLBWB;194608;80.0
