 

stn;time;hns000d0
LBG;19690101;0
LBG;19690102;1
LBG;19690103;0
LBG;19690104;0
LBG;19690105;0
LBG;19690106;0
LBG;19690107;0
LBG;19690108;4
LBG;19690109;0
LBG;19690110;0
LBG;19690111;0
LBG;19690112;0
LBG;19690113;0
LBG;19690114;13
LBG;19690115;1
LBG;19690116;4
LBG;19690117;0
LBG;19690118;-
LBG;19690119;0
LBG;19690120;0
LBG;19690121;0
LBG;19690122;-
LBG;19690123;-
LBG;19690124;0
LBG;19690125;0
LBG;19690126;0
LBG;19690127;0
LBG;19690128;5
LBG;19690129;12
LBG;19690130;0
LBG;19690131;0
LBG;19690201;0
LBG;19690202;14
LBG;19690203;0
LBG;19690204;3
LBG;19690205;2
LBG;19690206;0
LBG;19690207;6
LBG;19690208;5
LBG;19690209;0
LBG;19690210;6
LBG;19690211;12
LBG;19690212;19
LBG;19690213;0
LBG;19690214;2
LBG;19690215;7
LBG;19690216;3
LBG;19690217;0
LBG;19690218;0
LBG;19690219;1
LBG;19690220;0
LBG;19690221;0
LBG;19690222;0
LBG;19690223;0
LBG;19690224;9
LBG;19690225;6
LBG;19690226;0
LBG;19690227;0
LBG;19690228;0
LBG;19690301;0
LBG;19690302;0
LBG;19690303;0
LBG;19690304;0
LBG;19690305;0
LBG;19690306;0
LBG;19690307;7
LBG;19690308;0
LBG;19690309;0
LBG;19690310;0
LBG;19690311;-
LBG;19690312;-
LBG;19690313;-
LBG;19690314;-
LBG;19690315;-
LBG;19690316;-
LBG;19690317;-
LBG;19690318;0
LBG;19690319;0
LBG;19690320;-
LBG;19690321;0
LBG;19690322;0
LBG;19690323;5
LBG;19690324;9
LBG;19690325;2
LBG;19690326;1
LBG;19690327;1
LBG;19690328;0
LBG;19690329;2
LBG;19690330;5
LBG;19690331;-
LBG;19690401;9
LBG;19690402;0
LBG;19690403;0
LBG;19690404;0
LBG;19690405;0
LBG;19690406;0
LBG;19690407;0
LBG;19690408;0
LBG;19690409;0
LBG;19690410;0
LBG;19690411;-
LBG;19690412;9
LBG;19690413;9
LBG;19690414;-
LBG;19690415;7
LBG;19690416;1
LBG;19690417;8
LBG;19690418;-
LBG;19690419;0
LBG;19690420;0
LBG;19690421;-
LBG;19690422;3
LBG;19690423;-
LBG;19690424;0
LBG;19690425;0
LBG;19690426;-
LBG;19690427;-
LBG;19690428;-
LBG;19690429;0
LBG;19690430;0
LBG;19690501;-
LBG;19690502;0
LBG;19690503;-
LBG;19690504;-
LBG;19690505;0
LBG;19690506;-
LBG;19690507;-
LBG;19690508;-
LBG;19690509;-
LBG;19690510;-
LBG;19690511;0
LBG;19690512;0
LBG;19690513;0
LBG;19690514;0
LBG;19690515;0
LBG;19690516;-
LBG;19690517;0
LBG;19690518;7
LBG;19690519;0
LBG;19690520;0
LBG;19690521;0
LBG;19690522;0
LBG;19690523;0
LBG;19690524;0
LBG;19690525;-
LBG;19690526;-
LBG;19690527;0
LBG;19690528;-
LBG;19690529;0
LBG;19690530;-
