 

stn;time;rre150mx
IYMMR;192401;7.9
IYMMR;192402;9.9
IYMMR;192403;9.7
IYMMR;192404;8.3
IYMMR;192405;8.3
IYMMR;192406;18.1
IYMMR;192407;25.6
IYMMR;192408;45.9
IYMMR;192409;39.9
IYMMR;192410;8.9
IYMMR;192411;1.5
IYMMR;192412;16.3
IYMMR;192501;0.6
IYMMR;192502;24.6
IYMMR;192503;13.6
IYMMR;192504;28.3
IYMMR;192505;8.3
IYMMR;192506;4.8
IYMMR;192507;19.2
IYMMR;192508;20.3
IYMMR;192509;11.7
IYMMR;192510;15.8
IYMMR;192511;15.2
IYMMR;192512;33.6
IYMMR;192601;5.2
IYMMR;192602;24.2
IYMMR;192603;15.5
IYMMR;192604;22.6
IYMMR;192605;43.1
IYMMR;192606;42.1
IYMMR;192607;20.4
IYMMR;192608;18.4
IYMMR;192609;5.4
IYMMR;192610;50.2
IYMMR;192611;53.0
IYMMR;192612;6.7
IYMMR;192701;15.3
IYMMR;192702;3.6
IYMMR;192703;15.0
IYMMR;192704;23.0
IYMMR;192705;9.0
IYMMR;192706;30.4
IYMMR;192707;17.8
IYMMR;192708;24.8
IYMMR;192709;42.8
IYMMR;192710;19.6
IYMMR;192711;61.6
IYMMR;192712;5.5
IYMMR;192801;12.8
IYMMR;192802;9.8
IYMMR;192803;11.2
IYMMR;192804;52.7
IYMMR;192805;14.6
IYMMR;192806;11.4
IYMMR;192807;26.2
IYMMR;192808;16.6
IYMMR;192809;17.2
IYMMR;192810;80.1
IYMMR;192811;68.5
IYMMR;192812;4.9
IYMMR;192901;4.9
IYMMR;192902;2.9
IYMMR;192903;3.3
IYMMR;192904;6.1
IYMMR;192905;7.4
IYMMR;192906;15.0
IYMMR;192907;33.8
IYMMR;192908;29.6
IYMMR;192909;5.8
IYMMR;192910;13.9
IYMMR;192911;9.0
IYMMR;192912;20.1
IYMMR;193001;9.1
IYMMR;193002;7.4
IYMMR;193003;8.1
IYMMR;193004;24.5
IYMMR;193005;16.2
IYMMR;193006;7.8
IYMMR;193007;29.8
IYMMR;193008;22.0
IYMMR;193009;26.6
IYMMR;193010;9.8
IYMMR;193011;16.5
IYMMR;193012;6.5
IYMMR;193101;9.5
IYMMR;193102;16.8
IYMMR;193103;10.3
IYMMR;193104;6.1
IYMMR;193105;18.0
IYMMR;193106;15.2
IYMMR;193107;31.0
IYMMR;193108;34.8
IYMMR;193109;35.4
IYMMR;193110;39.2
IYMMR;193111;14.9
IYMMR;193112;7.5
IYMMR;193201;8.2
IYMMR;193202;3.6
IYMMR;193203;8.9
IYMMR;193204;9.7
IYMMR;193205;16.2
IYMMR;193206;13.8
IYMMR;193207;27.8
IYMMR;193208;8.8
IYMMR;193209;21.8
IYMMR;193210;33.0
IYMMR;193211;9.4
IYMMR;193212;9.5
IYMMR;193301;6.0
IYMMR;193302;8.8
IYMMR;193303;11.2
IYMMR;193304;15.0
IYMMR;193305;18.8
IYMMR;193306;28.8
IYMMR;193307;19.4
IYMMR;193308;24.2
IYMMR;193309;20.8
IYMMR;193310;40.8
IYMMR;193311;11.5
IYMMR;193312;6.6
IYMMR;193401;6.8
IYMMR;193402;19.2
IYMMR;193403;20.0
IYMMR;193404;14.0
IYMMR;193405;12.0
IYMMR;193406;28.0
IYMMR;193407;16.2
IYMMR;193408;22.4
IYMMR;193409;31.2
IYMMR;193410;26.4
IYMMR;193411;31.2
IYMMR;193412;13.0
IYMMR;193501;5.5
IYMMR;193502;37.0
IYMMR;193503;5.0
IYMMR;193504;12.5
IYMMR;193505;23.6
IYMMR;193506;10.2
IYMMR;193507;11.8
IYMMR;193508;29.8
IYMMR;193509;17.0
IYMMR;193510;60.0
IYMMR;193511;75.0
IYMMR;193512;18.1
IYMMR;193601;10.1
IYMMR;193602;9.5
IYMMR;193603;8.5
IYMMR;193604;37.9
IYMMR;193605;16.6
IYMMR;193606;13.4
IYMMR;193607;25.2
IYMMR;193608;13.8
IYMMR;193609;17.2
IYMMR;193610;3.2
IYMMR;193611;22.8
IYMMR;193612;39.1
IYMMR;193701;5.2
IYMMR;193702;5.2
IYMMR;193703;22.7
IYMMR;193704;4.5
