 

stn;time;rre150m0
IYSVP;194601;28.0
IYSVP;194602;15.5
IYSVP;194603;11.5
IYSVP;194604;20.0
IYSVP;194605;96.0
IYSVP;194606;130.0
IYSVP;194607;168.0
IYSVP;194608;186.0
IYSVP;194609;32.0
IYSVP;194610;10.0
IYSVP;194611;83.0
IYSVP;194612;40.0
IYSVP;194701;5.2
IYSVP;194702;91.9
IYSVP;194703;110.0
IYSVP;194704;32.0
IYSVP;194705;90.0
IYSVP;194706;92.0
IYSVP;194707;122.0
IYSVP;194708;11.0
IYSVP;194709;45.0
IYSVP;194710;0.0
IYSVP;194711;90.0
IYSVP;194712;50.0
IYSVP;194801;87.0
IYSVP;194802;36.0
IYSVP;194803;0.0
IYSVP;194804;52.0
IYSVP;194805;57.0
IYSVP;194806;146.0
IYSVP;194807;135.0
IYSVP;194808;143.0
IYSVP;194809;12.0
IYSVP;194810;70.0
IYSVP;194811;38.0
IYSVP;194812;5.0
IYSVP;194901;48.0
IYSVP;194902;0.0
IYSVP;194903;3.0
IYSVP;194904;33.0
IYSVP;194905;176.0
IYSVP;194906;31.0
IYSVP;194907;89.0
IYSVP;194908;70.0
