 

stn;time;rsd100m0
DLKEM;201605;9
DLKEM;201606;7
DLKEM;201607;5
DLKEM;201608;7
DLKEM;201609;3
DLKEM;201610;1
DLKEM;201611;3
DLKEM;201612;0
DLKEM;201701;1
DLKEM;201702;2
DLKEM;201703;5
DLKEM;201704;6
DLKEM;201705;2
DLKEM;201706;4
DLKEM;201707;5
DLKEM;201708;7
DLKEM;201709;4
DLKEM;201710;3
DLKEM;201711;4
DLKEM;201712;5
DLKEM;201801;7
DLKEM;201802;2
DLKEM;201803;1
DLKEM;201804;0
DLKEM;201805;4
DLKEM;201806;4
DLKEM;201807;2
DLKEM;201808;4
DLKEM;201809;2
DLKEM;201810;2
DLKEM;201811;0
DLKEM;201812;7
DLKEM;201901;5
DLKEM;201902;2
DLKEM;201903;4
DLKEM;201904;1
DLKEM;201905;8
DLKEM;201906;4
DLKEM;201907;2
DLKEM;201908;7
DLKEM;201909;5
DLKEM;201910;7
DLKEM;201911;1
DLKEM;201912;1
DLKEM;202001;1
DLKEM;202002;7
DLKEM;202003;0
DLKEM;202004;1
DLKEM;202005;3
DLKEM;202006;10
DLKEM;202007;4
DLKEM;202008;6
DLKEM;202009;3
DLKEM;202010;3
DLKEM;202011;0
DLKEM;202012;1
DLKEM;202101;6
DLKEM;202102;2
DLKEM;202103;2
DLKEM;202104;2
DLKEM;202105;6
