 

stn;time;tre200d0
SLFFOU;20100911;3.7
SLFFOU;20100912;1.2
SLFFOU;20100913;-3.8
SLFFOU;20100914;1.9
SLFFOU;20100915;1.2
SLFFOU;20100916;-0.7
SLFFOU;20100917;-0.9
SLFFOU;20100918;-1.0
SLFFOU;20100919;-0.5
SLFFOU;20100920;1.8
SLFFOU;20100921;3.0
SLFFOU;20100922;2.5
SLFFOU;20100923;0.8
SLFFOU;20100924;-3.9
SLFFOU;20100925;-7.8
SLFFOU;20100926;-8.7
SLFFOU;20100927;-8.9
SLFFOU;20100928;-6.9
SLFFOU;20100929;-1.2
SLFFOU;20100930;-2.8
SLFFOU;20101001;-3.3
SLFFOU;20101002;0.8
SLFFOU;20101003;2.4
SLFFOU;20101004;-1.8
SLFFOU;20101005;-1.5
SLFFOU;20101006;4.8
SLFFOU;20101007;4.3
SLFFOU;20101008;3.3
SLFFOU;20101009;2.0
SLFFOU;20101010;-0.4
SLFFOU;20101011;-2.5
SLFFOU;20101012;-0.1
SLFFOU;20101013;-1.7
SLFFOU;20101014;-0.1
SLFFOU;20101015;-3.6
SLFFOU;20101016;-9.4
SLFFOU;20101017;-11.4
SLFFOU;20101018;-8.2
SLFFOU;20101019;-7.2
SLFFOU;20101020;-12.7
SLFFOU;20101021;-6.3
SLFFOU;20101022;-4.4
SLFFOU;20101023;-6.3
SLFFOU;20101024;-8.0
SLFFOU;20101025;-13.6
SLFFOU;20101026;-7.7
SLFFOU;20101027;-2.3
SLFFOU;20101028;-2.4
SLFFOU;20101029;2.4
SLFFOU;20101030;-4.3
SLFFOU;20101031;-6.9
SLFFOU;20101101;-4.3
SLFFOU;20101102;-4.5
SLFFOU;20101103;-3.6
SLFFOU;20101104;0.1
SLFFOU;20101105;2.1
SLFFOU;20101106;-1.6
SLFFOU;20101107;-8.9
SLFFOU;20101108;-12.7
SLFFOU;20101109;-11.6
SLFFOU;20101110;-11.5
SLFFOU;20101111;-9.6
SLFFOU;20101112;-3.6
SLFFOU;20101113;-1.1
SLFFOU;20101114;0.5
SLFFOU;20101115;-5.4
SLFFOU;20101116;-9.1
SLFFOU;20101117;-7.7
SLFFOU;20101118;-11.3
SLFFOU;20101119;-11.9
SLFFOU;20101120;-11.1
SLFFOU;20101121;-11.4
SLFFOU;20101122;-12.6
SLFFOU;20101123;-15.2
SLFFOU;20101124;-18.1
SLFFOU;20101125;-17.3
SLFFOU;20101126;-22.4
SLFFOU;20101127;-17.9
SLFFOU;20101128;-14.8
SLFFOU;20101129;-19.6
SLFFOU;20101130;-13.9
SLFFOU;20101201;-14.0
SLFFOU;20101202;-19.0
SLFFOU;20101203;-20.8
SLFFOU;20101204;-17.2
SLFFOU;20101205;-9.8
SLFFOU;20101206;-4.0
SLFFOU;20101207;-5.2
SLFFOU;20101208;-5.6
SLFFOU;20101209;-14.1
SLFFOU;20101210;-15.3
SLFFOU;20101211;-8.3
SLFFOU;20101212;-12.8
SLFFOU;20101213;-18.6
SLFFOU;20101214;-22.2
SLFFOU;20101215;-22.0
SLFFOU;20101216;-19.4
SLFFOU;20101217;-20.8
SLFFOU;20101218;-22.7
SLFFOU;20101219;-13.2
SLFFOU;20101220;-10.9
SLFFOU;20101221;-7.0
SLFFOU;20101222;-5.5
SLFFOU;20101223;-7.4
SLFFOU;20101224;-10.4
SLFFOU;20101225;-11.4
SLFFOU;20101226;-19.2
SLFFOU;20101227;-11.2
SLFFOU;20101228;-8.2
SLFFOU;20101229;-7.3
SLFFOU;20101230;-6.8
SLFFOU;20101231;-5.5
SLFFOU;20110101;-7.3
SLFFOU;20110102;-9.6
SLFFOU;20110103;-12.0
SLFFOU;20110104;-13.9
SLFFOU;20110105;-11.4
SLFFOU;20110106;-6.4
SLFFOU;20110107;-4.5
SLFFOU;20110108;-6.1
SLFFOU;20110109;-7.6
SLFFOU;20110110;-10.4
SLFFOU;20110111;-11.4
SLFFOU;20110112;-8.0
SLFFOU;20110113;-5.8
SLFFOU;20110114;-3.1
SLFFOU;20110115;-4.5
SLFFOU;20110116;0.8
SLFFOU;20110117;-5.1
SLFFOU;20110118;-8.4
SLFFOU;20110119;-15.4
SLFFOU;20110120;-22.0
SLFFOU;20110121;-21.6
SLFFOU;20110122;-15.8
SLFFOU;20110123;-13.7
SLFFOU;20110124;-14.6
SLFFOU;20110125;-15.1
SLFFOU;20110126;-16.3
SLFFOU;20110127;-14.4
SLFFOU;20110128;-13.1
SLFFOU;20110129;-11.8
SLFFOU;20110130;-12.5
SLFFOU;20110131;-12.3
SLFFOU;20110201;-10.3
SLFFOU;20110202;-10.0
SLFFOU;20110203;-9.1
SLFFOU;20110204;-7.8
SLFFOU;20110205;-4.0
SLFFOU;20110206;-0.9
SLFFOU;20110207;-1.6
SLFFOU;20110208;-5.2
SLFFOU;20110209;-3.4
SLFFOU;20110210;-5.2
SLFFOU;20110211;-6.9
SLFFOU;20110212;-7.4
SLFFOU;20110213;-9.0
SLFFOU;20110214;-10.2
SLFFOU;20110215;-11.9
SLFFOU;20110216;-13.2
SLFFOU;20110217;-11.9
SLFFOU;20110218;-13.2
SLFFOU;20110219;-9.5
SLFFOU;20110220;-12.5
SLFFOU;20110221;-14.6
SLFFOU;20110222;-15.8
SLFFOU;20110223;-16.6
SLFFOU;20110224;-9.8
SLFFOU;20110225;-9.7
SLFFOU;20110226;-8.4
SLFFOU;20110227;-14.5
SLFFOU;20110228;-15.2
SLFFOU;20110301;-12.3
SLFFOU;20110302;-10.5
SLFFOU;20110303;-13.9
SLFFOU;20110304;-12.8
SLFFOU;20110305;-10.5
SLFFOU;20110306;-6.2
SLFFOU;20110307;-6.4
SLFFOU;20110308;-7.0
SLFFOU;20110309;-9.6
SLFFOU;20110310;-8.6
SLFFOU;20110311;-6.7
SLFFOU;20110312;-7.4
SLFFOU;20110313;-10.1
SLFFOU;20110314;-7.1
SLFFOU;20110315;-8.1
SLFFOU;20110316;-7.8
SLFFOU;20110317;-8.4
SLFFOU;20110318;-10.2
SLFFOU;20110319;-10.9
SLFFOU;20110320;-11.0
SLFFOU;20110321;-10.2
SLFFOU;20110322;-9.0
SLFFOU;20110323;-4.6
SLFFOU;20110324;-3.6
SLFFOU;20110325;-6.4
SLFFOU;20110326;-9.2
SLFFOU;20110327;-7.8
SLFFOU;20110328;-7.4
SLFFOU;20110329;-8.5
SLFFOU;20110330;-7.6
SLFFOU;20110331;-5.9
SLFFOU;20110401;-1.8
SLFFOU;20110402;-0.3
SLFFOU;20110403;-1.8
SLFFOU;20110404;-5.4
SLFFOU;20110405;-3.7
SLFFOU;20110406;0.7
SLFFOU;20110407;1.8
SLFFOU;20110408;0.2
SLFFOU;20110409;1.0
SLFFOU;20110410;-0.3
SLFFOU;20110411;-2.5
SLFFOU;20110412;-8.3
SLFFOU;20110413;-12.1
SLFFOU;20110414;-10.4
SLFFOU;20110415;-10.3
SLFFOU;20110416;-7.1
SLFFOU;20110417;-6.5
SLFFOU;20110418;-6.0
SLFFOU;20110419;-4.6
SLFFOU;20110420;-5.5
SLFFOU;20110421;-4.6
SLFFOU;20110422;-6.3
SLFFOU;20110423;-5.0
SLFFOU;20110424;-4.1
SLFFOU;20110425;-3.5
SLFFOU;20110426;-4.4
SLFFOU;20110427;-6.7
SLFFOU;20110428;-7.2
SLFFOU;20110429;-7.1
SLFFOU;20110430;-7.2
SLFFOU;20110501;-5.6
SLFFOU;20110502;-4.4
SLFFOU;20110503;-6.1
SLFFOU;20110504;-7.2
SLFFOU;20110505;-4.1
SLFFOU;20110506;-3.2
SLFFOU;20110507;-0.9
SLFFOU;20110508;-0.1
SLFFOU;20110509;0.7
SLFFOU;20110510;0.0
SLFFOU;20110511;-0.5
SLFFOU;20110512;-2.1
SLFFOU;20110513;-0.5
SLFFOU;20110514;-3.8
SLFFOU;20110515;-10.5
SLFFOU;20110516;-7.1
SLFFOU;20110517;-3.3
SLFFOU;20110518;-3.0
SLFFOU;20110519;-2.6
SLFFOU;20110520;-1.7
SLFFOU;20110521;-1.0
SLFFOU;20110522;-1.3
SLFFOU;20110523;2.1
SLFFOU;20110524;1.2
SLFFOU;20110525;2.4
SLFFOU;20110526;0.4
SLFFOU;20110527;-5.4
SLFFOU;20110528;-2.6
SLFFOU;20110529;2.3
SLFFOU;20110530;1.7
SLFFOU;20110531;-2.5
SLFFOU;20110601;-4.3
SLFFOU;20110602;-1.4
SLFFOU;20110603;-0.5
SLFFOU;20110604;-0.7
SLFFOU;20110605;-1.8
SLFFOU;20110606;-2.2
SLFFOU;20110607;-1.6
SLFFOU;20110608;-1.8
SLFFOU;20110609;-2.9
SLFFOU;20110610;-3.3
SLFFOU;20110611;-2.5
SLFFOU;20110612;-1.0
SLFFOU;20110613;-2.3
SLFFOU;20110614;-0.5
SLFFOU;20110615;2.0
SLFFOU;20110616;1.0
SLFFOU;20110617;1.5
SLFFOU;20110618;-3.0
SLFFOU;20110619;-5.2
SLFFOU;20110620;0.5
SLFFOU;20110621;2.1
SLFFOU;20110622;2.0
SLFFOU;20110623;-1.2
SLFFOU;20110624;-1.8
SLFFOU;20110625;2.0
SLFFOU;20110626;8.1
SLFFOU;20110627;7.9
SLFFOU;20110628;7.7
SLFFOU;20110629;4.1
SLFFOU;20110630;0.5
SLFFOU;20110701;-1.3
SLFFOU;20110702;-1.3
SLFFOU;20110703;2.3
SLFFOU;20110704;2.1
SLFFOU;20110705;2.6
SLFFOU;20110706;2.8
SLFFOU;20110707;3.9
SLFFOU;20110708;2.1
SLFFOU;20110709;3.2
SLFFOU;20110710;3.0
SLFFOU;20110711;3.9
SLFFOU;20110712;6.6
SLFFOU;20110713;1.3
SLFFOU;20110714;0.3
SLFFOU;20110715;1.0
SLFFOU;20110716;2.1
SLFFOU;20110717;-0.9
SLFFOU;20110718;-3.3
SLFFOU;20110719;-3.6
SLFFOU;20110720;-4.9
SLFFOU;20110721;-2.9
SLFFOU;20110722;-2.4
SLFFOU;20110723;-3.6
SLFFOU;20110724;-6.4
SLFFOU;20110725;-3.5
SLFFOU;20110726;-1.9
SLFFOU;20110727;-1.0
SLFFOU;20110728;-1.3
SLFFOU;20110729;-0.4
SLFFOU;20110730;-0.3
SLFFOU;20110731;1.5
SLFFOU;20110801;3.3
SLFFOU;20110802;7.0
SLFFOU;20110803;3.2
SLFFOU;20110804;3.6
SLFFOU;20110805;3.5
SLFFOU;20110806;3.3
SLFFOU;20110807;1.4
SLFFOU;20110808;-3.4
SLFFOU;20110809;-5.2
SLFFOU;20110810;1.1
SLFFOU;20110811;4.2
SLFFOU;20110812;1.7
SLFFOU;20110813;3.3
SLFFOU;20110814;3.2
SLFFOU;20110815;1.6
SLFFOU;20110816;6.0
SLFFOU;20110817;7.3
SLFFOU;20110818;7.3
SLFFOU;20110819;5.3
SLFFOU;20110820;6.7
SLFFOU;20110821;9.4
SLFFOU;20110822;8.5
SLFFOU;20110823;7.3
SLFFOU;20110824;6.0
SLFFOU;20110825;5.0
SLFFOU;20110826;2.8
SLFFOU;20110827;-3.6
SLFFOU;20110828;3.0
SLFFOU;20110829;2.6
SLFFOU;20110830;2.2
SLFFOU;20110831;2.3
SLFFOU;20110901;2.0
SLFFOU;20110902;4.3
SLFFOU;20110903;5.1
SLFFOU;20110904;2.3
SLFFOU;20110905;-1.0
SLFFOU;20110906;3.0
SLFFOU;20110907;0.8
SLFFOU;20110908;1.9
SLFFOU;20110909;4.7
SLFFOU;20110910;6.1
SLFFOU;20110911;3.8
SLFFOU;20110912;2.1
SLFFOU;20110913;6.8
SLFFOU;20110914;3.6
SLFFOU;20110915;4.2
SLFFOU;20110916;3.2
SLFFOU;20110917;0.6
SLFFOU;20110918;-5.5
SLFFOU;20110919;-8.6
SLFFOU;20110920;-0.1
SLFFOU;20110921;5.4
SLFFOU;20110922;3.8
SLFFOU;20110923;2.4
SLFFOU;20110924;1.0
SLFFOU;20110925;-0.1
SLFFOU;20110926;1.4
SLFFOU;20110927;1.7
SLFFOU;20110928;1.9
SLFFOU;20110929;2.0
SLFFOU;20110930;3.3
SLFFOU;20111001;5.0
SLFFOU;20111002;6.7
SLFFOU;20111003;6.1
SLFFOU;20111004;4.0
SLFFOU;20111005;4.5
SLFFOU;20111006;0.1
SLFFOU;20111007;-11.2
SLFFOU;20111008;-11.6
SLFFOU;20111009;-7.5
SLFFOU;20111010;-0.7
SLFFOU;20111011;1.6
SLFFOU;20111012;1.4
SLFFOU;20111013;-1.4
SLFFOU;20111014;-1.2
SLFFOU;20111015;1.5
SLFFOU;20111016;1.5
SLFFOU;20111017;0.2
SLFFOU;20111018;-3.3
SLFFOU;20111019;-6.7
SLFFOU;20111020;-11.7
SLFFOU;20111021;-5.7
SLFFOU;20111022;-3.2
SLFFOU;20111023;-1.7
SLFFOU;20111024;-3.3
SLFFOU;20111025;-4.8
SLFFOU;20111026;-5.2
SLFFOU;20111027;-0.8
SLFFOU;20111028;-1.0
SLFFOU;20111029;-0.9
SLFFOU;20111030;-1.1
SLFFOU;20111031;-1.9
SLFFOU;20111101;-3.2
SLFFOU;20111102;-2.6
SLFFOU;20111103;-2.8
SLFFOU;20111104;-4.2
SLFFOU;20111105;-4.3
SLFFOU;20111106;-4.3
SLFFOU;20111107;-5.9
SLFFOU;20111108;-6.9
SLFFOU;20111109;-5.6
SLFFOU;20111110;-4.6
SLFFOU;20111111;-4.0
SLFFOU;20111112;-2.7
SLFFOU;20111113;-0.8
SLFFOU;20111114;-0.3
SLFFOU;20111115;-1.3
