 

stn;time;tre200d0
MTR;19990527;8.1
MTR;19990528;8.6
MTR;19990529;9.7
MTR;19990530;10.1
MTR;19990531;11.8
MTR;19990601;12.5
MTR;19990602;9.6
MTR;19990603;8.7
MTR;19990604;4.5
MTR;19990605;5.1
MTR;19990606;4.9
MTR;19990607;5.5
MTR;19990608;4.2
MTR;19990609;6.9
MTR;19990610;4.6
MTR;19990611;5.2
MTR;19990612;6.9
MTR;19990613;6.8
MTR;19990614;3.3
MTR;19990615;6.4
MTR;19990616;7.5
MTR;19990617;8.5
MTR;19990618;-
MTR;19990619;3.7
MTR;19990620;6.1
MTR;19990621;3.7
MTR;19990622;0.2
MTR;19990623;5.4
MTR;19990624;7.4
MTR;19990625;7.7
MTR;19990626;7.3
MTR;19990627;5.6
MTR;19990628;6.7
MTR;19990629;8.9
MTR;19990630;9.9
MTR;19990701;10.9
MTR;19990702;12.5
MTR;19990703;13.7
MTR;19990704;12.8
MTR;19990705;11.2
MTR;19990706;7.9
MTR;19990707;6.8
MTR;19990708;6.6
MTR;19990709;7.9
MTR;19990710;8.7
MTR;19990711;8.1
MTR;19990712;8.4
MTR;19990713;9.5
MTR;19990714;9.3
MTR;19990715;9.0
MTR;19990716;9.4
MTR;19990717;10.6
MTR;19990718;10.9
MTR;19990719;9.8
MTR;19990720;10.5
MTR;19990721;12.4
MTR;19990722;9.0
MTR;19990723;4.6
MTR;19990724;7.9
MTR;19990725;9.3
MTR;19990726;12.8
MTR;19990727;11.8
MTR;19990728;8.9
MTR;19990729;10.3
MTR;19990730;9.9
MTR;19990731;8.4
MTR;19990801;8.6
MTR;19990802;10.3
MTR;19990803;9.0
MTR;19990804;9.9
MTR;19990805;11.2
MTR;19990806;11.5
MTR;19990807;10.6
MTR;19990808;10.5
MTR;19990809;10.7
MTR;19990810;10.5
MTR;19990811;9.0
MTR;19990812;6.6
MTR;19990813;6.7
MTR;19990814;6.3
MTR;19990815;8.4
MTR;19990816;8.6
MTR;19990817;8.8
MTR;19990818;8.3
MTR;19990819;9.6
MTR;19990820;9.7
MTR;19990821;9.7
MTR;19990822;8.6
MTR;19990823;8.8
MTR;19990824;9.9
MTR;19990825;14.8
MTR;19990826;11.7
MTR;19990827;10.9
MTR;19990828;10.9
MTR;19990829;8.7
MTR;19990830;8.3
MTR;19990831;9.7
MTR;19990901;10.0
MTR;19990902;8.3
MTR;19990903;4.2
MTR;19990904;5.3
MTR;19990905;5.4
MTR;19990906;6.1
MTR;19990907;8.8
MTR;19990908;9.7
MTR;19990909;10.5
MTR;19990910;10.7
MTR;19990911;10.2
MTR;19990912;11.4
MTR;19990913;11.1
MTR;19990914;9.4
MTR;19990915;8.2
MTR;19990916;8.4
MTR;19990917;7.3
MTR;19990918;4.6
MTR;19990919;5.0
MTR;19990920;5.6
MTR;19990921;3.2
MTR;19990922;5.0
MTR;19990923;7.2
MTR;19990924;9.2
MTR;19990925;7.9
MTR;19990926;6.9
MTR;19990927;5.2
MTR;19990928;-
MTR;19990929;6.1
MTR;19990930;5.2
MTR;19991001;5.8
MTR;19991002;4.0
MTR;19991003;3.6
MTR;19991004;-0.7
MTR;19991005;-2.5
MTR;19991006;-2.2
MTR;19991007;1.7
MTR;19991008;4.4
MTR;19991009;4.7
MTR;19991010;7.1
MTR;19991011;7.8
MTR;19991012;6.8
MTR;19991013;5.6
MTR;19991014;7.7
MTR;19991015;6.5
MTR;19991016;2.7
MTR;19991017;1.2
MTR;19991018;-1.9
MTR;19991019;-3.7
MTR;19991020;-3.4
MTR;19991021;1.6
MTR;19991022;2.7
MTR;19991023;1.8
MTR;19991024;1.6
MTR;19991025;4.5
MTR;19991026;4.0
MTR;19991027;7.3
MTR;19991028;10.8
MTR;19991029;11.1
MTR;19991030;4.5
MTR;19991031;5.6
MTR;19991101;3.7
MTR;19991102;2.3
MTR;19991103;1.9
MTR;19991104;1.4
MTR;19991105;1.2
MTR;19991106;-2.0
MTR;19991107;-3.2
MTR;19991108;-2.7
MTR;19991109;-4.2
MTR;19991110;-4.7
MTR;19991111;-5.9
MTR;19991112;-3.5
MTR;19991113;0.0
MTR;19991114;-1.3
MTR;19991115;-4.1
MTR;19991116;-4.7
MTR;19991117;-8.1
MTR;19991118;-10.6
MTR;19991119;-11.3
MTR;19991120;-12.2
MTR;19991121;-8.7
MTR;19991122;-9.0
MTR;19991123;-5.3
MTR;19991124;-5.0
MTR;19991125;-2.4
MTR;19991126;-2.6
MTR;19991127;-0.7
MTR;19991128;0.0
MTR;19991129;1.8
MTR;19991130;1.9
MTR;19991201;3.2
MTR;19991202;1.9
MTR;19991203;0.0
MTR;19991204;-4.2
MTR;19991205;-9.2
MTR;19991206;-4.1
MTR;19991207;3.0
MTR;19991208;-1.3
MTR;19991209;-4.2
MTR;19991210;-5.0
MTR;19991211;-3.4
MTR;19991212;-3.8
MTR;19991213;-7.6
MTR;19991214;-7.6
MTR;19991215;-9.2
MTR;19991216;-11.6
MTR;19991217;-7.6
MTR;19991218;-3.8
MTR;19991219;-1.7
MTR;19991220;-12.6
MTR;19991221;-8.8
MTR;19991222;-3.0
MTR;19991223;-0.8
MTR;19991224;-3.3
MTR;19991225;-5.6
MTR;19991226;-4.2
MTR;19991227;-6.4
MTR;19991228;-8.3
MTR;19991229;-10.0
MTR;19991230;-10.7
MTR;19991231;-8.0
MTR;20000101;-4.4
MTR;20000102;-1.1
MTR;20000103;2.0
MTR;20000104;2.3
MTR;20000105;0.2
MTR;20000106;-0.1
MTR;20000107;-0.9
MTR;20000108;-4.0
MTR;20000109;-5.5
MTR;20000110;-4.1
MTR;20000111;-7.0
MTR;20000112;-5.6
MTR;20000113;-8.1
MTR;20000114;-6.9
MTR;20000115;-2.7
MTR;20000116;-3.7
MTR;20000117;-0.4
MTR;20000118;-2.8
MTR;20000119;-7.2
MTR;20000120;-4.0
MTR;20000121;-5.3
MTR;20000122;-6.8
MTR;20000123;-10.0
MTR;20000124;-12.0
MTR;20000125;-14.6
MTR;20000126;-5.5
MTR;20000127;-2.7
MTR;20000128;-5.2
MTR;20000129;-4.0
MTR;20000130;-0.3
MTR;20000131;4.1
MTR;20000201;2.9
MTR;20000202;-0.5
MTR;20000203;-2.8
MTR;20000204;-1.5
MTR;20000205;2.4
MTR;20000206;1.6
MTR;20000207;-0.7
MTR;20000208;-0.2
MTR;20000209;-
MTR;20000210;-
MTR;20000211;-2.3
MTR;20000212;-4.5
MTR;20000213;-2.8
