 

stn;time;rsd100m0
AGREH;201708;4
AGREH;201709;2
AGREH;201710;0
AGREH;201711;4
AGREH;201712;3
AGREH;201801;7
AGREH;201802;2
AGREH;201803;2
AGREH;201804;0
AGREH;201805;2
AGREH;201806;4
AGREH;201807;2
AGREH;201808;3
AGREH;201809;3
AGREH;201810;2
AGREH;201811;0
AGREH;201812;6
AGREH;201901;2
AGREH;201902;2
AGREH;201903;4
AGREH;201904;1
AGREH;201905;6
AGREH;201906;2
AGREH;201907;2
AGREH;201908;5
AGREH;201909;2
AGREH;201910;6
AGREH;201911;2
AGREH;201912;4
AGREH;202001;2
AGREH;202002;5
AGREH;202003;1
AGREH;202004;2
AGREH;202005;5
AGREH;202006;3
AGREH;202007;1
AGREH;202008;6
AGREH;202009;2
AGREH;202010;3
AGREH;202011;0
AGREH;202012;2
AGREH;202101;7
AGREH;202102;0
AGREH;202103;3
AGREH;202104;2
AGREH;202105;4
