 

stn;time;rre150m0
DLNUE;192101;49.0
DLNUE;192102;7.6
DLNUE;192103;8.7
DLNUE;192104;29.2
DLNUE;192105;80.7
DLNUE;192106;42.0
DLNUE;192107;16.4
DLNUE;192108;67.3
DLNUE;192109;22.5
DLNUE;192110;31.7
DLNUE;192111;15.2
DLNUE;192112;23.9
DLNUE;192201;29.4
DLNUE;192202;30.4
DLNUE;192203;39.5
DLNUE;192204;62.5
DLNUE;192205;25.9
DLNUE;192206;74.2
DLNUE;192207;76.4
DLNUE;192208;122.8
DLNUE;192209;98.1
DLNUE;192210;37.5
DLNUE;192211;55.4
DLNUE;192212;60.0
DLNUE;192301;52.4
DLNUE;192302;32.9
DLNUE;192303;18.9
DLNUE;192304;52.3
DLNUE;192305;33.1
DLNUE;192306;41.0
DLNUE;192307;45.5
DLNUE;192308;29.2
DLNUE;192309;29.0
DLNUE;192310;114.9
DLNUE;192311;36.0
DLNUE;192312;54.3
DLNUE;192401;15.4
DLNUE;192402;24.6
DLNUE;192403;28.0
DLNUE;192404;71.1
DLNUE;192405;110.4
DLNUE;192406;93.2
DLNUE;192407;90.1
DLNUE;192408;127.2
DLNUE;192409;52.1
DLNUE;192410;48.9
DLNUE;192411;40.0
DLNUE;192412;26.3
DLNUE;192501;28.0
DLNUE;192502;19.7
DLNUE;192503;37.4
DLNUE;192504;61.0
DLNUE;192505;15.3
DLNUE;192506;36.9
DLNUE;192507;85.6
DLNUE;192508;83.7
DLNUE;192509;53.3
DLNUE;192510;34.4
DLNUE;192511;25.7
DLNUE;192512;56.9
DLNUE;192601;33.5
DLNUE;192602;39.5
DLNUE;192603;43.8
DLNUE;192604;28.1
DLNUE;192605;41.9
DLNUE;192606;79.4
DLNUE;192607;189.7
DLNUE;192608;42.3
DLNUE;192609;15.9
DLNUE;192610;96.8
DLNUE;192611;27.9
DLNUE;192612;34.5
DLNUE;192701;36.4
DLNUE;192702;35.9
DLNUE;192703;42.0
DLNUE;192704;67.5
DLNUE;192705;42.1
DLNUE;192706;85.4
DLNUE;192707;86.2
DLNUE;192708;129.9
DLNUE;192709;108.8
DLNUE;192710;22.1
DLNUE;192711;92.0
DLNUE;192712;23.5
DLNUE;192801;33.6
DLNUE;192802;76.5
DLNUE;192803;16.9
DLNUE;192804;62.2
DLNUE;192805;31.4
DLNUE;192806;57.4
DLNUE;192807;23.9
DLNUE;192808;105.2
DLNUE;192809;20.1
DLNUE;192810;31.2
DLNUE;192811;54.8
DLNUE;192812;39.8
DLNUE;192901;35.4
DLNUE;192902;21.6
DLNUE;192903;9.2
DLNUE;192904;37.6
DLNUE;192905;43.5
DLNUE;192906;63.5
DLNUE;192907;65.4
DLNUE;192908;35.5
DLNUE;192909;18.3
DLNUE;192910;53.7
DLNUE;192911;22.7
DLNUE;192912;55.7
DLNUE;193001;24.9
DLNUE;193002;5.8
DLNUE;193003;22.4
DLNUE;193004;105.1
DLNUE;193005;56.0
DLNUE;193006;52.4
DLNUE;193007;74.3
DLNUE;193008;63.0
DLNUE;193009;61.1
DLNUE;193010;76.6
DLNUE;193011;75.8
