 

stn;time;rsd100m0
BUE;190001;5
BUE;190002;3
BUE;190003;1
BUE;190004;1
BUE;190005;3
BUE;190006;2
BUE;190007;3
BUE;190008;4
BUE;190009;1
BUE;190010;2
BUE;190011;2
BUE;190012;2
BUE;190101;3
BUE;190102;0
BUE;190103;1
BUE;190104;5
BUE;190105;0
BUE;190106;5
BUE;190107;5
BUE;190108;6
BUE;190109;6
BUE;190110;3
BUE;190111;2
BUE;190112;2
BUE;190201;0
BUE;190202;1
BUE;190203;1
BUE;190204;1
BUE;190205;5
BUE;190206;3
BUE;190207;6
BUE;190208;9
BUE;190209;5
BUE;190210;4
BUE;190211;0
BUE;190212;1
BUE;190301;3
BUE;190302;0
BUE;190303;1
BUE;190304;0
BUE;190305;1
BUE;190306;4
BUE;190307;4
BUE;190308;5
BUE;190309;2
BUE;190310;5
BUE;190311;3
BUE;190312;0
BUE;190401;1
BUE;190402;4
BUE;190403;0
BUE;190404;1
BUE;190405;2
BUE;190406;5
BUE;190407;2
BUE;190408;4
BUE;190409;5
BUE;190410;0
BUE;190411;1
BUE;190412;2
BUE;190501;2
BUE;190502;0
BUE;190503;5
BUE;190504;4
BUE;190505;4
BUE;190506;2
BUE;190507;3
BUE;190508;8
BUE;190509;6
BUE;190510;4
BUE;190511;4
BUE;190512;2
BUE;190601;2
BUE;190602;1
BUE;190603;3
BUE;190604;0
BUE;190605;3
BUE;190606;3
BUE;190607;5
BUE;190608;1
BUE;190609;0
BUE;190610;0
BUE;190611;0
BUE;190612;2
BUE;190701;3
BUE;190702;1
BUE;190703;2
BUE;190704;2
BUE;190705;1
BUE;190706;3
BUE;190707;5
BUE;190708;2
BUE;190709;2
BUE;190710;0
BUE;190711;1
BUE;190712;5
BUE;190801;1
BUE;190802;3
BUE;190803;1
BUE;190804;1
BUE;190805;4
BUE;190806;3
BUE;190807;3
BUE;190808;4
BUE;190809;4
BUE;190810;1
BUE;190811;2
BUE;190812;1
BUE;190901;0
BUE;190902;0
BUE;190903;1
BUE;190904;3
BUE;190905;2
BUE;190906;6
BUE;190907;6
BUE;190908;1
BUE;190909;4
BUE;190910;3
BUE;190911;0
BUE;190912;4
BUE;191001;3
BUE;191002;2
BUE;191003;0
BUE;191004;3
BUE;191005;5
BUE;191006;8
BUE;191007;3
BUE;191008;2
BUE;191009;2
BUE;191010;0
BUE;191011;8
BUE;191012;1
BUE;191101;0
BUE;191102;2
BUE;191103;2
BUE;191104;0
BUE;191105;2
BUE;191106;4
BUE;191107;0
BUE;191108;1
BUE;191109;3
BUE;191110;1
BUE;191111;1
BUE;191112;2
BUE;191201;3
BUE;191202;2
BUE;191203;2
BUE;191204;2
BUE;191205;3
BUE;191206;5
BUE;191207;1
BUE;191208;7
BUE;191209;1
BUE;191210;7
BUE;191211;1
BUE;191212;0
BUE;191301;3
BUE;191302;1
BUE;191303;3
BUE;191304;2
BUE;191305;2
BUE;191306;3
BUE;191307;2
BUE;191308;3
BUE;191309;3
BUE;191310;0
BUE;191311;3
BUE;191312;1
BUE;191401;3
BUE;191402;0
BUE;191403;8
BUE;191404;2
BUE;191405;7
BUE;191406;5
BUE;191407;5
BUE;191408;5
BUE;191409;2
BUE;191410;1
BUE;191411;2
BUE;191412;3
BUE;191501;2
BUE;191502;1
BUE;191503;2
BUE;191504;2
BUE;191505;2
BUE;191506;3
BUE;191507;5
BUE;191508;2
BUE;191509;3
BUE;191510;0
BUE;191511;3
BUE;191512;4
BUE;191601;1
BUE;191602;2
BUE;191603;2
BUE;191604;1
BUE;191605;2
BUE;191606;5
BUE;191607;6
BUE;191608;1
