 

stn;time;rre150mx
KLO;194901;9.4
KLO;194902;3.8
KLO;194903;10.4
KLO;194904;22.6
KLO;194905;27.1
KLO;194906;23.1
KLO;194907;19.4
KLO;194908;14.1
KLO;194909;15.7
KLO;194910;7.0
KLO;194911;15.1
KLO;194912;21.6
KLO;195001;9.8
KLO;195002;11.9
KLO;195003;5.8
KLO;195004;27.3
KLO;195005;14.0
KLO;195006;39.9
KLO;195007;22.0
KLO;195008;17.6
KLO;195009;13.6
KLO;195010;22.5
KLO;195011;35.6
KLO;195012;9.0
KLO;195101;18.4
KLO;195102;19.3
KLO;195103;24.2
KLO;195104;11.3
KLO;195105;16.0
KLO;195106;25.6
KLO;195107;33.4
KLO;195108;24.7
KLO;195109;14.0
KLO;195110;34.2
KLO;195111;9.9
KLO;195112;8.3
KLO;195201;16.3
KLO;195202;19.0
KLO;195203;15.5
KLO;195204;22.0
KLO;195205;24.3
KLO;195206;34.0
KLO;195207;19.4
KLO;195208;17.9
KLO;195209;13.0
KLO;195210;33.8
KLO;195211;29.9
KLO;195212;31.8
KLO;195301;7.0
KLO;195302;23.0
KLO;195303;2.6
KLO;195304;16.8
KLO;195305;19.3
KLO;195306;77.2
KLO;195307;57.6
KLO;195308;9.9
KLO;195309;14.9
KLO;195310;18.7
KLO;195311;6.8
KLO;195312;6.5
KLO;195401;12.0
KLO;195402;20.4
KLO;195403;6.0
KLO;195404;20.8
KLO;195405;18.1
KLO;195406;28.9
KLO;195407;50.3
KLO;195408;56.3
KLO;195409;20.3
KLO;195410;10.5
KLO;195411;15.4
KLO;195412;18.7
KLO;195501;38.1
KLO;195502;21.3
KLO;195503;12.9
KLO;195504;16.1
KLO;195505;25.9
KLO;195506;46.6
KLO;195507;45.3
KLO;195508;31.1
KLO;195509;24.5
KLO;195510;9.2
KLO;195511;2.4
KLO;195512;22.7
KLO;195601;24.6
KLO;195602;3.8
KLO;195603;20.8
KLO;195604;29.0
KLO;195605;20.5
KLO;195606;17.5
KLO;195607;29.3
KLO;195608;33.9
KLO;195609;18.8
KLO;195610;23.4
KLO;195611;12.1
KLO;195612;7.5
KLO;195701;11.2
KLO;195702;40.2
KLO;195703;11.7
KLO;195704;9.1
KLO;195705;19.6
KLO;195706;19.6
KLO;195707;21.2
KLO;195708;22.5
KLO;195709;46.6
KLO;195710;14.6
KLO;195711;7.1
KLO;195712;12.8
KLO;195801;22.0
KLO;195802;38.0
KLO;195803;20.3
KLO;195804;29.2
KLO;195805;32.8
KLO;195806;35.2
KLO;195807;21.6
KLO;195808;55.0
KLO;195809;31.2
KLO;195810;18.0
KLO;195811;13.9
KLO;195812;23.8
KLO;195901;32.3
KLO;195902;4.1
KLO;195903;21.6
KLO;195904;16.6
KLO;195905;19.5
KLO;195906;30.5
KLO;195907;27.1
KLO;195908;19.8
KLO;195909;18.0
KLO;195910;22.9
KLO;195911;18.8
KLO;195912;22.4
KLO;196001;11.8
KLO;196002;16.0
KLO;196003;11.6
KLO;196004;12.6
KLO;196005;21.8
KLO;196006;37.3
KLO;196007;21.3
KLO;196008;35.3
KLO;196009;15.1
KLO;196010;30.4
KLO;196011;12.6
KLO;196012;25.1
KLO;196101;17.2
KLO;196102;26.2
KLO;196103;12.5
KLO;196104;18.1
KLO;196105;23.7
KLO;196106;10.8
KLO;196107;41.3
KLO;196108;21.9
KLO;196109;17.6
KLO;196110;9.7
KLO;196111;6.7
KLO;196112;25.9
KLO;196201;31.7
KLO;196202;19.9
KLO;196203;17.3
KLO;196204;11.6
KLO;196205;27.0
KLO;196206;26.6
KLO;196207;13.5
KLO;196208;23.1
KLO;196209;23.6
KLO;196210;4.5
KLO;196211;13.0
KLO;196212;32.0
KLO;196301;9.4
KLO;196302;20.4
KLO;196303;18.8
KLO;196304;18.7
KLO;196305;21.2
KLO;196306;60.0
KLO;196307;28.7
KLO;196308;18.3
KLO;196309;20.1
KLO;196310;37.9
KLO;196311;24.3
KLO;196312;0.2
KLO;196401;4.7
KLO;196402;11.3
KLO;196403;22.5
KLO;196404;12.1
KLO;196405;44.5
KLO;196406;27.6
KLO;196407;9.7
KLO;196408;41.1
KLO;196409;30.2
KLO;196410;23.6
KLO;196411;14.9
KLO;196412;3.0
KLO;196501;13.8
KLO;196502;6.2
KLO;196503;21.9
KLO;196504;18.9
KLO;196505;30.5
KLO;196506;39.4
KLO;196507;39.1
KLO;196508;32.5
KLO;196509;17.3
KLO;196510;6.1
KLO;196511;28.2
KLO;196512;19.1
KLO;196601;15.0
KLO;196602;39.9
KLO;196603;19.1
KLO;196604;20.4
KLO;196605;18.0
KLO;196606;20.7
KLO;196607;23.3
KLO;196608;39.6
KLO;196609;14.8
KLO;196610;8.7
KLO;196611;20.1
KLO;196612;20.8
KLO;196701;18.4
KLO;196702;17.2
KLO;196703;15.3
KLO;196704;4.4
KLO;196705;17.9
KLO;196706;30.7
KLO;196707;27.2
KLO;196708;34.4
KLO;196709;26.2
KLO;196710;10.4
KLO;196711;34.5
KLO;196712;19.0
KLO;196801;18.4
KLO;196802;18.5
KLO;196803;11.2
KLO;196804;11.8
KLO;196805;21.4
KLO;196806;11.4
KLO;196807;12.0
KLO;196808;29.5
KLO;196809;115.4
KLO;196810;14.7
KLO;196811;8.1
KLO;196812;11.5
KLO;196901;14.5
KLO;196902;17.8
KLO;196903;23.6
KLO;196904;26.9
KLO;196905;16.7
KLO;196906;33.2
KLO;196907;17.2
KLO;196908;41.9
KLO;196909;5.3
KLO;196910;5.0
KLO;196911;26.9
KLO;196912;20.2
KLO;197001;11.5
KLO;197002;31.6
KLO;197003;12.9
KLO;197004;39.0
KLO;197005;20.4
KLO;197006;25.6
KLO;197007;16.6
KLO;197008;17.8
KLO;197009;20.7
KLO;197010;16.8
KLO;197011;14.1
KLO;197012;4.9
KLO;197101;9.0
KLO;197102;8.5
KLO;197103;12.9
KLO;197104;21.5
KLO;197105;18.0
KLO;197106;26.6
KLO;197107;21.8
KLO;197108;19.9
KLO;197109;22.5
KLO;197110;18.2
KLO;197111;15.1
KLO;197112;15.7
KLO;197201;5.4
KLO;197202;6.6
KLO;197203;15.9
KLO;197204;13.0
KLO;197205;16.1
KLO;197206;38.4
KLO;197207;47.1
KLO;197208;62.6
KLO;197209;7.4
KLO;197210;8.0
KLO;197211;56.6
KLO;197212;8.4
KLO;197301;24.6
KLO;197302;6.1
KLO;197303;4.5
KLO;197304;11.0
KLO;197305;11.4
KLO;197306;54.6
KLO;197307;24.3
KLO;197308;16.3
KLO;197309;12.1
KLO;197310;38.5
KLO;197311;27.0
KLO;197312;12.5
KLO;197401;11.8
KLO;197402;15.8
KLO;197403;11.3
KLO;197404;10.7
KLO;197405;10.1
KLO;197406;38.7
KLO;197407;22.7
KLO;197408;15.5
KLO;197409;12.8
KLO;197410;23.1
KLO;197411;20.3
KLO;197412;20.7
KLO;197501;12.7
KLO;197502;5.9
KLO;197503;5.4
KLO;197504;10.6
KLO;197505;15.7
KLO;197506;37.8
KLO;197507;12.0
KLO;197508;42.8
KLO;197509;29.9
KLO;197510;24.2
KLO;197511;23.1
KLO;197512;3.5
KLO;197601;7.6
KLO;197602;17.2
KLO;197603;5.4
KLO;197604;10.8
KLO;197605;10.7
KLO;197606;18.5
KLO;197607;50.6
KLO;197608;33.6
KLO;197609;16.3
KLO;197610;10.5
KLO;197611;17.4
KLO;197612;24.3
KLO;197701;13.4
KLO;197702;25.7
KLO;197703;20.3
KLO;197704;30.0
KLO;197705;25.5
KLO;197706;25.0
KLO;197707;44.1
KLO;197708;58.1
KLO;197709;18.5
KLO;197710;15.6
KLO;197711;25.4
KLO;197712;18.9
KLO;197801;15.5
KLO;197802;23.9
KLO;197803;36.6
KLO;197804;36.4
KLO;197805;31.6
KLO;197806;22.2
KLO;197807;19.9
KLO;197808;77.9
KLO;197809;13.0
KLO;197810;21.0
KLO;197811;2.2
KLO;197812;25.3
KLO;197901;20.4
KLO;197902;24.6
KLO;197903;28.5
KLO;197904;13.6
KLO;197905;11.0
KLO;197906;21.0
KLO;197907;29.3
KLO;197908;15.1
KLO;197909;31.8
KLO;197910;23.7
KLO;197911;39.2
KLO;197912;18.4
KLO;198001;25.1
KLO;198002;20.2
KLO;198003;20.1
KLO;198004;11.6
KLO;198005;12.1
KLO;198006;22.5
KLO;198007;25.8
KLO;198008;13.4
KLO;198009;17.7
KLO;198010;22.8
KLO;198011;14.1
KLO;198012;9.9
KLO;198101;15.6
KLO;198102;9.0
KLO;198103;20.5
KLO;198104;5.4
KLO;198105;25.9
KLO;198106;11.0
KLO;198107;16.9
KLO;198108;37.0
KLO;198109;42.8
KLO;198110;27.3
KLO;198111;24.3
KLO;198112;23.6
KLO;198201;26.7
KLO;198202;3.9
KLO;198203;13.8
KLO;198204;11.9
KLO;198205;8.7
KLO;198206;27.2
KLO;198207;28.6
KLO;198208;29.1
KLO;198209;13.5
KLO;198210;22.3
KLO;198211;11.8
KLO;198212;18.8
KLO;198301;15.2
KLO;198302;17.1
KLO;198303;13.3
KLO;198304;13.8
KLO;198305;20.0
KLO;198306;35.0
KLO;198307;44.0
KLO;198308;14.5
KLO;198309;35.9
KLO;198310;15.4
KLO;198311;40.4
KLO;198312;11.8
KLO;198401;15.2
KLO;198402;11.0
KLO;198403;2.5
KLO;198404;34.6
KLO;198405;20.7
KLO;198406;14.5
KLO;198407;14.3
KLO;198408;25.4
KLO;198409;23.2
KLO;198410;40.9
KLO;198411;23.7
KLO;198412;27.4
KLO;198501;18.4
KLO;198502;16.2
KLO;198503;10.7
KLO;198504;22.8
KLO;198505;34.0
KLO;198506;19.8
KLO;198507;8.1
KLO;198508;14.1
KLO;198509;19.8
KLO;198510;3.3
KLO;198511;28.0
KLO;198512;24.2
KLO;198601;29.2
KLO;198602;12.7
KLO;198603;18.2
KLO;198604;42.7
KLO;198605;41.3
KLO;198606;28.2
KLO;198607;30.2
KLO;198608;27.4
KLO;198609;9.9
KLO;198610;22.3
KLO;198611;10.6
KLO;198612;20.6
KLO;198701;21.5
KLO;198702;15.8
KLO;198703;7.9
KLO;198704;19.0
KLO;198705;21.0
KLO;198706;35.2
KLO;198707;12.5
KLO;198708;45.7
KLO;198709;65.2
KLO;198710;12.7
KLO;198711;11.6
KLO;198712;13.9
KLO;198801;8.9
KLO;198802;14.4
KLO;198803;28.9
KLO;198804;17.5
KLO;198805;31.7
KLO;198806;35.3
KLO;198807;12.7
KLO;198808;20.9
KLO;198809;21.6
KLO;198810;19.5
KLO;198811;11.8
KLO;198812;24.5
KLO;198901;1.8
KLO;198902;16.3
KLO;198903;7.5
KLO;198904;27.3
KLO;198905;10.0
KLO;198906;13.4
KLO;198907;30.5
KLO;198908;10.4
KLO;198909;30.1
KLO;198910;22.6
KLO;198911;4.5
KLO;198912;18.4
KLO;199001;14.2
KLO;199002;50.0
KLO;199003;11.7
KLO;199004;10.1
KLO;199005;28.5
KLO;199006;19.4
KLO;199007;50.8
KLO;199008;15.6
KLO;199009;23.9
KLO;199010;25.9
KLO;199011;27.8
KLO;199012;12.6
KLO;199101;14.2
KLO;199102;5.2
KLO;199103;16.7
KLO;199104;10.2
KLO;199105;35.1
KLO;199106;35.2
KLO;199107;12.9
KLO;199108;11.1
KLO;199109;27.1
KLO;199110;6.3
KLO;199111;23.4
KLO;199112;17.6
KLO;199201;7.5
KLO;199202;11.5
KLO;199203;12.9
KLO;199204;28.8
KLO;199205;4.8
KLO;199206;44.2
KLO;199207;23.4
KLO;199208;24.1
KLO;199209;13.7
KLO;199210;25.0
KLO;199211;25.6
KLO;199212;17.0
KLO;199301;7.5
KLO;199302;5.0
KLO;199303;5.7
KLO;199304;8.9
KLO;199305;17.6
KLO;199306;25.1
KLO;199307;56.4
KLO;199308;21.8
KLO;199309;16.3
KLO;199310;32.3
KLO;199311;21.5
KLO;199312;24.8
KLO;199401;23.4
KLO;199402;9.0
KLO;199403;16.4
KLO;199404;9.2
KLO;199405;59.2
KLO;199406;16.2
KLO;199407;6.6
KLO;199408;33.0
KLO;199409;24.6
KLO;199410;17.0
KLO;199411;6.7
KLO;199412;32.1
KLO;199501;27.3
KLO;199502;20.9
KLO;199503;22.9
KLO;199504;16.9
KLO;199505;50.9
KLO;199506;27.0
KLO;199507;59.4
KLO;199508;63.6
KLO;199509;21.7
KLO;199510;3.0
KLO;199511;43.4
KLO;199512;30.3
KLO;199601;5.4
KLO;199602;11.7
KLO;199603;8.3
KLO;199604;8.8
KLO;199605;21.1
KLO;199606;37.3
KLO;199607;32.2
KLO;199608;18.4
KLO;199609;11.0
KLO;199610;21.4
KLO;199611;25.5
KLO;199612;21.2
KLO;199701;1.7
KLO;199702;18.2
KLO;199703;8.1
KLO;199704;10.0
KLO;199705;16.1
KLO;199706;31.9
KLO;199707;36.0
KLO;199708;29.8
KLO;199709;21.7
KLO;199710;32.5
KLO;199711;9.8
KLO;199712;37.6
KLO;199801;17.2
KLO;199802;20.7
KLO;199803;12.4
KLO;199804;10.9
KLO;199805;7.4
KLO;199806;20.5
KLO;199807;20.7
KLO;199808;15.4
KLO;199809;25.1
KLO;199810;24.6
KLO;199811;49.1
KLO;199812;9.2
KLO;199901;19.5
KLO;199902;29.4
KLO;199903;14.5
KLO;199904;12.3
KLO;199905;59.4
KLO;199906;19.0
KLO;199907;31.8
KLO;199908;21.7
KLO;199909;24.0
KLO;199910;12.3
KLO;199911;25.4
KLO;199912;29.8
KLO;200001;9.0
KLO;200002;29.8
KLO;200003;10.1
KLO;200004;15.0
KLO;200005;31.2
KLO;200006;20.8
KLO;200007;26.5
KLO;200008;20.6
KLO;200009;56.1
KLO;200010;12.6
KLO;200011;11.8
KLO;200012;4.6
KLO;200101;22.6
KLO;200102;25.8
KLO;200103;25.6
KLO;200104;22.0
KLO;200105;12.7
KLO;200106;25.9
KLO;200107;44.6
KLO;200108;40.5
KLO;200109;26.0
KLO;200110;19.7
KLO;200111;26.9
KLO;200112;31.7
KLO;200201;12.4
KLO;200202;18.5
KLO;200203;27.2
KLO;200204;18.8
KLO;200205;44.9
KLO;200206;29.1
KLO;200207;23.8
KLO;200208;37.4
KLO;200209;26.9
KLO;200210;19.3
KLO;200211;40.4
KLO;200212;25.9
KLO;200301;20.5
KLO;200302;15.2
KLO;200303;8.6
KLO;200304;9.5
KLO;200305;14.9
KLO;200306;32.6
KLO;200307;27.9
KLO;200308;33.3
KLO;200309;13.6
KLO;200310;39.0
KLO;200311;22.0
KLO;200312;13.0
KLO;200401;42.7
KLO;200402;13.3
KLO;200403;18.9
KLO;200404;7.4
KLO;200405;30.2
KLO;200406;47.4
KLO;200407;41.0
KLO;200408;12.9
KLO;200409;18.8
KLO;200410;36.6
KLO;200411;4.0
KLO;200412;17.0
KLO;200501;10.5
KLO;200502;23.8
KLO;200503;19.5
KLO;200504;24.8
KLO;200505;20.3
KLO;200506;31.0
KLO;200507;47.5
KLO;200508;34.6
KLO;200509;17.7
KLO;200510;24.2
KLO;200511;9.2
KLO;200512;18.3
KLO;200601;19.3
KLO;200602;29.8
KLO;200603;31.4
KLO;200604;51.2
KLO;200605;37.7
KLO;200606;15.3
KLO;200607;13.7
KLO;200608;22.0
KLO;200609;36.9
KLO;200610;20.0
KLO;200611;18.4
KLO;200612;17.3
KLO;200701;25.6
KLO;200702;25.0
KLO;200703;22.4
KLO;200704;6.0
KLO;200705;28.8
KLO;200706;19.9
KLO;200707;28.2
KLO;200708;83.0
KLO;200709;15.8
KLO;200710;3.1
KLO;200711;12.4
KLO;200712;16.6
KLO;200801;23.2
KLO;200802;8.2
KLO;200803;17.1
KLO;200804;40.5
KLO;200805;17.4
KLO;200806;13.6
KLO;200807;28.7
KLO;200808;44.5
KLO;200809;42.9
KLO;200810;46.9
KLO;200811;14.2
KLO;200812;10.1
KLO;200901;20.1
KLO;200902;9.5
KLO;200903;15.4
KLO;200904;5.7
KLO;200905;35.8
KLO;200906;21.6
KLO;200907;47.0
KLO;200908;16.1
KLO;200909;19.9
KLO;200910;9.4
KLO;200911;24.1
KLO;200912;23.4
KLO;201001;7.2
KLO;201002;15.0
KLO;201003;8.4
KLO;201004;15.1
KLO;201005;44.3
KLO;201006;73.9
KLO;201007;38.6
KLO;201008;26.5
KLO;201009;24.8
KLO;201010;10.4
KLO;201011;23.4
KLO;201012;29.2
KLO;201101;14.6
KLO;201102;11.9
KLO;201103;9.0
KLO;201104;9.4
KLO;201105;20.4
KLO;201106;25.9
KLO;201107;43.4
KLO;201108;12.9
KLO;201109;20.2
KLO;201110;18.2
KLO;201111;0.5
KLO;201112;20.1
KLO;201201;17.0
KLO;201202;2.3
KLO;201203;5.4
KLO;201204;17.1
KLO;201205;19.2
KLO;201206;30.3
KLO;201207;34.0
KLO;201208;44.5
KLO;201209;14.8
KLO;201210;26.3
KLO;201211;23.3
KLO;201212;17.5
KLO;201301;10.1
KLO;201302;18.8
KLO;201303;15.0
KLO;201304;44.7
KLO;201305;39.1
KLO;201306;13.6
KLO;201307;38.5
KLO;201308;20.4
KLO;201309;30.2
KLO;201310;15.9
KLO;201311;16.9
KLO;201312;16.5
KLO;201401;20.5
KLO;201402;16.6
KLO;201403;12.2
KLO;201404;17.7
KLO;201405;16.9
KLO;201406;22.8
KLO;201407;21.5
KLO;201408;13.7
KLO;201409;34.0
KLO;201410;17.7
KLO;201411;30.9
KLO;201412;13.9
KLO;201501;27.2
KLO;201502;14.9
KLO;201503;22.3
KLO;201504;27.2
KLO;201505;35.1
KLO;201506;39.3
KLO;201507;8.7
KLO;201508;12.0
KLO;201509;18.3
KLO;201510;7.8
KLO;201511;43.1
KLO;201512;2.5
KLO;201601;24.7
KLO;201602;9.3
KLO;201603;6.9
KLO;201604;17.2
KLO;201605;38.0
KLO;201606;30.5
KLO;201607;35.0
KLO;201608;26.7
KLO;201609;13.5
KLO;201610;16.6
KLO;201611;28.4
KLO;201612;0.2
KLO;201701;23.9
KLO;201702;12.9
KLO;201703;11.1
KLO;201704;44.6
KLO;201705;16.9
KLO;201706;22.5
KLO;201707;18.3
KLO;201708;20.8
KLO;201709;30.3
KLO;201710;13.5
KLO;201711;31.2
KLO;201712;23.5
KLO;201801;24.9
KLO;201802;15.9
KLO;201803;11.3
KLO;201804;4.4
KLO;201805;24.0
KLO;201806;25.2
KLO;201807;25.8
KLO;201808;42.8
KLO;201809;24.6
KLO;201810;21.5
KLO;201811;3.3
KLO;201812;39.7
KLO;201901;16.5
KLO;201902;8.4
KLO;201903;18.4
KLO;201904;12.4
KLO;201905;26.1
KLO;201906;39.5
KLO;201907;45.0
KLO;201908;28.0
KLO;201909;22.0
KLO;201910;20.1
KLO;201911;10.4
KLO;201912;9.0
KLO;202001;12.4
KLO;202002;22.5
KLO;202003;19.5
KLO;202004;19.0
KLO;202005;12.9
KLO;202006;25.9
KLO;202007;21.9
KLO;202008;35.9
KLO;202009;11.7
KLO;202010;19.7
KLO;202011;6.8
KLO;202012;14.6
KLO;202101;38.5
KLO;202102;11.5
KLO;202103;10.2
KLO;202104;13.5
KLO;202105;31.7
