 

stn;time;rre150m0
IYSVE;198901;0.0
IYSVE;198902;60.3
IYSVE;198903;28.5
IYSVE;198904;157.3
IYSVE;198905;34.0
IYSVE;198906;85.2
IYSVE;198907;113.8
IYSVE;198908;70.6
IYSVE;198909;22.8
IYSVE;198910;7.0
IYSVE;198911;27.5
IYSVE;198912;61.0
IYSVE;199001;13.0
IYSVE;199002;99.1
IYSVE;199003;27.9
IYSVE;199004;66.4
IYSVE;199005;56.6
IYSVE;199006;119.2
IYSVE;199007;38.6
IYSVE;199008;44.0
IYSVE;199009;35.6
IYSVE;199010;54.9
IYSVE;199011;77.2
IYSVE;199012;51.4
IYSVE;199101;19.7
IYSVE;199102;18.0
IYSVE;199103;59.6
IYSVE;199104;22.4
IYSVE;199105;73.2
IYSVE;199106;94.2
IYSVE;199107;59.8
IYSVE;199108;43.0
IYSVE;199109;42.4
IYSVE;199110;80.1
IYSVE;199111;34.5
IYSVE;199112;62.8
IYSVE;199201;6.7
IYSVE;199202;5.9
IYSVE;199203;49.0
IYSVE;199204;101.8
IYSVE;199205;52.0
IYSVE;199206;138.0
IYSVE;199207;66.4
IYSVE;199208;68.2
IYSVE;199209;55.2
IYSVE;199210;133.0
IYSVE;199211;39.7
IYSVE;199212;65.3
IYSVE;199301;1.2
IYSVE;199302;2.0
IYSVE;199303;27.7
IYSVE;199304;43.2
IYSVE;199305;73.0
IYSVE;199306;51.6
IYSVE;199307;74.0
IYSVE;199308;71.8
IYSVE;199309;80.4
IYSVE;199310;192.4
IYSVE;199311;22.8
IYSVE;199312;22.3
IYSVE;199401;50.5
IYSVE;199402;15.4
IYSVE;199403;28.7
IYSVE;199404;39.4
IYSVE;199405;81.8
IYSVE;199406;32.6
IYSVE;199407;73.2
IYSVE;199408;55.0
IYSVE;199409;127.0
IYSVE;199410;18.6
IYSVE;199411;46.3
IYSVE;199412;21.8
IYSVE;199501;48.3
IYSVE;199502;26.0
IYSVE;199503;33.2
IYSVE;199504;38.8
IYSVE;199505;64.2
IYSVE;199506;82.0
IYSVE;199507;106.2
IYSVE;199508;68.8
IYSVE;199509;82.6
IYSVE;199510;0.2
IYSVE;199511;9.6
IYSVE;199512;34.2
IYSVE;199601;15.3
IYSVE;199602;6.1
IYSVE;199603;19.1
IYSVE;199604;16.9
IYSVE;199605;67.0
IYSVE;199606;73.9
IYSVE;199607;82.2
IYSVE;199608;123.6
IYSVE;199609;19.3
IYSVE;199610;103.2
IYSVE;199611;162.6
IYSVE;199612;18.9
IYSVE;199701;35.4
IYSVE;199702;11.0
IYSVE;199703;11.3
IYSVE;199704;14.4
IYSVE;199705;35.2
IYSVE;199706;171.2
IYSVE;199707;47.2
IYSVE;199708;69.2
IYSVE;199709;15.4
IYSVE;199710;25.0
IYSVE;199711;91.1
IYSVE;199712;58.4
IYSVE;199801;15.7
IYSVE;199802;10.6
IYSVE;199803;12.9
IYSVE;199804;122.9
IYSVE;199805;23.6
IYSVE;199806;114.8
IYSVE;199807;83.4
IYSVE;199808;59.6
IYSVE;199809;72.4
IYSVE;199810;128.2
IYSVE;199811;18.7
IYSVE;199812;3.1
IYSVE;199901;43.6
IYSVE;199902;42.1
IYSVE;199903;56.6
IYSVE;199904;67.1
IYSVE;199905;87.6
IYSVE;199906;78.8
IYSVE;199907;81.4
IYSVE;199908;110.6
IYSVE;199909;137.2
IYSVE;199910;87.6
IYSVE;199911;33.4
IYSVE;199912;44.8
IYSVE;200001;9.0
IYSVE;200002;18.8
IYSVE;200003;66.6
IYSVE;200004;66.2
IYSVE;200005;63.2
IYSVE;200006;87.6
IYSVE;200007;140.0
IYSVE;200008;109.4
IYSVE;200009;81.8
IYSVE;200010;152.4
IYSVE;200011;226.4
IYSVE;200012;12.2
IYSVE;200101;50.0
IYSVE;200102;23.2
IYSVE;200103;56.6
IYSVE;200104;42.2
IYSVE;200105;35.0
IYSVE;200106;117.8
IYSVE;200107;121.6
IYSVE;200108;102.4
IYSVE;200109;63.8
IYSVE;200110;39.0
IYSVE;200111;16.2
IYSVE;200112;10.0
IYSVE;200201;0.6
IYSVE;200202;44.0
IYSVE;200203;65.8
IYSVE;200204;57.4
IYSVE;200205;197.8
IYSVE;200206;111.6
IYSVE;200207;76.2
IYSVE;200208;76.8
IYSVE;200209;58.0
IYSVE;200210;40.2
IYSVE;200211;300.2
IYSVE;200212;16.2
IYSVE;200301;9.8
IYSVE;200302;4.4
