 

stn;time;rsd100m0
SSU;196101;7
SSU;196102;6
SSU;196103;2
SSU;196104;7
SSU;196105;1
SSU;196106;6
SSU;196107;3
SSU;196108;6
SSU;196109;2
SSU;196110;4
SSU;196111;2
SSU;196112;8
SSU;196201;7
SSU;196202;5
SSU;196203;7
SSU;196204;4
SSU;196205;6
SSU;196206;2
SSU;196207;3
SSU;196208;3
SSU;196209;1
SSU;196210;1
SSU;196211;1
SSU;196212;6
SSU;196301;2
SSU;196302;2
SSU;196303;7
SSU;196304;2
SSU;196305;1
SSU;196306;9
SSU;196307;1
SSU;196308;11
SSU;196309;2
SSU;196310;2
SSU;196311;10
SSU;196312;0
SSU;196401;1
SSU;196402;0
SSU;196403;6
SSU;196404;3
SSU;196405;5
SSU;196406;3
SSU;196407;1
SSU;196408;2
SSU;196409;2
SSU;196410;6
SSU;196411;3
SSU;196412;1
SSU;196501;4
SSU;196502;2
SSU;196503;7
SSU;196504;6
SSU;196505;6
SSU;196506;3
SSU;196507;5
SSU;196508;2
SSU;196509;9
SSU;196510;3
SSU;196511;8
SSU;196512;14
SSU;196601;6
SSU;196602;6
SSU;196603;6
SSU;196604;3
SSU;196605;4
SSU;196606;2
SSU;196607;3
SSU;196608;3
SSU;196609;2
SSU;196610;4
SSU;196611;5
SSU;196612;11
SSU;196701;3
SSU;196702;4
SSU;196703;7
SSU;196704;1
SSU;196705;9
SSU;196706;2
SSU;196707;5
SSU;196708;8
SSU;196709;3
SSU;196710;3
SSU;196711;7
SSU;196712;6
SSU;196801;11
SSU;196802;2
SSU;196803;3
SSU;196804;4
SSU;196805;2
SSU;196806;4
SSU;196807;3
SSU;196808;11
SSU;196809;9
SSU;196810;1
SSU;196811;3
SSU;196812;5
SSU;196901;1
SSU;196902;5
SSU;196903;5
SSU;196904;5
SSU;196905;4
SSU;196906;10
SSU;196907;4
SSU;196908;4
SSU;196909;4
SSU;196910;0
SSU;196911;7
SSU;196912;4
SSU;197001;4
SSU;197002;14
SSU;197003;3
SSU;197004;5
SSU;197005;2
SSU;197006;7
SSU;197007;5
SSU;197008;4
SSU;197009;4
SSU;197010;6
SSU;197011;5
SSU;197012;1
SSU;197101;5
SSU;197102;2
SSU;197103;3
SSU;197104;2
SSU;197105;3
SSU;197106;4
SSU;197107;2
SSU;197108;5
SSU;197109;2
SSU;197110;2
SSU;197111;6
SSU;197112;0
SSU;197201;1
SSU;197202;4
SSU;197203;3
SSU;197204;5
SSU;197205;4
SSU;197206;5
SSU;197207;2
SSU;197208;2
SSU;197209;0
SSU;197210;2
SSU;197211;11
SSU;197212;4
SSU;197301;1
SSU;197302;4
SSU;197303;1
SSU;197304;4
SSU;197305;5
SSU;197306;4
SSU;197307;6
SSU;197308;4
SSU;197309;2
SSU;197310;6
SSU;197311;6
SSU;197312;4
SSU;197401;0
SSU;197402;4
SSU;197403;3
SSU;197404;0
SSU;197405;5
SSU;197406;3
SSU;197407;4
SSU;197408;3
SSU;197409;7
SSU;197410;10
SSU;197411;7
SSU;197412;6
SSU;197501;5
SSU;197502;1
SSU;197503;2
SSU;197504;3
SSU;197505;4
SSU;197506;4
SSU;197507;1
SSU;197508;6
SSU;197509;6
SSU;197510;1
SSU;197511;9
SSU;197512;2
SSU;197601;1
SSU;197602;3
SSU;197603;0
SSU;197604;2
SSU;197605;1
SSU;197606;0
SSU;197607;5
SSU;197608;2
SSU;197609;5
SSU;197610;4
SSU;197611;5
SSU;197612;4
SSU;197701;7
SSU;197702;9
SSU;197703;3
SSU;197704;7
SSU;197705;4
SSU;197706;8
SSU;197707;7
SSU;197708;6
SSU;197709;1
SSU;197710;4
SSU;197711;9
SSU;197712;5
SSU;197801;7
SSU;197802;8
SSU;197803;11
SSU;197804;2
SSU;197805;5
SSU;197806;5
SSU;197807;3
SSU;197808;3
SSU;197809;3
SSU;197810;3
SSU;197811;0
SSU;197812;8
SSU;197901;5
SSU;197902;7
SSU;197903;7
SSU;197904;3
SSU;197905;5
SSU;197906;3
SSU;197907;2
SSU;197908;6
SSU;197909;2
SSU;197910;5
SSU;197911;5
SSU;197912;6
SSU;198001;9
SSU;198002;5
SSU;198003;8
SSU;198004;2
SSU;198005;6
SSU;198006;8
SSU;198007;7
SSU;198008;3
SSU;198009;3
SSU;198010;6
SSU;198011;3
SSU;198012;7
SSU;198101;8
SSU;198102;3
SSU;198103;7
SSU;198104;0
SSU;198105;7
SSU;198106;3
SSU;198107;2
SSU;198108;1
SSU;198109;7
SSU;198110;6
SSU;198111;4
SSU;198112;14
SSU;198201;6
SSU;198202;1
SSU;198203;8
SSU;198204;2
SSU;198205;4
SSU;198206;9
SSU;198207;6
SSU;198208;6
SSU;198209;3
SSU;198210;9
SSU;198211;7
SSU;198212;11
SSU;198301;8
SSU;198302;6
SSU;198303;3
SSU;198304;8
SSU;198305;11
SSU;198306;5
SSU;198307;0
SSU;198308;3
SSU;198309;4
SSU;198310;2
SSU;198311;4
SSU;198312;4
SSU;198401;14
SSU;198402;5
SSU;198403;5
SSU;198404;1
SSU;198405;6
SSU;198406;2
SSU;198407;2
SSU;198408;3
SSU;198409;10
SSU;198410;5
SSU;198411;5
SSU;198412;3
SSU;198501;5
SSU;198502;3
SSU;198503;3
SSU;198504;7
SSU;198505;6
SSU;198506;3
SSU;198507;3
SSU;198508;5
SSU;198509;2
SSU;198510;0
SSU;198511;5
SSU;198512;4
SSU;198601;13
SSU;198602;1
SSU;198603;6
SSU;198604;7
SSU;198605;5
SSU;198606;6
SSU;198607;3
SSU;198608;6
SSU;198609;1
SSU;198610;4
SSU;198611;5
SSU;198612;9
SSU;198701;4
SSU;198702;3
SSU;198703;5
SSU;198704;2
SSU;198705;5
SSU;198706;12
SSU;198707;7
SSU;198708;4
SSU;198709;3
SSU;198710;4
SSU;198711;8
SSU;198712;4
SSU;198801;11
SSU;198802;9
SSU;198803;14
SSU;198804;1
SSU;198805;4
SSU;198806;6
SSU;198807;3
SSU;198808;7
SSU;198809;5
SSU;198810;8
SSU;198811;3
SSU;198812;5
SSU;198901;1
SSU;198902;7
SSU;198903;4
SSU;198904;10
SSU;198905;1
SSU;198906;2
SSU;198907;4
SSU;198908;4
SSU;198909;0
SSU;198910;3
SSU;198911;3
SSU;198912;6
SSU;199001;3
SSU;199002;8
SSU;199003;1
SSU;199004;6
SSU;199005;2
