 

stn;time;hns000d0
BRZ;19741102;4
BRZ;19741103;0
BRZ;19741104;3
BRZ;19741105;0
BRZ;19741106;0
BRZ;19741107;0
BRZ;19741108;0
BRZ;19741109;0
BRZ;19741110;-
BRZ;19741111;0
BRZ;19741112;-
BRZ;19741113;0
BRZ;19741114;0
BRZ;19741115;0
BRZ;19741116;-
BRZ;19741117;0
BRZ;19741118;-
BRZ;19741119;0
BRZ;19741120;-
BRZ;19741121;0
BRZ;19741122;-
BRZ;19741123;0
BRZ;19741124;-
BRZ;19741125;-
BRZ;19741126;-
BRZ;19741127;-
BRZ;19741128;-
BRZ;19741129;-
BRZ;19741130;-
BRZ;19741201;4
BRZ;19741202;0
BRZ;19741203;0
BRZ;19741204;-
BRZ;19741205;-
BRZ;19741206;-
BRZ;19741207;-
BRZ;19741208;0
BRZ;19741209;0
BRZ;19741210;-
BRZ;19741211;-
BRZ;19741212;2
BRZ;19741213;11
BRZ;19741214;0
BRZ;19741215;0
BRZ;19741216;-
BRZ;19741217;4
BRZ;19741218;0
BRZ;19741219;0
BRZ;19741220;0
BRZ;19741221;0
BRZ;19741222;0
BRZ;19741223;0
BRZ;19741224;-
BRZ;19741225;-
BRZ;19741226;0
BRZ;19741227;-
BRZ;19741228;-
BRZ;19741229;-
BRZ;19741230;-
BRZ;19741231;-
BRZ;19750101;0
BRZ;19750102;0
BRZ;19750103;0
BRZ;19750104;0
BRZ;19750105;0
BRZ;19750106;0
BRZ;19750107;-
BRZ;19750108;-
BRZ;19750109;0
BRZ;19750110;0
BRZ;19750111;0
BRZ;19750112;0
BRZ;19750113;0
BRZ;19750114;0
BRZ;19750115;0
BRZ;19750116;0
BRZ;19750117;-
BRZ;19750118;-
BRZ;19750119;-
BRZ;19750120;0
BRZ;19750121;-
BRZ;19750122;0
BRZ;19750123;-
BRZ;19750124;-
BRZ;19750125;-
BRZ;19750126;0
BRZ;19750127;-
BRZ;19750128;-
BRZ;19750129;-
BRZ;19750130;0
BRZ;19750131;0
BRZ;19750201;-
BRZ;19750202;0
BRZ;19750203;0
BRZ;19750204;0
BRZ;19750205;0
BRZ;19750206;0
BRZ;19750207;0
BRZ;19750208;0
BRZ;19750209;0
BRZ;19750210;0
BRZ;19750211;0
BRZ;19750212;-
BRZ;19750213;-
BRZ;19750214;-
BRZ;19750215;0
BRZ;19750216;0
BRZ;19750217;0
BRZ;19750218;0
BRZ;19750219;-
BRZ;19750220;0
BRZ;19750221;0
BRZ;19750222;0
BRZ;19750223;0
BRZ;19750224;0
BRZ;19750225;0
BRZ;19750226;0
BRZ;19750227;0
BRZ;19750228;0
BRZ;19750301;0
BRZ;19750302;0
BRZ;19750303;0
BRZ;19750304;-
BRZ;19750305;-
BRZ;19750306;0
BRZ;19750307;-
BRZ;19750308;0
BRZ;19750309;-
BRZ;19750310;-
BRZ;19750311;3
BRZ;19750312;0
BRZ;19750313;-
BRZ;19750314;-
BRZ;19750315;-
BRZ;19750316;-
BRZ;19750317;-
BRZ;19750318;11
BRZ;19750319;9
BRZ;19750320;4
BRZ;19750321;0
BRZ;19750322;-
BRZ;19750323;-
BRZ;19750324;-
BRZ;19750325;0
BRZ;19750326;0
BRZ;19750327;-
BRZ;19750328;-
BRZ;19750329;0
BRZ;19750330;-
BRZ;19750331;1
BRZ;19750401;0
BRZ;19750402;0
BRZ;19750403;-
BRZ;19750404;1
BRZ;19750405;5
BRZ;19750406;3
BRZ;19750407;15
BRZ;19750408;0
BRZ;19750409;-
BRZ;19750410;4
BRZ;19750411;8
BRZ;19750412;-
BRZ;19750413;0
BRZ;19750414;0
BRZ;19750415;-
BRZ;19750416;-
BRZ;19750417;0
BRZ;19750418;0
BRZ;19750419;0
BRZ;19750420;-
BRZ;19750421;0
BRZ;19750422;0
BRZ;19750423;0
BRZ;19750424;0
BRZ;19750425;0
BRZ;19750426;0
BRZ;19750427;0
BRZ;19750428;0
BRZ;19750429;0
BRZ;19750430;-
BRZ;19750501;0
BRZ;19750502;0
BRZ;19750503;-
BRZ;19750504;-
BRZ;19750505;0
BRZ;19750506;0
BRZ;19750507;0
BRZ;19750508;0
BRZ;19750509;0
BRZ;19750510;0
BRZ;19750511;-
BRZ;19750512;-
BRZ;19750513;0
BRZ;19750514;0
BRZ;19750515;0
BRZ;19750516;0
BRZ;19750517;0
BRZ;19750518;0
BRZ;19750519;0
BRZ;19750520;0
BRZ;19750521;0
BRZ;19750522;-
BRZ;19750523;-
BRZ;19750524;-
BRZ;19750525;0
BRZ;19750526;-
BRZ;19750527;0
