 

stn;time;rre150m0
ZNZ;198008;46.1
ZNZ;198009;13.2
ZNZ;198010;137.9
ZNZ;198011;23.5
ZNZ;198012;16.7
ZNZ;198101;76.2
ZNZ;198102;3.7
ZNZ;198103;136.2
ZNZ;198104;13.8
ZNZ;198105;101.8
ZNZ;198106;48.1
ZNZ;198107;161.5
ZNZ;198108;22.2
ZNZ;198109;130.8
ZNZ;198110;75.5
ZNZ;198111;38.2
ZNZ;198112;85.1
ZNZ;198201;74.5
ZNZ;198202;1.4
ZNZ;198203;12.8
ZNZ;198204;5.7
ZNZ;198205;61.3
ZNZ;198206;135.9
ZNZ;198207;92.0
ZNZ;198208;170.4
ZNZ;198209;47.3
ZNZ;198210;62.7
ZNZ;198211;58.2
ZNZ;198212;59.4
ZNZ;198301;103.9
ZNZ;198302;13.4
ZNZ;198303;17.7
ZNZ;198304;70.2
ZNZ;198305;268.7
ZNZ;198306;25.0
ZNZ;198307;36.4
ZNZ;198308;98.9
ZNZ;198309;86.7
ZNZ;198310;25.5
ZNZ;198311;58.4
ZNZ;198312;65.2
ZNZ;198401;30.8
ZNZ;198402;70.8
ZNZ;198403;37.1
ZNZ;198404;18.5
ZNZ;198405;89.2
ZNZ;198406;61.0
ZNZ;198407;30.8
ZNZ;198408;38.7
ZNZ;198409;163.1
ZNZ;198410;62.1
ZNZ;198411;29.1
ZNZ;198412;25.3
ZNZ;198501;51.2
ZNZ;198502;26.9
ZNZ;198503;36.8
ZNZ;198504;61.7
ZNZ;198505;81.1
ZNZ;198506;80.9
ZNZ;198507;121.0
ZNZ;198508;154.1
ZNZ;198509;22.0
ZNZ;198510;9.5
ZNZ;198511;29.4
ZNZ;198512;25.3
ZNZ;198601;128.2
ZNZ;198602;10.5
ZNZ;198603;17.1
ZNZ;198604;86.8
ZNZ;198605;56.6
ZNZ;198606;56.4
ZNZ;198607;75.1
ZNZ;198608;167.9
ZNZ;198609;38.0
ZNZ;198610;23.3
ZNZ;198611;14.5
ZNZ;198612;49.5
ZNZ;198701;17.9
ZNZ;198702;39.0
ZNZ;198703;55.7
ZNZ;198704;51.8
ZNZ;198705;63.4
ZNZ;198706;145.4
ZNZ;198707;123.9
ZNZ;198708;119.0
ZNZ;198709;82.1
ZNZ;198710;51.1
ZNZ;198711;37.7
ZNZ;198712;21.6
ZNZ;198801;34.2
ZNZ;198802;30.1
ZNZ;198803;64.9
ZNZ;198804;14.2
ZNZ;198805;84.9
ZNZ;198806;79.2
ZNZ;198807;78.3
ZNZ;198808;163.2
ZNZ;198809;43.6
ZNZ;198810;114.6
ZNZ;198811;3.0
ZNZ;198812;49.5
ZNZ;198901;4.4
ZNZ;198902;54.2
ZNZ;198903;17.8
ZNZ;198904;152.0
ZNZ;198905;24.8
ZNZ;198906;93.4
ZNZ;198907;90.0
ZNZ;198908;42.4
ZNZ;198909;21.1
ZNZ;198910;12.4
ZNZ;198911;36.0
ZNZ;198912;78.2
ZNZ;199001;18.0
ZNZ;199002;179.4
ZNZ;199003;7.1
ZNZ;199004;35.2
ZNZ;199005;62.6
ZNZ;199006;126.2
ZNZ;199007;62.7
ZNZ;199008;59.5
ZNZ;199009;52.0
ZNZ;199010;59.7
ZNZ;199011;99.1
ZNZ;199012;33.8
ZNZ;199101;13.2
ZNZ;199102;40.3
ZNZ;199103;52.7
ZNZ;199104;9.8
ZNZ;199105;22.9
ZNZ;199106;94.6
ZNZ;199107;113.6
ZNZ;199108;40.3
ZNZ;199109;86.4
ZNZ;199110;26.1
ZNZ;199111;38.9
ZNZ;199112;124.0
ZNZ;199201;9.8
ZNZ;199202;51.0
ZNZ;199203;91.0
ZNZ;199204;47.8
ZNZ;199205;20.1
ZNZ;199206;77.9
ZNZ;199207;93.1
ZNZ;199208;100.7
ZNZ;199209;36.5
ZNZ;199210;89.0
ZNZ;199211;100.5
ZNZ;199212;86.1
ZNZ;199301;18.1
ZNZ;199302;16.0
ZNZ;199303;9.4
ZNZ;199304;32.5
ZNZ;199305;50.5
ZNZ;199306;71.7
ZNZ;199307;102.4
ZNZ;199308;91.4
ZNZ;199309;98.6
ZNZ;199310;156.2
ZNZ;199311;23.8
ZNZ;199312;67.4
ZNZ;199401;97.3
ZNZ;199402;35.0
ZNZ;199403;16.5
ZNZ;199404;16.3
ZNZ;199405;83.3
ZNZ;199406;48.2
ZNZ;199407;81.6
ZNZ;199408;126.4
ZNZ;199409;170.2
ZNZ;199410;19.2
ZNZ;199411;38.3
ZNZ;199412;15.4
ZNZ;199501;107.9
ZNZ;199502;34.9
ZNZ;199503;60.1
ZNZ;199504;56.8
ZNZ;199505;46.5
ZNZ;199506;74.3
ZNZ;199507;86.0
ZNZ;199508;90.9
ZNZ;199509;84.3
ZNZ;199510;0.8
ZNZ;199511;20.8
ZNZ;199512;33.2
ZNZ;199601;24.8
ZNZ;199602;10.5
ZNZ;199603;15.1
ZNZ;199604;18.9
ZNZ;199605;56.2
ZNZ;199606;159.5
ZNZ;199607;122.8
ZNZ;199608;148.5
ZNZ;199609;26.8
ZNZ;199610;79.8
ZNZ;199611;144.3
ZNZ;199612;27.5
ZNZ;199701;11.5
ZNZ;199702;19.1
ZNZ;199703;16.8
ZNZ;199704;32.5
ZNZ;199705;57.3
ZNZ;199706;153.8
ZNZ;199707;76.0
ZNZ;199708;72.6
ZNZ;199709;16.1
ZNZ;199710;31.3
ZNZ;199711;90.8
ZNZ;199712;52.9
ZNZ;199801;29.2
ZNZ;199802;20.0
ZNZ;199803;16.8
ZNZ;199804;42.8
ZNZ;199805;23.5
ZNZ;199806;122.5
ZNZ;199807;141.0
ZNZ;199808;76.0
ZNZ;199809;81.4
ZNZ;199810;101.4
ZNZ;199811;29.1
ZNZ;199812;9.6
ZNZ;199901;45.0
ZNZ;199902;126.3
ZNZ;199903;43.7
ZNZ;199904;64.1
ZNZ;199905;57.2
ZNZ;199906;113.2
ZNZ;199907;64.0
ZNZ;199908;106.1
ZNZ;199909;160.4
ZNZ;199910;60.5
ZNZ;199911;21.1
ZNZ;199912;69.8
ZNZ;200001;55.0
ZNZ;200002;43.1
ZNZ;200003;47.8
ZNZ;200004;62.5
ZNZ;200005;44.5
ZNZ;200006;52.3
ZNZ;200007;147.4
ZNZ;200008;149.5
ZNZ;200009;72.7
ZNZ;200010;101.2
ZNZ;200011;235.8
ZNZ;200012;15.3
ZNZ;200101;103.3
ZNZ;200102;127.6
ZNZ;200103;82.9
ZNZ;200104;31.6
ZNZ;200105;18.0
ZNZ;200106;145.4
ZNZ;200107;91.0
ZNZ;200108;121.1
ZNZ;200109;61.2
ZNZ;200110;49.8
ZNZ;200111;35.6
ZNZ;200112;7.3
ZNZ;200201;4.4
ZNZ;200202;21.0
ZNZ;200203;101.9
ZNZ;200204;24.1
ZNZ;200205;169.0
ZNZ;200206;70.7
ZNZ;200207;62.1
ZNZ;200208;89.2
ZNZ;200209;28.7
ZNZ;200210;57.9
ZNZ;200211;273.0
ZNZ;200212;20.4
ZNZ;200301;19.0
ZNZ;200302;32.8
ZNZ;200303;1.8
ZNZ;200304;23.6
ZNZ;200305;66.1
ZNZ;200306;61.7
ZNZ;200307;64.7
ZNZ;200308;64.7
ZNZ;200309;16.6
ZNZ;200310;131.3
ZNZ;200311;65.6
ZNZ;200312;20.1
ZNZ;200401;73.7
ZNZ;200402;32.2
ZNZ;200403;20.9
ZNZ;200404;23.9
ZNZ;200405;43.6
ZNZ;200406;41.1
ZNZ;200407;76.0
ZNZ;200408;86.4
ZNZ;200409;40.8
ZNZ;200410;62.2
ZNZ;200411;36.8
ZNZ;200412;38.6
ZNZ;200501;75.8
ZNZ;200502;18.0
ZNZ;200503;5.0
ZNZ;200504;23.5
ZNZ;200505;58.4
ZNZ;200506;36.9
ZNZ;200507;56.0
ZNZ;200508;139.9
ZNZ;200509;39.5
ZNZ;200510;61.7
ZNZ;200511;17.6
ZNZ;200512;98.8
ZNZ;200601;48.6
ZNZ;200602;30.9
ZNZ;200603;39.1
ZNZ;200604;32.6
ZNZ;200605;51.5
ZNZ;200606;61.0
ZNZ;200607;76.1
ZNZ;200608;79.7
ZNZ;200609;52.0
ZNZ;200610;20.3
ZNZ;200611;8.4
ZNZ;200612;39.6
ZNZ;200701;66.8
ZNZ;200702;25.5
ZNZ;200703;20.7
ZNZ;200704;7.3
ZNZ;200705;49.6
ZNZ;200706;84.3
ZNZ;200707;88.9
ZNZ;200708;113.9
ZNZ;200709;47.5
ZNZ;200710;19.3
ZNZ;200711;80.8
ZNZ;200712;31.0
ZNZ;200801;60.7
ZNZ;200802;7.4
ZNZ;200803;32.8
ZNZ;200804;85.2
ZNZ;200805;71.8
ZNZ;200806;86.2
ZNZ;200807;176.7
ZNZ;200808;141.2
ZNZ;200809;59.5
ZNZ;200810;79.3
ZNZ;200811;168.5
ZNZ;200812;146.5
ZNZ;200901;46.4
ZNZ;200902;55.1
ZNZ;200903;44.7
ZNZ;200904;56.5
ZNZ;200905;19.6
ZNZ;200906;69.4
ZNZ;200907;99.2
ZNZ;200908;53.6
ZNZ;200909;16.2
ZNZ;200910;29.7
ZNZ;200911;95.3
ZNZ;200912;60.7
ZNZ;201001;9.8
ZNZ;201002;16.7
ZNZ;201003;31.8
ZNZ;201004;18.3
ZNZ;201005;96.3
ZNZ;201006;39.5
ZNZ;201007;58.2
ZNZ;201008;149.2
ZNZ;201009;44.4
ZNZ;201010;30.5
ZNZ;201011;95.2
ZNZ;201012;41.2
ZNZ;201101;17.1
ZNZ;201102;4.7
ZNZ;201103;10.9
ZNZ;201104;17.1
ZNZ;201105;73.0
ZNZ;201106;98.0
ZNZ;201107;80.9
ZNZ;201108;83.5
ZNZ;201109;118.7
ZNZ;201110;58.8
ZNZ;201111;13.0
ZNZ;201112;78.5
ZNZ;201201;88.3
ZNZ;201202;8.1
ZNZ;201203;15.6
ZNZ;201204;60.9
ZNZ;201205;25.2
ZNZ;201206;129.8
ZNZ;201207;88.7
ZNZ;201208;143.4
ZNZ;201209;74.2
ZNZ;201210;52.3
ZNZ;201211;68.1
ZNZ;201212;64.6
ZNZ;201301;17.8
ZNZ;201302;20.4
ZNZ;201303;17.6
ZNZ;201304;39.7
ZNZ;201305;106.1
ZNZ;201306;45.7
ZNZ;201307;43.7
ZNZ;201308;74.3
ZNZ;201309;75.7
ZNZ;201310;105.6
ZNZ;201311;69.9
ZNZ;201312;58.2
ZNZ;201401;87.0
ZNZ;201402;53.8
ZNZ;201403;21.6
ZNZ;201404;22.9
ZNZ;201405;27.3
ZNZ;201406;75.2
ZNZ;201407;77.2
ZNZ;201408;111.6
ZNZ;201409;37.1
ZNZ;201410;44.6
ZNZ;201411;113.6
ZNZ;201412;17.5
ZNZ;201501;72.7
ZNZ;201502;10.8
ZNZ;201503;35.4
ZNZ;201504;16.9
ZNZ;201505;116.9
ZNZ;201506;50.0
ZNZ;201507;44.1
ZNZ;201508;54.4
ZNZ;201509;114.5
ZNZ;201510;46.4
ZNZ;201511;5.5
ZNZ;201512;4.7
ZNZ;201601;50.7
ZNZ;201602;49.7
ZNZ;201603;37.6
ZNZ;201604;45.4
ZNZ;201605;102.5
ZNZ;201606;155.6
ZNZ;201607;111.6
ZNZ;201608;97.1
ZNZ;201609;30.3
ZNZ;201610;30.9
ZNZ;201611;29.0
ZNZ;201612;1.7
ZNZ;201701;42.8
ZNZ;201702;23.0
ZNZ;201703;50.0
ZNZ;201704;27.1
ZNZ;201705;43.5
ZNZ;201706;148.0
ZNZ;201707;69.6
ZNZ;201708;104.7
ZNZ;201709;102.5
ZNZ;201710;11.3
ZNZ;201711;28.3
ZNZ;201712;78.3
ZNZ;201801;164.2
ZNZ;201802;10.0
ZNZ;201803;30.0
ZNZ;201804;43.7
ZNZ;201805;61.9
ZNZ;201806;26.6
ZNZ;201807;82.5
ZNZ;201808;136.5
ZNZ;201809;36.1
ZNZ;201810;146.6
ZNZ;201811;14.4
ZNZ;201812;96.0
ZNZ;201901;52.0
ZNZ;201902;39.5
ZNZ;201903;46.0
ZNZ;201904;99.9
ZNZ;201905;50.7
ZNZ;201906;36.2
ZNZ;201907;67.4
ZNZ;201908;140.1
ZNZ;201909;71.9
ZNZ;201910;65.2
ZNZ;201911;142.5
ZNZ;201912;53.4
ZNZ;202001;12.2
ZNZ;202002;46.7
ZNZ;202003;43.5
ZNZ;202004;15.3
ZNZ;202005;40.0
ZNZ;202006;118.8
ZNZ;202007;51.5
ZNZ;202008;162.0
ZNZ;202009;64.5
ZNZ;202010;93.1
ZNZ;202011;3.4
ZNZ;202012;98.3
ZNZ;202101;114.4
ZNZ;202102;25.7
ZNZ;202103;16.3
