 

stn;time;tre200d0
ZHOPB;20071218;-2.8
ZHOPB;20071219;-3.3
ZHOPB;20071220;-3.8
ZHOPB;20071221;-2.9
ZHOPB;20071222;-2.7
ZHOPB;20071223;-3.6
ZHOPB;20071224;-3.8
ZHOPB;20071225;-3.9
ZHOPB;20071226;-1.6
ZHOPB;20071227;-0.2
ZHOPB;20071228;-1.8
ZHOPB;20071229;-1.0
ZHOPB;20071230;2.6
ZHOPB;20071231;0.7
ZHOPB;20080101;-1.3
ZHOPB;20080102;-2.4
ZHOPB;20080103;-1.1
ZHOPB;20080104;-1.0
ZHOPB;20080105;2.7
ZHOPB;20080106;5.4
ZHOPB;20080107;-
ZHOPB;20080108;-
ZHOPB;20080109;3.1
ZHOPB;20080110;4.1
ZHOPB;20080111;2.2
ZHOPB;20080112;3.5
ZHOPB;20080113;2.8
ZHOPB;20080114;2.8
ZHOPB;20080115;3.3
ZHOPB;20080116;5.2
ZHOPB;20080117;5.6
ZHOPB;20080118;8.3
ZHOPB;20080119;-
ZHOPB;20080120;-
ZHOPB;20080121;5.0
ZHOPB;20080122;5.9
ZHOPB;20080123;0.3
ZHOPB;20080124;1.8
ZHOPB;20080125;3.8
ZHOPB;20080126;2.1
ZHOPB;20080127;1.3
ZHOPB;20080128;1.2
ZHOPB;20080129;1.6
ZHOPB;20080130;2.5
ZHOPB;20080131;2.0
ZHOPB;20080201;7.0
ZHOPB;20080202;2.2
ZHOPB;20080203;-1.1
ZHOPB;20080204;1.5
ZHOPB;20080205;4.4
ZHOPB;20080206;7.9
ZHOPB;20080207;4.3
ZHOPB;20080208;2.8
ZHOPB;20080209;2.0
ZHOPB;20080210;2.3
ZHOPB;20080211;2.3
ZHOPB;20080212;1.2
ZHOPB;20080213;0.6
ZHOPB;20080214;0.2
ZHOPB;20080215;-0.5
ZHOPB;20080216;-0.1
ZHOPB;20080217;-1.5
ZHOPB;20080218;-0.4
ZHOPB;20080219;0.4
ZHOPB;20080220;3.2
ZHOPB;20080221;7.2
ZHOPB;20080222;7.5
ZHOPB;20080223;10.1
ZHOPB;20080224;8.2
ZHOPB;20080225;8.0
ZHOPB;20080226;9.0
ZHOPB;20080227;9.0
ZHOPB;20080228;-
ZHOPB;20080229;10.8
ZHOPB;20080301;11.1
ZHOPB;20080302;11.3
ZHOPB;20080303;8.9
ZHOPB;20080304;3.0
ZHOPB;20080305;1.0
ZHOPB;20080306;-0.6
ZHOPB;20080307;0.2
ZHOPB;20080308;3.4
ZHOPB;20080309;4.6
ZHOPB;20080310;8.0
ZHOPB;20080311;7.7
ZHOPB;20080312;9.7
ZHOPB;20080313;7.7
ZHOPB;20080314;10.0
ZHOPB;20080315;9.8
ZHOPB;20080316;10.0
ZHOPB;20080317;6.8
ZHOPB;20080318;3.4
ZHOPB;20080319;1.7
ZHOPB;20080320;2.8
ZHOPB;20080321;2.6
ZHOPB;20080322;3.1
ZHOPB;20080323;1.6
ZHOPB;20080324;0.0
ZHOPB;20080325;0.7
ZHOPB;20080326;3.6
ZHOPB;20080327;5.5
ZHOPB;20080328;5.9
ZHOPB;20080329;9.2
ZHOPB;20080330;9.5
ZHOPB;20080331;8.9
ZHOPB;20080401;9.4
ZHOPB;20080402;9.8
ZHOPB;20080403;6.7
ZHOPB;20080404;6.8
ZHOPB;20080405;8.0
ZHOPB;20080406;4.7
ZHOPB;20080407;3.0
ZHOPB;20080408;2.9
ZHOPB;20080409;8.2
ZHOPB;20080410;10.7
ZHOPB;20080411;10.1
ZHOPB;20080412;7.6
ZHOPB;20080413;9.2
ZHOPB;20080414;6.7
ZHOPB;20080415;5.5
ZHOPB;20080416;5.4
ZHOPB;20080417;6.2
ZHOPB;20080418;10.3
ZHOPB;20080419;12.0
ZHOPB;20080420;12.1
ZHOPB;20080421;10.2
ZHOPB;20080422;9.5
ZHOPB;20080423;10.8
ZHOPB;20080424;13.1
ZHOPB;20080425;12.1
ZHOPB;20080426;11.7
ZHOPB;20080427;-
ZHOPB;20080428;14.1
ZHOPB;20080429;10.5
ZHOPB;20080430;9.5
ZHOPB;20080501;11.0
ZHOPB;20080502;13.6
ZHOPB;20080503;14.4
ZHOPB;20080504;15.3
ZHOPB;20080505;14.9
ZHOPB;20080506;15.7
ZHOPB;20080507;15.9
ZHOPB;20080508;16.1
ZHOPB;20080509;17.3
ZHOPB;20080510;18.0
ZHOPB;20080511;15.8
ZHOPB;20080512;15.7
ZHOPB;20080513;17.0
ZHOPB;20080514;17.9
ZHOPB;20080515;17.0
ZHOPB;20080516;17.9
ZHOPB;20080517;15.3
ZHOPB;20080518;13.6
ZHOPB;20080519;14.0
ZHOPB;20080520;12.7
ZHOPB;20080521;11.1
ZHOPB;20080522;12.8
ZHOPB;20080523;14.7
ZHOPB;20080524;17.0
ZHOPB;20080525;19.3
ZHOPB;20080526;20.4
ZHOPB;20080527;21.8
ZHOPB;20080528;21.4
ZHOPB;20080529;21.5
ZHOPB;20080530;19.8
ZHOPB;20080531;17.9
ZHOPB;20080601;19.7
ZHOPB;20080602;19.4
ZHOPB;20080603;18.2
ZHOPB;20080604;14.5
ZHOPB;20080605;15.3
ZHOPB;20080606;14.3
ZHOPB;20080607;12.8
ZHOPB;20080608;15.8
ZHOPB;20080609;17.8
ZHOPB;20080610;18.8
ZHOPB;20080611;17.3
ZHOPB;20080612;16.7
ZHOPB;20080613;13.0
ZHOPB;20080614;13.1
ZHOPB;20080615;12.2
ZHOPB;20080616;12.8
ZHOPB;20080617;15.1
ZHOPB;20080618;18.3
ZHOPB;20080619;19.7
ZHOPB;20080620;20.7
ZHOPB;20080621;22.1
ZHOPB;20080622;24.6
ZHOPB;20080623;26.2
ZHOPB;20080624;23.5
ZHOPB;20080625;24.6
ZHOPB;20080626;21.6
ZHOPB;20080627;22.2
ZHOPB;20080628;21.4
ZHOPB;20080629;23.1
ZHOPB;20080630;23.2
ZHOPB;20080701;23.4
ZHOPB;20080702;24.9
ZHOPB;20080703;19.7
ZHOPB;20080704;18.5
ZHOPB;20080705;20.1
ZHOPB;20080706;18.9
ZHOPB;20080707;16.3
ZHOPB;20080708;17.1
ZHOPB;20080709;18.5
ZHOPB;20080710;21.4
ZHOPB;20080711;22.7
ZHOPB;20080712;16.7
ZHOPB;20080713;15.1
ZHOPB;20080714;14.9
ZHOPB;20080715;17.2
ZHOPB;20080716;19.7
ZHOPB;20080717;16.8
ZHOPB;20080718;18.0
ZHOPB;20080719;20.4
ZHOPB;20080720;19.8
ZHOPB;20080721;16.4
ZHOPB;20080722;15.7
ZHOPB;20080723;17.5
ZHOPB;20080724;19.2
ZHOPB;20080725;20.6
ZHOPB;20080726;21.8
ZHOPB;20080727;21.5
ZHOPB;20080728;22.8
ZHOPB;20080729;22.6
ZHOPB;20080730;23.6
ZHOPB;20080731;24.4
ZHOPB;20080801;19.6
ZHOPB;20080802;20.8
ZHOPB;20080803;22.7
ZHOPB;20080804;20.7
ZHOPB;20080805;20.1
ZHOPB;20080806;21.7
ZHOPB;20080807;21.6
ZHOPB;20080808;18.4
ZHOPB;20080809;18.7
ZHOPB;20080810;19.6
ZHOPB;20080811;19.5
ZHOPB;20080812;18.2
ZHOPB;20080813;18.4
ZHOPB;20080814;18.8
ZHOPB;20080815;14.3
ZHOPB;20080816;15.8
ZHOPB;20080817;15.9
ZHOPB;20080818;19.2
ZHOPB;20080819;20.1
ZHOPB;20080820;17.4
ZHOPB;20080821;17.5
ZHOPB;20080822;16.4
ZHOPB;20080823;15.0
ZHOPB;20080824;15.0
ZHOPB;20080825;18.1
ZHOPB;20080826;18.9
ZHOPB;20080827;-
ZHOPB;20080828;19.2
ZHOPB;20080829;18.3
ZHOPB;20080830;19.2
ZHOPB;20080831;20.0
ZHOPB;20080901;19.0
ZHOPB;20080902;19.7
ZHOPB;20080903;20.3
ZHOPB;20080904;17.5
ZHOPB;20080905;19.8
ZHOPB;20080906;-
ZHOPB;20080907;14.5
ZHOPB;20080908;15.3
ZHOPB;20080909;16.9
ZHOPB;20080910;19.1
ZHOPB;20080911;19.0
ZHOPB;20080912;16.5
ZHOPB;20080913;13.3
ZHOPB;20080914;9.6
ZHOPB;20080915;9.8
ZHOPB;20080916;9.2
ZHOPB;20080917;8.1
ZHOPB;20080918;8.7
ZHOPB;20080919;13.6
ZHOPB;20080920;11.3
ZHOPB;20080921;8.9
ZHOPB;20080922;9.8
ZHOPB;20080923;10.3
ZHOPB;20080924;9.8
ZHOPB;20080925;11.1
ZHOPB;20080926;11.7
ZHOPB;20080927;10.0
ZHOPB;20080928;8.4
ZHOPB;20080929;11.2
ZHOPB;20080930;12.3
ZHOPB;20081001;14.1
ZHOPB;20081002;12.4
ZHOPB;20081003;8.1
ZHOPB;20081004;6.9
ZHOPB;20081005;8.3
ZHOPB;20081006;14.9
ZHOPB;20081007;15.1
ZHOPB;20081008;15.1
ZHOPB;20081009;15.6
ZHOPB;20081010;14.0
ZHOPB;20081011;14.9
ZHOPB;20081012;12.1
ZHOPB;20081013;13.3
ZHOPB;20081014;15.3
ZHOPB;20081015;16.2
ZHOPB;20081016;13.9
ZHOPB;20081017;9.6
ZHOPB;20081018;7.6
ZHOPB;20081019;10.8
ZHOPB;20081020;12.4
ZHOPB;20081021;14.8
ZHOPB;20081022;9.5
ZHOPB;20081023;7.4
ZHOPB;20081024;8.9
ZHOPB;20081025;7.5
ZHOPB;20081026;8.6
ZHOPB;20081027;9.9
ZHOPB;20081028;8.6
ZHOPB;20081029;3.6
ZHOPB;20081030;2.3
ZHOPB;20081031;2.9
ZHOPB;20081101;4.2
ZHOPB;20081102;5.8
ZHOPB;20081103;8.2
ZHOPB;20081104;8.8
ZHOPB;20081105;9.3
