 

stn;time;rsd300m0
CTO;190101;0
CTO;190102;0
CTO;190103;4
CTO;190104;5
CTO;190105;2
CTO;190106;2
CTO;190107;7
CTO;190108;3
CTO;190109;1
CTO;190110;3
CTO;190111;0
CTO;190112;2
CTO;190201;0
CTO;190202;1
CTO;190203;2
CTO;190204;1
CTO;190205;2
CTO;190206;3
CTO;190207;1
CTO;190208;3
CTO;190209;3
CTO;190210;2
CTO;190211;1
CTO;190212;1
CTO;190301;2
CTO;190302;0
CTO;190303;1
CTO;190304;4
CTO;190305;4
CTO;190306;3
CTO;190307;2
CTO;190308;2
CTO;190309;1
CTO;190310;4
CTO;190311;1
CTO;190312;1
CTO;190401;0
CTO;190402;2
CTO;190403;3
CTO;190404;0
CTO;190405;2
CTO;190406;1
CTO;190407;2
CTO;190408;0
CTO;190409;4
CTO;190410;1
CTO;190411;0
CTO;190412;1
CTO;190501;0
CTO;190502;0
CTO;190503;0
CTO;190504;3
CTO;190505;5
CTO;190506;1
CTO;190507;3
CTO;190508;6
CTO;190509;5
CTO;190510;0
CTO;190511;4
CTO;190512;0
CTO;190601;0
CTO;190602;1
CTO;190603;2
CTO;190604;2
CTO;190605;1
CTO;190606;0
CTO;190607;4
CTO;190608;0
CTO;190609;1
CTO;190610;3
CTO;190611;6
CTO;190612;0
CTO;190701;0
CTO;190702;0
CTO;190703;0
CTO;190704;0
CTO;190705;2
CTO;190706;2
CTO;190707;3
CTO;190708;1
CTO;190709;5
CTO;190710;9
CTO;190711;0
CTO;190712;0
CTO;190801;0
CTO;190802;0
CTO;190803;1
CTO;190804;2
CTO;190805;2
CTO;190806;2
CTO;190807;5
CTO;190808;6
CTO;190809;2
CTO;190810;2
CTO;190811;0
CTO;190812;0
CTO;190901;0
CTO;190902;2
CTO;190903;2
CTO;190904;1
CTO;190905;0
CTO;190906;5
CTO;190907;1
CTO;190908;1
CTO;190909;0
CTO;190910;4
CTO;190911;1
CTO;190912;0
CTO;191001;0
CTO;191002;1
CTO;191003;1
CTO;191004;5
CTO;191005;3
CTO;191006;4
CTO;191007;4
CTO;191008;3
CTO;191009;1
CTO;191010;2
CTO;191011;2
CTO;191012;8
CTO;191101;0
CTO;191102;0
CTO;191103;1
CTO;191104;1
CTO;191105;0
CTO;191106;4
CTO;191107;0
CTO;191108;3
CTO;191109;3
CTO;191110;5
CTO;191111;5
CTO;191112;1
CTO;191201;1
CTO;191202;1
CTO;191203;2
CTO;191204;1
CTO;191205;2
CTO;191206;3
CTO;191207;3
CTO;191208;8
CTO;191209;0
CTO;191210;3
CTO;191211;1
CTO;191212;0
CTO;191301;0
CTO;191302;0
CTO;191303;4
CTO;191304;4
CTO;191305;3
CTO;191306;0
CTO;191307;3
CTO;191308;2
CTO;191309;3
CTO;191310;3
CTO;191311;1
CTO;191312;0
CTO;191401;0
CTO;191402;2
CTO;191403;3
CTO;191404;1
CTO;191405;6
CTO;191406;2
CTO;191407;6
CTO;191408;3
CTO;191409;0
CTO;191410;6
CTO;191411;0
CTO;191412;2
CTO;191501;1
CTO;191502;1
CTO;191503;0
CTO;191504;0
CTO;191505;5
CTO;191506;2
CTO;191507;3
CTO;191508;1
CTO;191509;4
CTO;191510;0
CTO;191511;0
CTO;191512;3
CTO;191601;0
CTO;191602;3
CTO;191603;4
CTO;191604;3
CTO;191605;3
CTO;191606;5
CTO;191607;0
CTO;191608;4
CTO;191609;2
CTO;191610;1
CTO;191611;5
CTO;191612;5
CTO;191701;0
CTO;191702;0
CTO;191703;1
CTO;191704;4
CTO;191705;7
CTO;191706;1
CTO;191707;3
CTO;191708;5
CTO;191709;0
CTO;191710;4
CTO;191711;0
CTO;191712;0
CTO;191801;0
CTO;191802;0
CTO;191803;2
CTO;191804;3
CTO;191805;0
CTO;191806;2
CTO;191807;1
CTO;191808;2
CTO;191809;6
CTO;191810;2
CTO;191811;3
CTO;191812;0
CTO;191901;5
CTO;191902;0
CTO;191903;2
CTO;191904;3
CTO;191905;0
CTO;191906;1
CTO;191907;3
CTO;191908;2
CTO;191909;3
CTO;191910;0
CTO;191911;4
CTO;191912;0
CTO;192001;1
CTO;192002;0
CTO;192003;5
CTO;192004;3
CTO;192005;2
CTO;192006;1
CTO;192007;4
CTO;192008;3
CTO;192009;6
CTO;192010;2
CTO;192011;1
CTO;192012;0
CTO;192101;2
CTO;192102;1
CTO;192103;1
CTO;192104;1
CTO;192105;2
CTO;192106;1
CTO;192107;0
CTO;192108;4
CTO;192109;0
CTO;192110;0
CTO;192111;0
CTO;192112;0
CTO;192201;0
CTO;192202;0
CTO;192203;4
CTO;192204;3
CTO;192205;0
CTO;192206;1
CTO;192207;2
CTO;192208;3
CTO;192209;6
CTO;192210;0
CTO;192211;0
CTO;192212;5
CTO;192301;0
CTO;192302;0
CTO;192303;0
CTO;192304;3
CTO;192305;4
CTO;192306;2
CTO;192307;1
CTO;192308;2
CTO;192309;2
CTO;192310;7
CTO;192311;4
CTO;192312;0
CTO;192401;0
CTO;192402;0
CTO;192403;1
CTO;192404;1
CTO;192405;5
CTO;192406;4
CTO;192407;1
CTO;192408;4
CTO;192409;3
CTO;192410;3
CTO;192411;0
CTO;192412;2
CTO;192501;0
CTO;192502;4
CTO;192503;0
CTO;192504;1
CTO;192505;3
CTO;192506;0
CTO;192507;3
CTO;192508;4
CTO;192509;4
CTO;192510;3
CTO;192511;0
CTO;192512;1
CTO;192601;0
CTO;192602;4
CTO;192603;1
CTO;192604;2
CTO;192605;5
CTO;192606;3
CTO;192607;3
CTO;192608;1
CTO;192609;3
CTO;192610;2
CTO;192611;11
CTO;192612;0
CTO;192701;2
CTO;192702;0
CTO;192703;2
CTO;192704;4
CTO;192705;1
CTO;192706;3
CTO;192707;0
CTO;192708;3
CTO;192709;2
CTO;192710;1
CTO;192711;6
CTO;192712;0
CTO;192801;0
CTO;192802;0
CTO;192803;2
CTO;192804;5
CTO;192805;3
CTO;192806;1
CTO;192807;2
CTO;192808;6
CTO;192809;1
CTO;192810;5
CTO;192811;1
CTO;192812;0
CTO;192901;0
CTO;192902;0
CTO;192903;0
CTO;192904;5
CTO;192905;3
CTO;192906;3
CTO;192907;1
CTO;192908;2
CTO;192909;0
CTO;192910;4
CTO;192911;1
CTO;192912;3
CTO;193001;1
CTO;193002;0
CTO;193003;1
CTO;193004;4
CTO;193005;4
CTO;193006;6
CTO;193007;7
CTO;193008;2
CTO;193009;4
CTO;193010;0
CTO;193011;1
CTO;193012;0
CTO;193101;0
CTO;193102;2
CTO;193103;0
CTO;193104;0
CTO;193105;7
CTO;193106;1
CTO;193107;3
CTO;193108;3
CTO;193109;1
CTO;193110;3
CTO;193111;4
CTO;193112;0
CTO;193201;0
CTO;193202;0
CTO;193203;0
CTO;193204;1
CTO;193205;7
CTO;193206;3
CTO;193207;4
CTO;193208;1
CTO;193209;7
CTO;193210;2
CTO;193211;0
CTO;193212;1
CTO;193301;1
CTO;193302;0
CTO;193303;1
CTO;193304;1
CTO;193305;1
CTO;193306;6
CTO;193307;2
CTO;193308;1
CTO;193309;3
CTO;193310;4
CTO;193311;2
CTO;193312;0
CTO;193401;0
CTO;193402;0
CTO;193403;2
CTO;193404;4
CTO;193405;2
CTO;193406;2
CTO;193407;3
CTO;193408;8
CTO;193409;0
CTO;193410;2
CTO;193411;7
CTO;193412;1
CTO;193501;0
CTO;193502;2
CTO;193503;0
CTO;193504;0
CTO;193505;4
CTO;193506;3
CTO;193507;1
CTO;193508;6
CTO;193509;3
CTO;193510;6
CTO;193511;7
CTO;193512;4
CTO;193601;0
CTO;193602;0
CTO;193603;2
CTO;193604;4
CTO;193605;2
CTO;193606;2
CTO;193607;6
CTO;193608;0
CTO;193609;4
CTO;193610;0
CTO;193611;1
CTO;193612;1
CTO;193701;0
CTO;193702;2
CTO;193703;5
CTO;193704;2
CTO;193705;3
CTO;193706;1
CTO;193707;4
CTO;193708;1
CTO;193709;6
CTO;193710;5
CTO;193711;2
CTO;193712;1
CTO;193801;0
CTO;193802;0
CTO;193803;0
CTO;193804;1
CTO;193805;5
CTO;193806;5
CTO;193807;3
CTO;193808;2
CTO;193809;2
CTO;193810;1
CTO;193811;2
CTO;193812;0
CTO;193901;3
CTO;193902;1
CTO;193903;0
CTO;193904;5
CTO;193905;7
CTO;193906;5
CTO;193907;6
CTO;193908;3
CTO;193909;2
CTO;193910;4
CTO;193911;1
CTO;193912;0
CTO;194001;0
CTO;194002;0
CTO;194003;2
CTO;194004;3
CTO;194005;1
CTO;194006;4
CTO;194007;3
CTO;194008;0
CTO;194009;1
CTO;194010;2
CTO;194011;3
CTO;194012;0
CTO;194101;2
CTO;194102;0
CTO;194103;3
CTO;194104;5
CTO;194105;7
CTO;194106;6
CTO;194107;4
CTO;194108;2
CTO;194109;1
CTO;194110;0
CTO;194111;2
CTO;194112;0
CTO;194201;0
CTO;194202;0
CTO;194203;0
CTO;194204;2
CTO;194205;3
CTO;194206;1
CTO;194207;0
CTO;194208;3
CTO;194209;5
CTO;194210;5
CTO;194211;1
CTO;194212;1
CTO;194301;0
