 

stn;time;rsd300y0
SAB;1996;8
SAB;1997;12
SAB;1998;1
SAB;1999;9
SAB;2000;4
SAB;2001;11
SAB;2002;11
SAB;2003;7
SAB;2004;4
SAB;2005;8
SAB;2006;11
SAB;2007;11
SAB;2008;5
SAB;2009;8
SAB;2010;8
SAB;2011;6
SAB;2012;9
SAB;2013;10
SAB;2014;11
SAB;2015;3
SAB;2016;12
SAB;2017;8
SAB;2018;1
SAB;2019;7
SAB;2020;4
