 

stn;time;rsd300m0
WET;190101;0
WET;190102;0
WET;190103;0
WET;190104;3
WET;190105;1
WET;190106;2
WET;190107;0
WET;190108;2
WET;190109;0
WET;190110;1
WET;190111;0
WET;190112;1
WET;190201;1
WET;190202;0
WET;190203;1
WET;190204;0
WET;190205;1
WET;190206;0
WET;190207;0
WET;190208;1
WET;190209;1
WET;190210;0
WET;190211;0
WET;190212;1
WET;190301;0
WET;190302;0
WET;190303;1
WET;190304;0
WET;190305;0
WET;190306;0
WET;190307;1
WET;190308;1
WET;190309;0
WET;190310;0
WET;190311;0
WET;190312;0
WET;190401;0
WET;190402;1
WET;190403;0
WET;190404;0
WET;190405;1
WET;190406;0
WET;190407;0
WET;190408;0
WET;190409;0
WET;190410;0
WET;190411;0
WET;190412;0
WET;190501;0
WET;190502;0
WET;190503;0
WET;190504;1
